x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99952,0.000143527,-1.52398e-06,-0.046309,0.227,0.0141895,15.9977,0
1,0,0,10.0005,-0.000576573,1.48632e-05,-0.0473876,0.22149,0.0138451,15.9977,0
2,0,0,10.0016,-0.000621373,-4.00247e-06,-0.048768,0.219208,0.0137024,15.9977,0
3,0,0,10.0028,-0.000645776,-9.59311e-06,-0.0505127,0.218263,0.0136434,15.9977,0
4,0,0,10.0039,-0.000647762,-1.10718e-05,-0.0525417,0.217872,0.013619,15.9977,0
5,0,0,10.005,-0.000624444,-1.2643e-05,-0.0547284,0.217711,0.0136089,15.9977,0
6,0,0,10.006,-0.000577294,-1.66645e-05,-0.0569107,0.217643,0.0136046,15.9977,0
7,0,0,10.0068,-0.00051509,-2.22942e-05,-0.0589424,0.217616,0.013603,15.9977,0
8,0,0,10.0076,-0.000440839,-2.61374e-05,-0.0606504,0.217605,0.0136022,15.9977,0
9,0,0,10.0082,-0.000362599,-2.74104e-05,-0.0619095,0.217808,0.0136149,15.9977,0
10,0,0,10.0087,-0.00029088,-2.76101e-05,-0.0625991,0.217754,0.0136116,15.9977,0
11,0,0,10.009,-0.000224595,-2.44794e-05,-0.0626304,0.219364,0.0137122,15.9977,0
12,0,0,10.0093,-0.000173543,-2.08086e-05,-0.0618232,0.218358,0.0136493,15.9977,0
13,0,0,10.0097,-0.000106407,-1.3871e-05,-0.0579511,0.217741,0.0136107,15.9977,0
14,0,0,10.0098,-9.38315e-05,-9.50224e-06,-0.0551086,0.217662,0.0136058,15.9977,0
15,0,0,10.01,-9.42615e-05,2.36569e-07,-0.0517511,0.217627,0.0136036,15.9977,0
16,0,0,10.0101,-0.000106768,8.26107e-06,-0.0479676,0.217611,0.0136026,15.9977,0
17,0,0,10.0102,-0.000128454,1.62916e-05,-0.0438215,0.217826,0.0136161,15.9977,0
18,0,0,10.0106,-0.000150537,2.99673e-05,-0.0390198,0.217726,0.0136098,15.9977,0
19,0,0,10.0107,-0.000190642,3.11407e-05,-0.0336841,0.217667,0.0136061,15.9977,0
20,0,0,10.011,-0.00022797,3.35395e-05,-0.0282927,0.217636,0.0136042,15.9977,0
21,0,0,10.0113,-0.000259814,3.67059e-05,-0.0229207,0.217619,0.0136031,15.9977,0
22,0,0,10.0117,-0.000280289,3.35341e-05,-0.0176209,0.217612,0.0136027,15.9977,0
23,0,0,10.0122,-0.000282231,2.90558e-05,-0.0124205,0.217609,0.0136025,15.9977,0
0,1,0,9.99991,-9.98846e-05,-1.86553e-05,-0.0452533,0.227065,0.0141936,15.9977,0
1,1,0,10.0007,-0.00159532,-1.76121e-05,-0.0465923,0.22161,0.0138526,15.9977,0
2,1,0,10.0017,-0.00173045,-5.50659e-05,-0.0481478,0.219362,0.0137121,15.9977,0
3,1,0,10.0029,-0.00178845,-7.91758e-05,-0.0500486,0.218437,0.0136542,15.9977,0
4,1,0,10.0041,-0.00176707,-8.14291e-05,-0.0522259,0.218055,0.0136304,15.9977,0
5,1,0,10.005,-0.00167212,-8.05695e-05,-0.054569,0.217898,0.0136206,15.9977,0
6,1,0,10.0059,-0.00150829,-8.46519e-05,-0.0569178,0.217833,0.0136165,15.9977,0
7,1,0,10.0067,-0.0013044,-8.20396e-05,-0.0591048,0.217807,0.0136148,15.9977,0
8,1,0,10.0073,-0.00107932,-7.84426e-05,-0.0609598,0.217795,0.0136141,15.9977,0
9,1,0,10.0077,-0.000848994,-7.19421e-05,-0.0623439,0.217995,0.0136267,15.9977,0
10,1,0,10.0081,-0.000629794,-6.61012e-05,-0.0631215,0.217941,0.0136233,15.9977,0
11,1,0,10.0082,-0.000447472,-5.9244e-05,-0.0632061,0.219514,0.0137216,15.9977,0
12,1,0,10.0084,-0.000320826,-5.67207e-05,-0.0624179,0.218527,0.0136599,15.9977,0
13,1,0,10.0085,-0.000187636,-4.27169e-05,-0.0584765,0.217924,0.0136222,15.9977,0
14,1,0,10.0085,-0.000179749,-2.93071e-05,-0.0555642,0.217847,0.0136174,15.9977,0
15,1,0,10.0086,-0.000210803,-2.18186e-05,-0.0521262,0.217814,0.0136153,15.9977,0
16,1,0,10.0087,-0.000277856,-1.22879e-05,-0.0482566,0.217799,0.0136144,15.9977,0
17,1,0,10.0087,-0.000368538,2.90688e-06,-0.044024,0.21801,0.0136275,15.9977,0
