x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99496,0.000935718,4.74972e-06,14.8227,0.227,0.0141895,15.9977,0
1,0,0,10.0135,-0.0109897,0.00017356,14.8068,0.221508,0.0138462,15.9977,0
2,0,0,10.0367,-0.0118617,1.99409e-05,14.7677,0.21926,0.0137057,15.9977,0
3,0,0,10.0638,-0.0129815,-6.97716e-05,14.7014,0.218356,0.0136492,15.9977,0
4,0,0,10.0922,-0.014254,-1.64547e-05,14.6071,0.21801,0.0136275,15.9977,0
5,0,0,10.1228,-0.0156738,5.01804e-05,14.4832,0.217898,0.0136205,15.9977,0
6,0,0,10.1562,-0.017223,0.000111215,14.328,0.217885,0.0136197,15.9977,0
7,0,0,10.1928,-0.0189293,0.000180081,14.1391,0.217919,0.0136219,15.9977,0
8,0,0,10.2329,-0.0207978,0.00025956,13.9138,0.217976,0.0136254,15.9977,0
9,0,0,10.2768,-0.0228307,0.000354239,13.649,0.218048,0.01363,15.9977,0
10,0,0,10.3249,-0.0250272,0.000461308,13.3415,0.218131,0.0136351,15.9977,0
11,0,0,10.3772,-0.0273943,0.000568634,12.9879,0.218227,0.0136411,15.9977,0
12,0,0,10.4343,-0.0298677,0.000662684,12.5845,0.218331,0.0136476,15.9977,0
13,0,0,10.5629,-0.0349621,0.000823951,11.6117,0.218576,0.0136629,15.9977,0
14,0,0,10.6343,-0.0374367,0.000932831,11.0348,0.218967,0.0136874,15.9977,0
15,0,0,10.7101,-0.0397273,0.00107557,10.3935,0.219008,0.01369,15.9977,0
16,0,0,10.7895,-0.0417577,0.00122866,9.68516,0.219105,0.013696,15.9977,0
17,0,0,10.8715,-0.0433438,0.00136894,8.90859,0.220069,0.0137563,15.9977,0
18,0,0,10.9559,-0.0444249,0.00135932,8.06523,0.219785,0.0137385,15.9977,0
19,0,0,11.0408,-0.0445129,0.00117554,7.15482,0.219762,0.013737,15.9977,0
20,0,0,11.1245,-0.0435098,0.00091826,6.17875,0.21986,0.0137432,15.9977,0
21,0,0,11.2044,-0.0414479,0.000645209,5.14316,0.22001,0.0137526,15.9977,0
22,0,0,11.2782,-0.0383761,0.000335106,4.05707,0.220174,0.0137629,15.9977,0
23,0,0,11.3447,-0.0341914,-7.2794e-05,2.93041,0.220335,0.0137729,15.9977,0
0,1,0,9.99896,-0.00279979,-8.39791e-05,14.8508,0.227067,0.0141937,15.9977,0
1,1,0,10.0171,-0.0365348,-4.19298e-06,14.8334,0.22165,0.0138551,15.9977,0
2,1,0,10.043,-0.0393806,-0.00025486,14.794,0.219451,0.0137176,15.9977,0
3,1,0,10.0729,-0.0428662,-0.000400746,14.7284,0.218577,0.013663,15.9977,0
4,1,0,10.1043,-0.046889,-0.000406541,14.6355,0.218251,0.0136426,15.9977,0
5,1,0,10.1383,-0.0513827,-0.000424538,14.5134,0.218152,0.0136365,15.9977,0
6,1,0,10.1752,-0.0563903,-0.000423994,14.3604,0.218152,0.0136364,15.9977,0
7,1,0,10.2155,-0.0619597,-0.00042586,14.174,0.218198,0.0136393,15.9977,0
8,1,0,10.2597,-0.0680852,-0.000424562,13.9515,0.218268,0.0136437,15.9977,0
9,1,0,10.3081,-0.0747364,-0.000422175,13.6899,0.218353,0.013649,15.9977,0
10,1,0,10.3608,-0.0819358,-0.000402476,13.3857,0.218452,0.0136552,15.9977,0
11,1,0,10.4183,-0.0896163,-0.000412562,13.0357,0.218563,0.0136621,15.9977,0
12,1,0,10.481,-0.0975862,-0.00045793,12.6358,0.218684,0.0136697,15.9977,0
13,1,0,10.6227,-0.114069,-0.000441101,11.6695,0.218956,0.0136867,15.9977,0
14,1,0,10.7026,-0.122332,-0.00048459,11.0954,0.219373,0.0137127,15.9977,0
15,1,0,10.7875,-0.130015,-0.000362017,10.456,0.219357,0.0137118,15.9977,0
16,1,0,10.8759,-0.136485,-0.000173209,9.74891,0.219416,0.0137155,15.9977,0
17,1,0,10.9665,-0.141223,0.000120418,8.97225,0.220393,0.0137765,15.9977,0
18,1,0,11.059,-0.143995,0.000342423,8.1271,0.220131,0.0137601,15.9977,0
19,1,0,11.1505,-0.14347,0.00038556,7.21288,0.220169,0.0137625,15.9977,0
20,1,0,11.2404,-0.139745,0.000149504,6.23072,0.220348,0.0137737,15.9977,0
21,1,0,11.3275,-0.132712,-0.000388635,5.18721,0.220545,0.013786,15.9977,0
22,1,0,11.4081,-0.121951,-0.00105628,4.09185,0.220739,0.0137981,15.9977,0
23,1,0,11.4806,-0.108162,-0.00126557,2.95481,0.220915,0.0138091,15.9977,0
0,2,0,9.99988,-0.00765977,0.000176476,14.9008,0.22707,0.0141939,15.9977,0
1,2,0,10.0168,-0.0599677,0.000461286,14.884,0.221672,0.0138565,15.9977,0
2,2,0,10.0418,-0.0654781,0.000425518,14.8452,0.219483,0.0137196,15.9977,0
3,2,0,10.0707,-0.0715751,0.000464153,14.7813,0.218616,0.0136655,15.9977,0
4,2,0,10.1011,-0.0783198,0.000590649,14.6909,0.218295,0.0136454,15.9977,0
5,2,0,10.134,-0.0858453,0.000740293,14.5722,0.218203,0.0136396,15.9977,0
6,2,0,10.1697,-0.0942794,0.000879681,14.4232,0.218208,0.0136399,15.9977,0
7,2,0,10.2089,-0.103655,0.00104031,14.2416,0.218257,0.013643,15.9977,0
