x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.96105,-0.00423697,-0.000425572,14.2001,0.217598,0.00663721,32.7846,0
1,0,0,10.0804,-0.0175578,0.0172274,14.1038,0.237249,0.081719,2.90323,0
2,0,0,10.258,-0.0325304,0.0117215,13.8804,0.237391,0.0697572,3.4031,0
3,0,0,10.6843,-0.0541199,0.113007,13.38,0.240755,0.0429873,3.10309,0
4,0,0,10.5983,-0.191223,-0.00314691,13.4088,0.248568,0.0232123,10.7084,0
5,0,0,10.5363,-0.101378,0.0263239,13.1269,0.239579,0.0585067,4.0949,0
6,0,0,10.4792,-0.0598263,0.042616,12.8891,0.239052,0.104146,2.29537,0
7,0,0,10.3773,-0.0354171,0.0211422,12.6197,0.239239,0.0760616,3.14533,0
8,0,0,10.3336,-0.0472001,0.00610161,12.5539,0.239008,0.068507,3.48881,0
9,0,0,10.2129,-0.000659015,0.00995684,12.4798,0.238181,0.0852585,2.79363,0
10,0,0,10.3029,0.0534021,0.0297174,12.4258,0.239552,0.121346,1.97412,0
11,0,0,9.88704,0.0215568,0.0591319,13.4445,0.240738,0.0725634,3.31762,0
12,0,0,9.7409,0.0115592,0.112876,13.9891,0.242765,0.0252016,9.63292,0
13,0,0,7.53543,0.335759,1.42889,21.5762,0.248717,0.00352969,6.14539,0
14,0,0,10.7576,-0.374879,0.146057,12.7891,0.241941,0.0247186,2.99294,0
15,0,0,10.1406,0.137591,0.0522369,11.6195,0.240475,0.0643409,1.9832,0
16,0,0,9.72199,0.0329929,0.106558,12.1615,0.240848,0.0569566,4.22862,0
17,0,0,9.67923,0.0177538,-0.14971,13.6935,0.240606,0.0326826,7.36191,0
18,0,0,7.21603,-0.421889,-0.605853,18.831,0.245072,0.00762338,18.4241,0
19,0,0,4.92617,0.0782884,0.406677,27.9807,0.255296,0.00958429,3.2052,0
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,1.38073,0.0762807,-0.891876,34.9573,0.283411,0.00815855,4.26718,0
23,0,0,1.35581,-0.00930522,-0.369942,38.9443,0.244948,0.0377882,5.17593,0
0,1,0,10.0003,-0.0594261,0.00178422,14.586,0.216617,0.00648883,33.383,0
1,1,0,10.1454,-0.202643,0.0251238,14.3459,0.237479,0.080094,2.965,0
2,1,0,10.1602,-0.141712,0.0199681,14.0466,0.23827,0.071935,3.3123,0
3,1,0,10.3254,-0.146965,0.0254515,13.6614,0.24002,0.080496,2.98177,0
4,1,0,10.3456,-0.164445,0.0130534,13.2979,0.239561,0.103805,2.30779,0
5,1,0,10.3755,-0.0918631,0.0249574,13.0185,0.239219,0.0960814,2.48975,0
6,1,0,10.3685,-0.0443134,0.0274047,12.7714,0.238948,0.0962325,2.48303,0
7,1,0,10.3162,0.0109369,0.0123923,12.5455,0.239372,0.0698723,3.42586,0
8,1,0,10.2198,0.0611508,0.00335716,12.3428,0.239525,0.133836,1.78969,0
9,1,0,10.1033,0.0931924,0.00560861,12.4255,0.238722,0.102514,2.32869,0
10,1,0,10.1155,0.110774,0.0257565,12.7554,0.239679,0.107888,2.22154,0
11,1,0,9.69702,0.118509,0.0826449,13.4429,0.241686,0.0771766,2.25466,0
12,1,0,9.46077,0.0695158,0.111655,13.9712,0.244297,0.0422181,5.78655,0
13,1,0,7.04378,0.326036,0.562331,20.3476,0.248785,0.00463333,12.9768,0
14,1,0,10.4198,0.0694997,0.269329,12.6841,0.24325,0.0191914,2.93854,0
15,1,0,10.0308,0.0847007,-0.0190143,11.6975,0.240365,0.0971938,2.02059,0
16,1,0,9.47149,0.084637,-0.0689852,12.1861,0.240139,0.0550416,4.36287,0
17,1,0,9.49329,0.198387,-0.176001,13.5711,0.239981,0.0334814,7.1676,0
18,1,0,5.50961,0.216703,-0.37605,19.2439,0.258784,0.0101635,4.79184,0
19,1,0,3.17039,0.625845,0.586262,27.7967,0.253555,0.0106482,5.9499,0
20,1,0,,,,,,,,1
