x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.02815e-07,-6.48561e-08,3.59867e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.88681e-07,6.2846e-08,3.35568e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.82332e-07,-7.60538e-08,3.45435e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.6856e-07,-1.81225e-07,3.64108e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.25379e-07,-2.50505e-07,3.85624e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.46545e-07,-3.3334e-07,4.05722e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.43751e-07,-3.96498e-07,4.2353e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.51575e-07,-4.38315e-07,4.37275e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.12061e-07,-4.5992e-07,4.46501e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.32664e-07,-4.99456e-07,4.5018e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.45053e-07,-5.27787e-07,4.49375e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.3708e-07,-5.46889e-07,4.45255e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.91875e-07,-5.718e-07,4.38319e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.82083e-07,-5.74229e-07,4.19938e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.56501e-07,-5.38987e-07,4.07195e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.31968e-07,-5.20271e-07,3.91311e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.84465e-07,-5.22014e-07,3.7195e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.59078e-07,-5.0655e-07,3.50564e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.54394e-07,-4.93107e-07,3.26516e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.65007e-07,-4.84028e-07,2.9974e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,1.63976e-07,-4.69947e-07,2.70125e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.54967e-07,-4.5559e-07,2.37044e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.30865e-07,-4.37846e-07,1.99762e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.90118e-08,-4.21374e-07,1.56877e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.46194e-07,-4.06967e-08,3.27719e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.02324e-06,2.13596e-07,3.11105e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.44838e-07,1.31173e-07,3.19414e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.55093e-07,5.68828e-08,3.35429e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.19623e-07,-2.06107e-08,3.53774e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.28716e-07,-6.71312e-08,3.71732e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.36671e-07,-1.19293e-07,3.87717e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.22802e-07,-1.72384e-07,4.00353e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.02048e-07,-2.31337e-07,4.08896e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.5573e-07,-2.74516e-07,4.13191e-05,0.218167,0.0136374,15.9977,0
