x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.62414e-08,-4.97786e-08,-5.70267e-07,0.227,0.0141895,15.9977,0
1,0,0,10.0,7.76109e-08,-4.103e-09,-9.83058e-07,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.08703e-07,-6.19506e-08,-4.84507e-07,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.38569e-07,-1.08767e-07,4.65256e-07,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.65104e-07,-1.51351e-07,1.71779e-06,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.91271e-07,-1.97038e-07,3.19248e-06,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.16811e-07,-2.39278e-07,4.8455e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.5462e-07,-2.79186e-07,6.68946e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.84956e-07,-3.11155e-07,8.72454e-06,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.81048e-07,-3.57791e-07,1.09518e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.92879e-07,-4.01744e-07,1.31286e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,3.14348e-07,-4.31398e-07,1.51924e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,3.18367e-07,-4.92388e-07,1.91837e-05,0.218054,0.0136303,15.9977,0
13,0,0,10.0,3.01588e-07,-5.54721e-07,2.11996e-05,0.217811,0.0136151,15.9977,0
14,0,0,10.0,3.28934e-07,-5.80415e-07,2.28876e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,3.07328e-07,-5.91622e-07,2.43799e-05,0.217637,0.0136042,15.9977,0
16,0,0,10.0,3.57836e-07,-6.27442e-07,2.56379e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,3.57662e-07,-6.6024e-07,2.66821e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,3.34782e-07,-7.01235e-07,2.73823e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,3.46086e-07,-7.19103e-07,2.73055e-05,0.217672,0.0136064,15.9977,0
20,0,0,10.0,3.40473e-07,-7.30014e-07,2.64601e-05,0.217627,0.0136036,15.9977,0
21,0,0,10.0,3.25544e-07,-7.35213e-07,2.47744e-05,0.217606,0.0136023,15.9977,0
22,0,0,10.0,3.13698e-07,-7.46587e-07,2.21131e-05,0.217595,0.0136016,15.9977,0
