x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.80505e-08,-1.06814e-07,4.55218e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.18153e-07,2.73099e-09,4.42296e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.55131e-07,-1.31929e-07,4.52961e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.97153e-07,-2.39679e-07,4.72804e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.28043e-07,-3.32015e-07,4.966e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.4692e-07,-4.1594e-07,5.20786e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.91892e-07,-4.99369e-07,5.43142e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.14454e-07,-5.59911e-07,5.63156e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,4.29517e-07,-6.07084e-07,5.79997e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.27509e-07,-6.4795e-07,5.93791e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.51739e-07,-6.88792e-07,6.05179e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.66652e-07,-7.06339e-07,6.14881e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.46541e-07,-7.09357e-07,6.23778e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.10208e-07,-7.20865e-07,6.4225e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.3705e-07,-7.12352e-07,6.52817e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.97751e-07,-6.59554e-07,6.65344e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.42146e-07,-6.66013e-07,6.73723e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.96693e-07,-6.89084e-07,6.70226e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.9457e-07,-7.21198e-07,6.53793e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.54196e-07,-7.27803e-07,6.24323e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.22791e-07,-7.44212e-07,5.81534e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.68456e-07,-7.40408e-07,5.23958e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.34707e-07,-7.64226e-07,4.49835e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.65024e-07,-7.53073e-07,3.56454e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.14526e-07,-9.91049e-08,4.46807e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.19884e-07,1.10532e-07,4.364e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.03937e-07,-1.32279e-08,4.46175e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.76072e-07,-1.09088e-07,4.64723e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.13656e-07,-1.93897e-07,4.875e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.33933e-07,-2.81439e-07,5.11307e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.26358e-07,-3.48111e-07,5.34223e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.97297e-07,-4.0766e-07,5.55117e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.01494e-07,-4.61214e-07,5.72622e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.5659e-07,-5.21957e-07,5.86534e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.2267e-07,-5.56473e-07,5.97629e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.88317e-07,-5.67709e-07,6.07025e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.90909e-07,-5.78776e-07,6.15474e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.66292e-07,-6.17588e-07,6.32048e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,9.36419e-07,-6.10517e-07,6.41287e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.06063e-06,-5.95229e-07,6.50045e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.14168e-06,-5.77973e-07,6.57247e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.06107e-06,-5.90453e-07,6.55736e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.01344e-06,-6.13582e-07,6.40303e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,9.5898e-07,-6.37524e-07,6.11678e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,8.79281e-07,-6.59364e-07,5.69571e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,7.80251e-07,-6.91374e-07,5.12806e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,6.89276e-07,-7.24949e-07,4.39732e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,5.49523e-07,-7.65589e-07,3.47644e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.51233e-07,-1.01968e-07,4.45753e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.70937e-07,8.03472e-08,4.35215e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.67593e-07,-6.07905e-08,4.4495e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.32674e-07,-1.71219e-07,4.63495e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.56162e-07,-2.64534e-07,4.86517e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.68555e-07,-3.56163e-07,5.111e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.25113e-07,-3.91911e-07,5.35661e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.12318e-07,-4.54034e-07,5.58091e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.62549e-07,-4.96839e-07,5.76702e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.16095e-07,-5.51759e-07,5.9039e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,6.71522e-07,-5.73456e-07,6.00352e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,7.53283e-07,-5.94392e-07,6.08478e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,7.24806e-07,-6.0962e-07,6.15578e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,7.0182e-07,-6.48297e-07,6.29313e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,7.15261e-07,-6.37669e-07,6.3698e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,7.67243e-07,-6.26041e-07,6.4391e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,7.67887e-07,-6.08489e-07,6.50151e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,7.75591e-07,-6.13742e-07,6.48783e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,7.75259e-07,-6.32805e-07,6.33864e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,7.04033e-07,-6.4828e-07,6.05553e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,6.02128e-07,-6.68577e-07,5.63737e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,5.22908e-07,-6.99704e-07,5.0737e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,4.48184e-07,-7.35509e-07,4.35005e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,3.33484e-07,-7.65931e-07,3.4373e-05,0.218168,0.0136374,15.9977,0
0,3,0,10.0,1.25279e-07,-6.14232e-08,4.4685e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.31988e-07,8.41522e-08,4.36915e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.48671e-07,-4.16682e-08,4.47138e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.06272e-07,-1.25717e-07,4.66471e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,4.20856e-07,-2.15029e-07,4.90624e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.89086e-07,-2.84939e-07,5.16985e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.56293e-07,-3.45543e-07,5.43677e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.26421e-07,-3.44824e-07,5.69677e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.29197e-07,-3.72797e-07,5.90303e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,2.08594e-07,-4.47427e-07,6.01935e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,5.03467e-07,-5.20198e-07,6.0856e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,6.22908e-07,-5.46011e-07,6.14133e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,6.0824e-07,-5.73615e-07,6.19193e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,6.0508e-07,-6.37267e-07,6.29806e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,6.1792e-07,-6.39174e-07,6.35811e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,6.18616e-07,-6.20531e-07,6.4128e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,6.16111e-07,-6.22634e-07,6.46574e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,6.40884e-07,-6.24042e-07,6.44972e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,5.74057e-07,-6.30269e-07,6.29704e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,5.24809e-07,-6.50127e-07,6.01407e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,4.56726e-07,-6.80313e-07,5.59562e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,3.95748e-07,-7.05909e-07,5.03676e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,3.16105e-07,-7.30218e-07,4.31844e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,1.97297e-07,-7.62906e-07,3.41404e-05,0.218168,0.0136374,15.9977,0
0,4,0,10.0,1.35702e-07,-9.14149e-08,4.48561e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.23301e-07,1.22729e-07,4.39108e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,3.03407e-07,3.27386e-08,4.49941e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.13553e-07,-5.78005e-08,4.70407e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,3.25203e-07,-1.55258e-07,4.95912e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,2.94032e-07,-2.11545e-07,5.24223e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.93194e-07,-2.48966e-07,5.54429e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.00069e-07,-2.69729e-07,5.82103e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,1.38307e-07,-3.40339e-07,6.02467e-05,0.218174,0.0136378,15.9977,0
