x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.12934e-07,-1.34599e-07,0.000101785,0.227,0.0141895,15.9977,0
1,0,0,10.0,7.31744e-07,1.6215e-07,9.70956e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,5.66849e-07,-1.14085e-07,0.000100561,0.219206,0.0137023,15.9977,0
3,0,0,10.0,5.68625e-07,-3.105e-07,0.000106324,0.21826,0.0136432,15.9977,0
4,0,0,9.99999,4.51654e-07,-4.60842e-07,0.000112257,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,4.67433e-07,-6.45824e-07,0.000117436,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,4.5154e-07,-7.9585e-07,0.0001216,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,4.87319e-07,-9.02835e-07,0.000124504,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,3.79244e-07,-9.58711e-07,0.000126345,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,4.12288e-07,-1.09802e-06,0.000127097,0.217823,0.0136159,15.9977,0
10,0,0,9.99999,3.03647e-07,-1.19382e-06,0.000126188,0.217716,0.0136092,15.9977,0
11,0,0,9.99999,3.38284e-07,-1.19711e-06,0.000123105,0.217654,0.0136053,15.9977,0
12,0,0,9.99999,2.82184e-07,-1.19213e-06,0.000118744,0.21762,0.0136032,15.9977,0
13,0,0,10.0,2.86725e-07,-1.1923e-06,0.000113246,0.217602,0.0136021,15.9977,0
14,0,0,10.0,2.68712e-07,-1.13809e-06,0.000100093,0.21759,0.0136013,15.9977,0
15,0,0,9.99999,1.99144e-07,-1.09242e-06,9.29948e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,1.88431e-07,-1.05625e-06,8.65653e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,1.90565e-07,-9.73262e-07,8.07142e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,2.09437e-07,-9.07878e-07,7.42181e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,1.79127e-07,-8.73184e-07,6.71832e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,1.4179e-07,-8.1935e-07,5.9679e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,1.05077e-07,-7.70275e-07,5.16531e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,6.62643e-08,-7.3659e-07,4.30063e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,-7.65126e-10,-7.11795e-07,3.34279e-05,0.21759,0.0136013,15.9977,0
