x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.44176e-08,-3.27018e-08,4.55715e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.2493e-07,2.83995e-08,4.48019e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.04806e-07,-2.88922e-08,4.54242e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.11149e-07,-7.66041e-08,4.66474e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.24746e-07,-1.17377e-07,4.83108e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.43964e-07,-1.54337e-07,5.03453e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.65827e-07,-1.88896e-07,5.27853e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.84642e-07,-2.21486e-07,5.57017e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.98247e-07,-2.66611e-07,5.91876e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.44261e-07,-3.13746e-07,6.33102e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.87452e-07,-3.16794e-07,6.81372e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.16054e-07,-3.90621e-07,7.32566e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.98536e-07,-4.45363e-07,7.85731e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.34208e-07,-4.69163e-07,8.40879e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.3758e-07,-6.14469e-07,9.4706e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.19853e-07,-6.50066e-07,9.68335e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.01005e-07,-6.94205e-07,9.6542e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.01542e-07,-7.43301e-07,9.41054e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.85081e-07,-7.82049e-07,8.99024e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.56169e-07,-8.08276e-07,8.42453e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.16638e-07,-8.17535e-07,7.72353e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.58831e-07,-8.14821e-07,6.884e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.29639e-08,-8.16188e-07,5.88471e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-3.01923e-08,-8.18665e-07,4.67536e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.85388e-08,-2.23094e-08,4.45048e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.35187e-07,7.87817e-08,4.39578e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.74874e-07,3.37675e-08,4.45383e-05,0.219683,0.0137321,15.9977,0
