x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0018,-0.000522355,5.33842e-07,-0.0308088,0.227,0.0141895,15.9977,0
1,0,0,9.99783,0.00213108,-3.43605e-06,-0.0267681,0.221489,0.013845,15.9977,0
2,0,0,9.99319,0.00235111,6.48911e-05,-0.0205127,0.219202,0.0137021,15.9977,0
3,0,0,9.98779,0.00259709,0.000104365,-0.0115083,0.21825,0.0136425,15.9977,0
4,0,0,9.98219,0.00282177,0.000112234,0.000276021,0.217849,0.0136175,15.9977,0
5,0,0,9.97621,0.00302033,0.000125277,0.014977,0.217677,0.0136067,15.9977,0
6,0,0,9.96978,0.00319735,0.000144172,0.0327061,0.2176,0.0136019,15.9977,0
7,0,0,9.96286,0.00336373,0.000169475,0.0536465,0.217562,0.0135996,15.9977,0
8,0,0,9.95536,0.00353361,0.000202755,0.078094,0.21754,0.0135982,15.9977,0
9,0,0,9.9471,0.00372788,0.000248175,0.10654,0.217523,0.0135971,15.9977,0
10,0,0,9.93785,0.00398882,0.000306378,0.139812,0.217554,0.013599,15.9977,0
11,0,0,9.92712,0.00434398,0.000391346,0.179107,0.217729,0.01361,15.9977,0
12,0,0,9.91413,0.0049069,0.00051277,0.226704,0.217606,0.013602,15.9982,0
13,0,0,9.87544,0.00745756,0.000856849,0.363356,0.217464,0.0135756,16.0187,0
14,0,0,9.84334,0.0104998,0.00128628,0.469245,0.21739,0.0134985,16.1048,0
15,0,0,9.79103,0.0170506,0.00399509,0.624273,0.217113,0.0132144,16.4301,0
16,0,0,9.67821,0.0344102,0.00908263,0.867875,0.216073,0.0124055,17.4175,0
17,0,0,9.46537,0.0747321,0.0114529,1.29176,0.214263,0.0107246,19.9786,0
18,0,0,8.77529,0.184696,0.0196341,2.0918,0.210827,0.00797946,26.4213,0
19,0,0,8.26315,0.168105,0.26464,4.17578,0.246041,0.0194425,3.77438,0
20,0,0,3.71831,0.223398,6.02692,14.3987,0.244304,0.00225149,21.0263,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0005,0.000220249,5.6358e-05,-0.0350624,0.227065,0.0141936,15.9977,0
1,1,0,9.99715,0.0060523,8.92633e-05,-0.030185,0.22161,0.0138526,15.9977,0
2,1,0,9.99266,0.00677227,0.000205589,-0.023565,0.219359,0.0137119,15.9977,0
3,1,0,9.98726,0.00749701,0.000274421,-0.014446,0.218427,0.0136536,15.9977,0
4,1,0,9.9816,0.00815728,0.000304951,-0.00261417,0.218037,0.0136293,15.9977,0
5,1,0,9.97554,0.00875238,0.000336907,0.0121022,0.21787,0.0136188,15.9977,0
6,1,0,9.96905,0.00929833,0.000370739,0.0298153,0.217797,0.0136142,15.9977,0
7,1,0,9.96205,0.00982938,0.000407992,0.0506876,0.217761,0.013612,15.9977,0
8,1,0,9.95445,0.0103907,0.000450696,0.0749829,0.21774,0.0136107,15.9977,0
9,1,0,9.94605,0.0110503,0.000504314,0.10314,0.217723,0.0136097,15.9977,0
10,1,0,9.93659,0.0119275,0.000574322,0.135864,0.217755,0.0136116,15.9977,0
11,1,0,9.92553,0.0131633,0.000662964,0.174285,0.217928,0.0136225,15.9977,0
12,1,0,9.91209,0.0150785,0.000797036,0.220337,0.217807,0.0136146,15.998,0
13,1,0,9.87228,0.0235389,0.00126419,0.349192,0.217673,0.0135948,16.0115,0
14,1,0,9.84022,0.0332274,0.00179957,0.445279,0.217617,0.0135358,16.0771,0
15,1,0,9.79256,0.0517857,0.00392661,0.57972,0.217474,0.0133009,16.3503,0
16,1,0,9.71142,0.091567,0.00811378,0.779147,0.216607,0.0125642,17.24,0
17,1,0,9.57386,0.178616,0.0123212,1.09777,0.214892,0.0109271,19.666,0
18,1,0,9.14273,0.352813,0.0218962,1.65022,0.211528,0.00813112,26.0146,0
19,1,0,8.57091,0.605818,0.220743,3.29429,0.244406,0.0204942,3.66259,0
20,1,0,5.69493,1.32721,0.0766311,9.7171,0.242381,0.0110532,7.4432,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.0001,0.00141506,-2.84127e-05,-0.0407181,0.227066,0.0141936,15.9977,0
1,2,0,9.99713,0.00955761,-5.5271e-05,-0.0359549,0.221613,0.0138528,15.9977,0
2,2,0,9.99255,0.0110268,1.48261e-06,-0.029127,0.219365,0.0137123,15.9977,0
3,2,0,9.98718,0.0123022,2.89526e-05,-0.0198581,0.218435,0.0136541,15.9977,0
4,2,0,9.98155,0.0134169,2.48553e-05,-0.00790677,0.218046,0.0136298,15.9977,0
5,2,0,9.97555,0.0144012,2.88721e-05,0.00689279,0.21788,0.0136194,15.9977,0
6,2,0,9.96914,0.0152953,3.96827e-05,0.0246327,0.217807,0.0136149,15.9977,0
7,2,0,9.96227,0.0161556,5.60522e-05,0.0454333,0.217772,0.0136127,15.9977,0
8,2,0,9.95487,0.0170571,8.01283e-05,0.0694978,0.217751,0.0136114,15.9977,0
9,2,0,9.94679,0.018105,0.000114806,0.0971705,0.217737,0.0136105,15.9977,0
10,2,0,9.93782,0.0194693,0.000160497,0.129001,0.217769,0.0136125,15.9977,0
11,2,0,9.92757,0.0214205,0.000225927,0.165863,0.217943,0.0136234,15.9977,0
12,2,0,9.91546,0.0243983,0.000323189,0.209252,0.217825,0.0136157,15.998,0
13,2,0,9.90072,0.0291566,0.000467367,0.261306,0.21775,0.0136099,15.9993,0
14,2,0,9.85759,0.048637,0.00134609,0.40676,0.21766,0.0135529,16.0601,0
15,2,0,9.82511,0.0694449,0.00236944,0.513129,0.21757,0.0133578,16.2878,0
16,2,0,9.78083,0.110272,0.00545143,0.656025,0.217118,0.0127242,17.0634,0
17,2,0,9.72073,0.192748,0.00870793,0.852044,0.215673,0.0111932,19.2681,0
18,2,0,9.60715,0.350156,0.0125652,1.11533,0.212584,0.00839057,25.336,0
19,2,0,9.43831,0.556666,0.123301,1.74105,0.240856,0.0503487,3.20011,0
