x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0023,-0.000718074,1.96878e-06,2.17908,0.227,0.0141895,15.9977,0
1,0,0,9.99792,0.00233162,-2.02695e-05,2.18382,0.221488,0.013845,15.9977,0
2,0,0,9.99303,0.00261742,6.12372e-05,2.18988,0.219202,0.013702,15.9977,0
3,0,0,9.98717,0.00293726,0.000113345,2.19775,0.218248,0.0136425,15.9977,0
4,0,0,9.98103,0.00323295,0.00012587,2.20751,0.217847,0.0136174,15.9977,0
5,0,0,9.97436,0.00349441,0.000148277,2.21931,0.217674,0.0136065,15.9977,0
6,0,0,9.96709,0.00372233,0.0001825,2.23331,0.217596,0.0136017,15.9977,0
7,0,0,9.95913,0.0039273,0.000229598,2.24975,0.217557,0.0135993,15.9977,0
8,0,0,9.95037,0.0041212,0.000294733,2.26904,0.217535,0.0135979,15.9977,0
9,0,0,9.94061,0.00432356,0.000382487,2.29186,0.217517,0.0135967,15.9977,0
10,0,0,9.92953,0.00455461,0.000508373,2.31925,0.217547,0.0135987,15.9977,0
11,0,0,9.91669,0.00484724,0.000689947,2.35291,0.21772,0.0136094,15.9977,0
12,0,0,9.88274,0.00585266,0.00124147,2.44911,0.221388,0.0138387,15.9977,0
13,0,0,9.85842,0.00676837,0.00176042,2.51964,0.21908,0.0136944,15.9977,0
14,0,0,9.82746,0.00795972,0.00255022,2.6147,0.2181,0.0136329,15.998,0
15,0,0,9.78568,0.00966766,0.00372358,2.74673,0.217669,0.0136048,15.9995,0
16,0,0,9.72909,0.0121918,0.00633263,2.93257,0.217449,0.0135818,16.0103,0
17,0,0,9.64159,0.0161052,0.0114836,3.19503,0.217118,0.0135099,16.071,0
18,0,0,9.50752,0.0209097,0.0185669,3.56607,0.216715,0.0132782,16.3211,0
19,0,0,9.30733,0.0258206,0.0263683,4.09326,0.219767,0.0128336,17.1244,0
20,0,0,9.00342,0.0289356,0.0306411,4.85863,0.215947,0.0112198,19.247,0
21,0,0,8.54884,0.0324751,0.0308974,6.0153,0.211957,0.00809833,24.2283,0
22,0,0,7.16303,-0.0823771,0.446989,11.0291,0.249297,0.022942,3.71742,0
23,0,0,3.21927,-0.076306,1.19846,18.0304,0.263683,0.0100406,7.63512,0
0,1,0,10.0006,0.000131963,6.65097e-05,2.17496,0.227065,0.0141936,15.9977,0
1,1,0,9.99725,0.00615478,9.51675e-05,2.18075,0.22161,0.0138526,15.9977,0
