x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99969,7.58889e-05,-4.09291e-07,0.0835142,0.227,0.0141895,15.9977,0
1,0,0,10.0007,-0.000638457,2.71712e-05,0.0825475,0.22149,0.0138451,15.9977,0
2,0,0,10.0019,-0.000693228,2.03716e-05,0.0806591,0.219209,0.0137025,15.9977,0
3,0,0,10.0032,-0.000743213,1.89008e-05,0.077694,0.218265,0.0136435,15.9977,0
4,0,0,10.0046,-0.000780482,2.29111e-05,0.0736718,0.217874,0.0136191,15.9977,0
5,0,0,10.0059,-0.000805733,2.4132e-05,0.0686375,0.217713,0.013609,15.9977,0
6,0,0,10.0073,-0.000811444,2.46598e-05,0.0627185,0.217647,0.0136049,15.9977,0
7,0,0,10.0086,-0.000791403,2.42464e-05,0.0560697,0.217621,0.0136032,15.9977,0
8,0,0,10.0099,-0.000744352,1.69025e-05,0.0488253,0.217611,0.0136026,15.9977,0
9,0,0,10.0111,-0.000675766,1.03533e-05,0.0411188,0.21761,0.0136025,15.9977,0
10,0,0,10.0121,-0.000585271,2.39047e-06,0.0331277,0.217612,0.0136027,15.9977,0
11,0,0,10.013,-0.000468867,-7.42101e-06,0.0251413,0.217615,0.0136029,15.9977,0
12,0,0,10.0136,-0.000350719,-8.43157e-06,0.0173823,0.217621,0.0136032,15.9977,0
13,0,0,10.0143,-9.9344e-05,-2.64127e-05,0.0035268,0.217863,0.0136184,15.9977,0
14,0,0,10.0144,8.34762e-06,-3.34211e-05,-0.00213328,0.217761,0.013612,15.9977,0
15,0,0,10.0143,0.000100499,-4.25514e-05,-0.00672641,0.217705,0.0136085,15.9977,0
16,0,0,10.0141,0.000160119,-4.50286e-05,-0.0102025,0.217675,0.0136066,15.9977,0
17,0,0,10.0138,0.000191401,-4.47041e-05,-0.0125151,0.217659,0.0136056,15.9977,0
18,0,0,10.0136,0.000204011,-4.39041e-05,-0.0137286,0.21765,0.013605,15.9977,0
19,0,0,10.0134,0.000196008,-3.84151e-05,-0.0139905,0.217643,0.0136046,15.9977,0
20,0,0,10.0132,0.000161469,-2.98667e-05,-0.0134108,0.217864,0.0136184,15.9977,0
21,0,0,10.0131,0.000101608,-2.52075e-05,-0.012047,0.217761,0.013612,15.9977,0
22,0,0,10.0132,6.67514e-06,-3.55071e-05,-0.00999433,0.217704,0.0136084,15.9977,0
23,0,0,10.0134,-9.53354e-05,-3.85143e-05,-0.00737578,0.217674,0.0136066,15.9977,0
0,1,0,9.99995,-0.000177681,-7.1729e-06,0.0849688,0.227065,0.0141936,15.9977,0
1,1,0,10.0009,-0.00203604,1.01751e-05,0.083901,0.221611,0.0138527,15.9977,0
2,1,0,10.0021,-0.00220599,-4.20344e-06,0.0819531,0.219364,0.0137122,15.9977,0
3,1,0,10.0036,-0.00234896,-1.7025e-05,0.0789417,0.218439,0.0136544,15.9977,0
4,1,0,10.0051,-0.00244637,-2.4921e-05,0.0748575,0.218058,0.0136306,15.9977,0
5,1,0,10.0066,-0.0025039,-2.82461e-05,0.0697468,0.217902,0.0136208,15.9977,0
6,1,0,10.008,-0.00250125,-3.16597e-05,0.0637144,0.217838,0.0136168,15.9977,0
7,1,0,10.0094,-0.00240661,-3.8198e-05,0.0568985,0.217814,0.0136153,15.9977,0
