x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.47055e-09,-4.3421e-08,2.83341e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.39222e-07,1.485e-08,2.77855e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.34901e-07,-4.68921e-08,2.88736e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.5594e-07,-9.34186e-08,3.09142e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.53147e-07,-1.39467e-07,3.37192e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.72993e-07,-1.88956e-07,3.71518e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.76793e-07,-2.50062e-07,4.1057e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.36421e-07,-3.06053e-07,4.52083e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.00982e-07,-3.3067e-07,4.94998e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.34369e-07,-4.23699e-07,5.36895e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.68072e-07,-4.84372e-07,5.76109e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.07798e-07,-5.14958e-07,6.11121e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.61831e-07,-5.11476e-07,6.43558e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.8056e-07,-5.83686e-07,6.75978e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.59193e-07,-6.02565e-07,6.70191e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.16038e-07,-6.08307e-07,6.52943e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,3.89808e-07,-6.38706e-07,6.26975e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.45405e-07,-6.68187e-07,5.96063e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.67736e-07,-7.3253e-07,5.54842e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,5.76871e-08,-7.3597e-07,5.04595e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,8.28562e-09,-7.25499e-07,4.53857e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,-9.66029e-09,-7.12926e-07,3.98656e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,-2.08378e-08,-6.81994e-07,3.36574e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,-6.86624e-08,-6.52053e-07,2.64418e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-4.17616e-09,-3.39785e-08,2.74697e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.57866e-07,7.2225e-08,2.70537e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.4623e-07,2.48624e-08,2.80431e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.42637e-07,-1.65342e-09,2.99215e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.0228e-07,-4.31242e-08,3.25049e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.58842e-07,-8.22272e-08,3.56804e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.32643e-07,-1.19705e-07,3.92806e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.64316e-07,-1.29973e-07,4.31276e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.55798e-07,-1.68312e-07,4.70217e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.56027e-07,-2.18074e-07,5.09029e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,7.74166e-07,-2.5592e-07,5.45184e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,8.87874e-07,-2.85842e-07,5.76876e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.05869e-06,-3.18655e-07,6.03751e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.11068e-06,-3.4384e-07,6.35267e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.05266e-06,-3.79525e-07,6.30998e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.03826e-06,-4.27568e-07,6.14884e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.04029e-06,-4.74981e-07,5.89863e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,8.69332e-07,-5.50788e-07,5.60186e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.49997e-07,-6.41623e-07,5.25568e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.87092e-07,-6.47104e-07,4.829e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,8.02366e-08,-6.63079e-07,4.35749e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,-6.92679e-09,-6.75234e-07,3.83315e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,-1.06113e-07,-6.62533e-07,3.23511e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,-2.47437e-07,-6.70399e-07,2.53612e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-4.23313e-08,-2.40369e-08,2.64956e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.88212e-07,7.83756e-08,2.6144e-05,0.221871,0.0138689,15.9977,0
