x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,11.4017,-0.000757557,-0.0488183,358.159,0.234105,0.0227947,10.2701,0
1,0,0,4.26651,-0.154505,12.0657,370.002,0.306225,0.000152455,151.812,0
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,-3.69981,-0.271666,3.45532,-2.39044,0.355236,0.00621322,6.83893,0
9,0,0,-0.0186617,-0.191314,-1.27413,2.36753,0.319481,0.00756195,5.23342,0
10,0,0,3.22678,-0.165977,-1.18738,14.5191,0.261677,0.00279581,25.9727,0
11,0,0,5.72671,-0.110793,-1.1526,18.2762,0.236097,0.00403728,19.9847,0
12,0,0,6.59428,-0.0402579,-1.26089,21.1553,0.226379,0.00935584,17.4357,0
13,0,0,8.08259,0.0482308,-1.35201,22.9873,0.224617,0.0120357,16.1069,0
14,0,0,8.82361,0.0220603,-0.947306,21.7449,0.220883,0.0121601,16.019,0
15,0,0,9.26469,0.0024819,-0.84712,20.396,0.219274,0.0137037,16.0011,0
16,0,0,9.65567,-0.0106738,-0.746748,18.9411,0.218597,0.0136639,15.9982,0
17,0,0,10.0084,-0.0202713,-0.655336,17.382,0.218444,0.0136547,15.9977,0
18,0,0,10.3253,-0.0271549,-0.572857,15.7279,0.218605,0.0136648,15.9977,0
19,0,0,10.6091,-0.0317357,-0.498937,13.9862,0.218972,0.0136877,15.9977,0
20,0,0,10.8632,-0.0349829,-0.435012,12.1584,0.219493,0.0137202,15.9977,0
21,0,0,11.1116,-0.0387094,-0.377122,10.2385,0.220032,0.0137539,15.9977,0
22,0,0,11.3497,-0.0402514,-0.325805,8.23638,0.220532,0.0137852,15.9977,0
23,0,0,11.5732,-0.0386638,-0.283519,6.1525,0.221036,0.0138167,15.9977,0
0,1,0,11.3067,0.126022,-0.122761,360.219,0.234024,0.0212387,11.0188,0
1,1,0,4.18285,-0.418994,11.0004,373.045,0.294472,0.000150266,164.944,0
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,-4.05726,-0.395106,3.77266,-2.37195,0.345653,0.00532819,6.84965,0
9,1,0,-0.211636,-0.319696,-1.15002,2.3858,0.317067,0.00743153,5.13626,0
10,1,0,3.28809,-0.418154,-1.22035,14.696,0.258714,0.00279376,25.7947,0
11,1,0,5.72171,-0.325948,-1.1974,18.3862,0.235004,0.0040177,19.7799,0
12,1,0,6.53774,-0.209167,-1.30173,21.0996,0.226008,0.0102307,17.2984,0
13,1,0,7.98316,-0.026996,-1.3687,22.6623,0.223705,0.0112513,16.0817,0
14,1,0,8.78334,-0.0562078,-0.958767,21.5083,0.220012,0.0119093,16.0123,0
15,1,0,9.25547,-0.0846435,-0.862664,20.2149,0.218601,0.0136628,15.9998,0
16,1,0,9.66713,-0.104725,-0.767343,18.7995,0.21814,0.0136354,15.998,0
17,1,0,10.0375,-0.119238,-0.681584,17.2713,0.218179,0.0136381,15.9977,0
18,1,0,10.373,-0.128953,-0.604632,15.6411,0.218494,0.0136578,15.9977,0
19,1,0,10.6787,-0.134116,-0.535554,13.9173,0.218976,0.013688,15.9977,0
20,1,0,10.9584,-0.136095,-0.474226,12.1049,0.219579,0.0137257,15.9977,0
21,1,0,11.2153,-0.137931,-0.42093,10.2056,0.220291,0.0137702,15.9977,0
