x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.85121e-08,-2.13475e-07,9.63016e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,9.46526e-07,1.39516e-07,8.92306e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,7.99434e-07,-2.32642e-07,8.99334e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,7.25628e-07,-5.11309e-07,9.20197e-05,0.218259,0.0136432,15.9977,0
4,0,0,9.99999,6.90362e-07,-7.55134e-07,9.39928e-05,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,6.90919e-07,-9.43937e-07,9.53994e-05,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,6.37983e-07,-1.06841e-06,9.62041e-05,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,7.62556e-07,-1.18232e-06,9.61921e-05,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,6.82732e-07,-1.22928e-06,9.57472e-05,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,7.48051e-07,-1.35475e-06,9.46215e-05,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,6.64854e-07,-1.44312e-06,9.22514e-05,0.217714,0.013609,15.9977,0
11,0,0,9.99999,5.13705e-07,-1.45135e-06,8.84771e-05,0.217652,0.0136052,15.9977,0
12,0,0,9.99999,4.79554e-07,-1.50975e-06,8.45845e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,4.27253e-07,-1.425e-06,7.83611e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.76256e-07,-1.35566e-06,7.55581e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.36776e-07,-1.32332e-06,7.2588e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.93679e-07,-1.2704e-06,6.93853e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.8497e-07,-1.20139e-06,6.53183e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,3.6202e-07,-9.12872e-07,6.09835e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,3.63323e-07,-8.96191e-07,5.68947e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,2.97728e-07,-9.01243e-07,5.11857e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,2.28332e-07,-9.04202e-07,4.46503e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.99025e-07,-8.75839e-07,3.78219e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,2.29025e-07,-8.26767e-07,3.03124e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.5435e-07,-1.87935e-07,8.94621e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.72093e-06,4.80599e-07,8.41557e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.23928e-06,1.72243e-07,8.47258e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,2.05004e-06,-8.9295e-08,8.63878e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,2.01819e-06,-3.05829e-07,8.80141e-05,0.218047,0.0136299,15.9977,0
5,1,0,9.99999,2.00342e-06,-4.78041e-07,8.91988e-05,0.217888,0.0136199,15.9977,0
6,1,0,9.99999,1.9666e-06,-6.16205e-07,8.9856e-05,0.217822,0.0136158,15.9977,0
7,1,0,9.99999,1.99331e-06,-6.77744e-07,8.99832e-05,0.217795,0.0136141,15.9977,0
8,1,0,9.99999,1.90974e-06,-7.6777e-07,8.95758e-05,0.217829,0.0136162,15.9977,0
9,1,0,9.99999,1.82935e-06,-8.79895e-07,8.86435e-05,0.218008,0.0136274,15.9977,0
10,1,0,9.99999,1.71874e-06,-1.00408e-06,8.65783e-05,0.217901,0.0136208,15.9977,0
11,1,0,9.99999,1.47281e-06,-1.09557e-06,8.33e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,1.2473e-06,-1.1368e-06,8.00346e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,9.90311e-07,-1.14157e-06,7.45626e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,7.82135e-07,-1.17655e-06,7.20586e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,7.09333e-07,-1.18156e-06,6.92372e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,7.6609e-07,-1.13901e-06,6.62226e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,7.02745e-07,-1.12377e-06,6.23447e-05,0.218257,0.013643,15.9977,0
