x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0008,-0.00818405,0.003481,4.86983,0.227016,0.0141595,16.0328,0
1,0,0,10.0109,-0.0544594,0.0180805,4.86221,0.221592,0.013715,16.1569,0
2,0,0,10.0367,-0.0735819,0.0236578,4.82942,0.219279,0.0132144,16.5939,0
3,0,0,10.1077,-0.122553,0.0298476,4.72552,0.217823,0.0122536,17.7763,0
4,0,0,10.3092,-0.240669,0.0374731,4.42278,0.216294,0.0106195,20.3676,0
5,0,0,10.7683,-0.448789,0.0414752,3.67403,0.217351,0.00878461,24.7423,0
6,0,0,11.4369,-0.405822,0.0260408,2.038,0.212586,0.00734896,28.9274,0
7,0,0,11.7946,0.0434832,0.0175855,-0.141427,0.21055,0.00697246,30.1974,0
8,0,0,11.7032,0.331533,0.0174702,-2.12193,0.209215,0.00692859,30.1959,0
9,0,0,11.2613,0.526945,0.00343702,-3.38823,0.209704,0.00724989,28.9251,0
10,0,0,10.6153,0.381754,-0.00136478,-3.71632,0.213579,0.00863491,24.7344,0
11,0,0,10.1048,0.191826,-0.00722841,-3.1201,0.216297,0.0106261,20.3552,0
12,0,0,9.96712,0.0920202,-0.0170771,-2.3551,0.217628,0.01225,17.7655,0
13,0,0,9.94484,0.0503453,-0.0195863,-1.64927,0.218058,0.0131463,16.5871,0
14,0,0,9.97062,0.00997058,-0.0150788,-0.615417,0.217906,0.0135942,16.0293,0
15,0,0,9.99511,-0.00074773,-0.0127315,-0.269626,0.217818,0.0136114,16.0026,0
16,0,0,10.019,-0.00712132,-0.0107525,-0.0101736,0.21777,0.0136121,15.9983,0
17,0,0,10.0403,-0.0114113,-0.00909562,0.179679,0.217747,0.0136111,15.9977,0
18,0,0,10.0599,-0.0148539,-0.00789994,0.3118,0.217747,0.0136111,15.9977,0
19,0,0,10.0814,-0.017962,-0.00704388,0.395196,0.217763,0.0136121,15.9977,0
20,0,0,10.1042,-0.0207977,-0.00622363,0.434716,0.217787,0.0136135,15.9979,0
21,0,0,10.129,-0.0231005,-0.00556876,0.432111,0.217823,0.0136155,15.9982,0
22,0,0,10.1559,-0.0240923,-0.00520734,0.388988,0.217863,0.0136175,15.9988,0
23,0,0,10.183,-0.022681,-0.00521818,0.308566,0.2179,0.0136193,15.9993,0
0,1,0,10.0004,-0.027083,0.00402525,5.01549,0.227046,0.0141422,16.0545,0
1,1,0,9.99086,-0.188822,0.0224651,5.02441,0.221697,0.0136559,16.2346,0
2,1,0,9.97399,-0.248337,0.0278187,5.05667,0.219129,0.0130014,16.8542,0
3,1,0,9.96747,-0.393532,0.0314766,5.11276,0.217265,0.0116907,18.5844,0
4,1,0,10.0348,-0.718722,0.0292052,5.1316,0.215116,0.00936939,22.9594,0
5,1,0,10.3491,-1.54052,0.0289331,4.8868,0.214999,0.0066922,31.5029,0
6,1,0,10.855,-1.02094,-0.0125231,3.39975,0.243508,0.0295219,2.71887,0
