x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99531,0.00118394,-1.72682e-05,0.551592,0.227001,0.0141896,15.9977,0
1,0,0,10.0092,-0.00884761,0.000393046,0.537127,0.221506,0.0138461,15.9977,0
2,0,0,10.0252,-0.00920263,0.000219992,0.513161,0.219247,0.0137049,15.9977,0
3,0,0,10.0415,-0.00911575,0.000166375,0.478611,0.218326,0.0136473,15.9977,0
4,0,0,10.0561,-0.00853229,0.000154948,0.435338,0.217957,0.0136242,15.9977,0
5,0,0,10.0686,-0.00752326,9.19075e-05,0.38604,0.217813,0.0136153,15.9977,0
6,0,0,10.0788,-0.00621622,3.24489e-05,0.334003,0.217762,0.0136121,15.9977,0
7,0,0,10.0864,-0.00469453,9.70521e-06,0.282451,0.217745,0.013611,15.9977,0
8,0,0,10.0914,-0.00308608,-2.17518e-05,0.23443,0.217742,0.0136108,15.9977,0
9,0,0,10.094,-0.00170623,-4.30864e-05,0.192534,0.217741,0.0136107,15.9977,0
10,0,0,10.0944,-0.00046498,-1.48057e-06,0.158655,0.217739,0.0136106,15.9977,0
11,0,0,10.0932,0.000515466,4.4513e-05,0.133931,0.217738,0.0136106,15.9977,0
12,0,0,10.0908,0.00121807,6.06194e-05,0.118596,0.217734,0.0136103,15.9977,0
13,0,0,10.0876,0.00162227,4.79893e-05,0.112096,0.217937,0.013623,15.9977,0
14,0,0,10.0808,0.00149875,3.58902e-05,0.120401,0.217782,0.0136133,15.9977,0
15,0,0,10.0781,0.00100208,3.51924e-05,0.131713,0.217747,0.0136111,15.9977,0
16,0,0,10.0765,0.000258772,5.50443e-05,0.145008,0.217772,0.0136127,15.9977,0
17,0,0,10.0763,-0.000706341,0.000202045,0.158011,0.218053,0.0136302,15.9977,0
18,0,0,10.0777,-0.00185014,0.000432844,0.168385,0.217888,0.0136199,15.9977,0
19,0,0,10.081,-0.00308099,0.000631273,0.173726,0.217808,0.0136149,15.9977,0
20,0,0,10.0861,-0.00427482,0.000775075,0.17183,0.217774,0.0136128,15.9977,0
21,0,0,10.0929,-0.00530471,0.000849865,0.161014,0.217766,0.0136123,15.9977,0
22,0,0,10.1011,-0.00595404,0.000842615,0.140362,0.217769,0.0136125,15.9977,0
23,0,0,10.1098,-0.00601845,0.0007644,0.109833,0.217778,0.0136131,15.9977,0
0,1,0,9.99946,-0.00287499,-0.000270357,0.570969,0.227068,0.0141938,15.9977,0
1,1,0,10.0125,-0.0275537,-8.73997e-05,0.553502,0.221645,0.0138548,15.9977,0
2,1,0,10.0298,-0.0284169,-0.00051012,0.526939,0.21943,0.0137163,15.9977,0
3,1,0,10.0475,-0.0275947,-0.000672341,0.489566,0.218531,0.0136601,15.9977,0
4,1,0,10.0631,-0.0251309,-0.000737065,0.443008,0.218174,0.0136378,15.9977,0
5,1,0,10.0759,-0.0213713,-0.000695834,0.390165,0.218033,0.013629,15.9977,0
6,1,0,10.0856,-0.0168311,-0.000605397,0.334637,0.21798,0.0136257,15.9977,0
