x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.59166e-08,-5.08423e-08,5.675e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.26549e-07,5.39384e-08,5.525e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.55376e-07,-3.90004e-08,5.63804e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.31271e-07,-1.17325e-07,5.86228e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.31392e-07,-1.89458e-07,6.15465e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.4357e-07,-2.57373e-07,6.49124e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.65483e-07,-3.27783e-07,6.8597e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.92365e-07,-3.93679e-07,7.25214e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,2.17818e-07,-4.53337e-07,7.66638e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.08839e-07,-5.63644e-07,8.10742e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.70964e-07,-6.47952e-07,8.53014e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.9556e-07,-7.06681e-07,8.90308e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.31293e-07,-7.70472e-07,9.23541e-05,0.218611,0.0136652,15.9977,0
13,0,0,10.0,3.09849e-07,-9.10499e-07,9.82701e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.10246e-07,-9.80234e-07,0.000101149,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.0037e-07,-9.58147e-07,0.000104196,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.8817e-07,-1.01461e-06,0.000106346,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.70305e-07,-1.08095e-06,0.000106747,0.227029,0.0141913,15.9977,0
18,0,0,10.0,3.39985e-07,-1.1845e-06,0.00010491,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.54895e-07,-1.21429e-06,9.99754e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.24647e-07,-1.2415e-06,9.26574e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.72521e-07,-1.2535e-06,8.31489e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.86585e-07,-1.25041e-06,7.13598e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,4.99588e-08,-1.24052e-06,5.68685e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.646e-07,-3.21901e-08,5.45051e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.06522e-07,1.36717e-07,5.34066e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.04272e-07,6.67999e-08,5.44344e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.28238e-07,5.86815e-09,5.64846e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.03786e-07,-4.48715e-08,5.91879e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.21855e-07,-9.26672e-08,6.23251e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.70361e-07,-1.41544e-07,6.57659e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.32167e-07,-1.85374e-07,6.94252e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.99786e-07,-2.20112e-07,7.32584e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.65257e-07,-3.12053e-07,7.72848e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,6.59634e-07,-3.94312e-07,8.11772e-05,0.221818,0.0138656,15.9977,0
