x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99972,8.23751e-05,2.58288e-06,0.760248,0.227,0.0141895,15.9977,0
1,0,0,10.0006,-0.000524768,1.58659e-05,0.759481,0.221489,0.013845,15.9977,0
2,0,0,10.0017,-0.000569252,9.5195e-06,0.757751,0.219208,0.0137025,15.9977,0
3,0,0,10.0029,-0.000640402,3.68183e-06,0.754852,0.218264,0.0136434,15.9977,0
4,0,0,10.0044,-0.000722766,1.3296e-05,0.750722,0.217873,0.013619,15.9977,0
5,0,0,10.0059,-0.00081436,2.21189e-05,0.745185,0.217711,0.0136088,15.9977,0
6,0,0,10.0076,-0.000922231,2.20844e-05,0.738098,0.217646,0.0136048,15.9977,0
7,0,0,10.0095,-0.00104588,3.80634e-05,0.729349,0.217621,0.0136032,15.9977,0
8,0,0,10.0116,-0.00118726,5.37094e-05,0.718752,0.217658,0.0136056,15.9977,0
9,0,0,10.0141,-0.00135094,6.21591e-05,0.706114,0.217846,0.0136173,15.9977,0
10,0,0,10.0168,-0.00154308,8.22843e-05,0.691258,0.217742,0.0136108,15.9977,0
11,0,0,10.0198,-0.00174364,9.80262e-05,0.673964,0.217684,0.0136072,15.9977,0
12,0,0,10.0232,-0.00196923,0.000119384,0.653868,0.217655,0.0136054,15.9977,0
13,0,0,10.027,-0.00220018,0.000134793,0.630672,0.217645,0.0136047,15.9977,0
14,0,0,10.0357,-0.00267972,0.000174858,0.573849,0.217898,0.0136205,15.9977,0
15,0,0,10.0407,-0.00292529,0.000196979,0.539939,0.217788,0.0136137,15.9977,0
16,0,0,10.046,-0.00310093,0.000203384,0.502193,0.217771,0.0136126,15.9977,0
17,0,0,10.0513,-0.00322785,0.000217955,0.460534,0.218536,0.0136604,15.9977,0
18,0,0,10.0571,-0.0033281,0.000218285,0.415719,0.218066,0.0136311,15.9977,0
19,0,0,10.0626,-0.00327563,0.000195288,0.367761,0.217861,0.0136182,15.9977,0
20,0,0,10.068,-0.00314499,0.000173082,0.31653,0.217774,0.0136128,15.9977,0
21,0,0,10.073,-0.00296319,0.000155738,0.262594,0.217739,0.0136106,15.9977,0
22,0,0,10.0777,-0.00271905,0.000126002,0.206566,0.217727,0.0136099,15.9977,0
23,0,0,10.082,-0.00243763,9.29168e-05,0.148895,0.217725,0.0136097,15.9977,0
0,1,0,9.99996,-0.000128945,-1.38412e-06,0.761526,0.227065,0.0141936,15.9977,0
1,1,0,10.0008,-0.00165944,5.35743e-06,0.76066,0.221609,0.0138525,15.9977,0
2,1,0,10.0019,-0.00182521,-7.06042e-06,0.758906,0.219363,0.0137121,15.9977,0
3,1,0,10.0033,-0.00204891,-1.0123e-05,0.75608,0.218437,0.0136543,15.9977,0
4,1,0,10.0048,-0.0023044,-8.65749e-06,0.752058,0.218056,0.0136304,15.9977,0
5,1,0,10.0065,-0.0026062,-1.13267e-05,0.746653,0.217899,0.0136206,15.9977,0
6,1,0,10.0084,-0.00296648,-1.83687e-06,0.739739,0.217837,0.0136168,15.9977,0
7,1,0,10.0104,-0.0033844,5.23987e-06,0.731194,0.217814,0.0136153,15.9977,0
8,1,0,10.0128,-0.00385779,1.18967e-05,0.720833,0.217851,0.0136176,15.9977,0
9,1,0,10.0154,-0.00440928,3.18648e-05,0.708469,0.218041,0.0136295,15.9977,0
10,1,0,10.0183,-0.00503372,3.5873e-05,0.693933,0.217938,0.013623,15.9977,0
11,1,0,10.0216,-0.00570225,4.14982e-05,0.67695,0.217881,0.0136195,15.9977,0
12,1,0,10.0254,-0.00643439,4.93817e-05,0.657201,0.217854,0.0136178,15.9977,0
13,1,0,10.0296,-0.00719662,5.86926e-05,0.634316,0.217845,0.0136173,15.9977,0
14,1,0,10.0393,-0.0087461,6.60031e-05,0.578018,0.2181,0.0136332,15.9977,0
15,1,0,10.0448,-0.00948779,4.64513e-05,0.544278,0.217991,0.0136264,15.9977,0
16,1,0,10.0506,-0.0100289,2.71843e-05,0.50653,0.217976,0.0136254,15.9977,0
17,1,0,10.0566,-0.0103716,2.12323e-05,0.464709,0.218725,0.0136723,15.9977,0
18,1,0,10.063,-0.0105858,-8.93949e-06,0.419535,0.218266,0.0136436,15.9977,0
19,1,0,10.069,-0.0103151,-5.74891e-05,0.371046,0.218065,0.013631,15.9977,0
20,1,0,10.0748,-0.0098086,-7.9858e-05,0.319179,0.217981,0.0136257,15.9977,0
21,1,0,10.0802,-0.00911446,-0.000108048,0.264624,0.217947,0.0136236,15.9977,0
22,1,0,10.0851,-0.00828119,-0.000128072,0.207969,0.217935,0.0136229,15.9977,0
23,1,0,10.0896,-0.00739778,-0.000118618,0.149748,0.217933,0.0136227,15.9977,0
0,2,0,10.0,-0.000362436,1.07939e-05,0.763624,0.227065,0.0141936,15.9977,0
1,2,0,10.0007,-0.00269588,2.73857e-05,0.762828,0.221611,0.0138527,15.9977,0
2,2,0,10.0018,-0.00302591,3.2937e-05,0.761147,0.219366,0.0137123,15.9977,0
3,2,0,10.0031,-0.00339364,3.20265e-05,0.758458,0.21844,0.0136545,15.9977,0
4,2,0,10.0046,-0.00381912,4.89203e-05,0.754617,0.21806,0.0136307,15.9977,0
5,2,0,10.0061,-0.00433128,6.07259e-05,0.749472,0.217903,0.0136209,15.9977,0
6,2,0,10.0079,-0.00494237,7.7834e-05,0.742902,0.217841,0.013617,15.9977,0
7,2,0,10.0099,-0.00564614,9.75913e-05,0.734774,0.217818,0.0136156,15.9977,0
8,2,0,10.0122,-0.00646691,0.000120194,0.724883,0.217855,0.0136179,15.9977,0
9,2,0,10.0147,-0.00739712,0.000146275,0.71308,0.218048,0.01363,15.9977,0
10,2,0,10.0175,-0.00845119,0.000182045,0.699146,0.217944,0.0136234,15.9977,0
11,2,0,10.0207,-0.00961085,0.000205568,0.682803,0.217887,0.0136199,15.9977,0
12,2,0,10.0244,-0.0108623,0.000232302,0.663717,0.217862,0.0136183,15.9977,0
13,2,0,10.0285,-0.0121985,0.000264318,0.641491,0.217853,0.0136177,15.9977,0
14,2,0,10.0383,-0.0149015,0.000310146,0.586294,0.218114,0.0136341,15.9977,0
15,2,0,10.044,-0.0161954,0.000326139,0.552827,0.218004,0.0136272,15.9977,0
16,2,0,10.05,-0.0171573,0.000315341,0.515119,0.217989,0.0136262,15.9977,0
17,2,0,10.0563,-0.0177611,0.000310177,0.472941,0.218741,0.0136733,15.9977,0
18,2,0,10.0631,-0.0181142,0.000287464,0.426971,0.218281,0.0136445,15.9977,0
19,2,0,10.0694,-0.0176267,0.000244586,0.377375,0.21808,0.0136319,15.9977,0
20,2,0,10.0755,-0.0166844,0.000201649,0.324222,0.217995,0.0136266,15.9977,0
21,2,0,10.081,-0.0153751,0.000162451,0.268286,0.21796,0.0136245,15.9977,0
22,2,0,10.086,-0.0138669,0.000150211,0.210342,0.217948,0.0136237,15.9977,0
23,2,0,10.0904,-0.0123606,0.000170068,0.151069,0.217945,0.0136235,15.9977,0
0,3,0,10.0,-0.000582161,1.39107e-05,0.766811,0.227065,0.0141936,15.9977,0
1,3,0,10.0007,-0.00375968,3.38119e-05,0.766117,0.221612,0.0138527,15.9977,0
2,3,0,10.0017,-0.00422726,4.28734e-05,0.764573,0.219367,0.0137124,15.9977,0
3,3,0,10.0029,-0.00474433,5.37737e-05,0.762075,0.218442,0.0136546,15.9977,0
4,3,0,10.0042,-0.00534693,5.95349e-05,0.758527,0.218062,0.0136308,15.9977,0
5,3,0,10.0057,-0.00607422,8.42186e-05,0.753797,0.217905,0.013621,15.9977,0
6,3,0,10.0073,-0.00693562,0.000106166,0.747767,0.217844,0.0136172,15.9977,0
7,3,0,10.0091,-0.00794684,0.000134129,0.740276,0.217821,0.0136157,15.9977,0
8,3,0,10.0112,-0.00912181,0.000157838,0.731178,0.217858,0.0136181,15.9977,0
9,3,0,10.0136,-0.0104818,0.000201995,0.720239,0.218054,0.0136303,15.9977,0
10,3,0,10.0162,-0.0120333,0.000240684,0.707283,0.217949,0.0136237,15.9977,0
11,3,0,10.0193,-0.0137564,0.000283787,0.69202,0.217892,0.0136202,15.9977,0
12,3,0,10.0228,-0.0156238,0.000333187,0.674047,0.217867,0.0136186,15.9977,0
13,3,0,10.0269,-0.0176326,0.000379013,0.652952,0.217859,0.0136181,15.9977,0
14,3,0,10.0368,-0.0217613,0.000473789,0.599667,0.218127,0.0136349,15.9977,0
15,3,0,10.0427,-0.0237498,0.000499049,0.566798,0.218016,0.0136279,15.9977,0
16,3,0,10.0492,-0.0252342,0.00050057,0.529188,0.218,0.0136269,15.9977,0
17,3,0,10.0561,-0.026172,0.000508722,0.486463,0.218757,0.0136742,15.9977,0
18,3,0,10.0635,-0.0266789,0.000482096,0.439227,0.218297,0.0136455,15.9977,0
19,3,0,10.0703,-0.0258745,0.000427263,0.38777,0.218095,0.0136328,15.9979,0
20,3,0,10.0769,-0.0242943,0.000384152,0.332354,0.21801,0.0136273,15.998,0
21,3,0,10.0828,-0.0221278,0.000352169,0.274028,0.217975,0.0136251,15.998,0
22,3,0,10.0878,-0.0197426,0.000358811,0.213893,0.217962,0.0136243,15.998,0
23,3,0,10.092,-0.0175466,0.00035082,0.152983,0.217959,0.0136241,15.998,0
0,4,0,10.0,-0.000789101,1.2431e-05,0.771116,0.227065,0.0141936,15.9977,0
1,4,0,10.0006,-0.00471932,3.34321e-05,0.770465,0.221612,0.0138527,15.9977,0
2,4,0,10.0015,-0.00531271,4.10928e-05,0.769088,0.219368,0.0137124,15.9977,0
3,4,0,10.0025,-0.00598611,4.43967e-05,0.766861,0.218443,0.0136546,15.9977,0
4,4,0,10.0037,-0.00676783,6.20863e-05,0.763702,0.218063,0.0136309,15.9977,0
5,4,0,10.005,-0.00769915,8.37455e-05,0.759526,0.217907,0.0136211,15.9977,0
6,4,0,10.0064,-0.00881018,0.00010995,0.754207,0.217846,0.0136173,15.9977,0
7,4,0,10.0081,-0.010121,0.000131386,0.747622,0.217823,0.0136159,15.9977,0
8,4,0,10.0099,-0.01166,0.00017053,0.739566,0.217861,0.0136182,15.9977,0
9,4,0,10.012,-0.0134722,0.000205876,0.729906,0.218059,0.0136306,15.9977,0
10,4,0,10.0144,-0.0155736,0.000260519,0.718378,0.217953,0.013624,15.9977,0
11,4,0,10.0173,-0.0178992,0.000311241,0.704698,0.217896,0.0136205,15.9977,0
12,4,0,10.0206,-0.0204922,0.000373743,0.688383,0.217871,0.0136189,15.9977,0
13,4,0,10.0245,-0.0233155,0.000436227,0.66901,0.217864,0.0136184,15.9977,0
14,4,0,10.0344,-0.0292776,0.000552566,0.618827,0.218141,0.0136358,15.9977,0
15,4,0,10.0407,-0.0321809,0.000596673,0.586965,0.218029,0.0136287,15.9977,0
16,4,0,10.0478,-0.0344058,0.000585355,0.549656,0.218011,0.0136276,15.9977,0
17,4,0,10.0556,-0.0358842,0.000578522,0.506246,0.218775,0.0136752,15.9979,0
18,4,0,10.064,-0.0366315,0.000534802,0.457214,0.218315,0.0136463,15.9982,0
19,4,0,10.0719,-0.0354174,0.000456338,0.402909,0.218114,0.0136332,15.9988,0
20,4,0,10.0792,-0.0328913,0.000389253,0.343923,0.218028,0.0136274,15.9992,0
21,4,0,10.0855,-0.0294807,0.00038823,0.281775,0.217992,0.0136251,15.9993,0
22,4,0,10.0904,-0.0258862,0.000418708,0.218283,0.217978,0.0136242,15.9993,0
23,4,0,10.0944,-0.023041,0.000384042,0.154998,0.217972,0.013624,15.9992,0
0,5,0,9.99999,-0.00096182,1.01664e-05,0.776271,0.227066,0.0141936,15.9977,0
1,5,0,10.0005,-0.0055519,2.51233e-05,0.775709,0.221613,0.0138528,15.9977,0
2,5,0,10.0013,-0.00626975,3.59928e-05,0.774552,0.219369,0.0137125,15.9977,0
3,5,0,10.0022,-0.00709556,5.48374e-05,0.772685,0.218445,0.0136547,15.9977,0
4,5,0,10.0031,-0.00806058,6.44232e-05,0.770047,0.218065,0.013631,15.9977,0
5,5,0,10.0042,-0.00920221,8.43368e-05,0.766567,0.217908,0.0136212,15.9977,0
6,5,0,10.0053,-0.0105544,9.76158e-05,0.762171,0.217847,0.0136174,15.9977,0
7,5,0,10.0067,-0.0121529,0.000120758,0.756704,0.217825,0.013616,15.9977,0
8,5,0,10.0082,-0.0140726,0.000153603,0.750051,0.217862,0.0136183,15.9977,0
9,5,0,10.01,-0.0163207,0.000192954,0.742041,0.218062,0.0136308,15.9977,0
10,5,0,10.012,-0.0189831,0.000226007,0.732463,0.217956,0.0136242,15.9977,0
11,5,0,10.0146,-0.0219882,0.000284912,0.720899,0.217899,0.0136206,15.9977,0
12,5,0,10.0175,-0.0254467,0.000366493,0.706962,0.217875,0.0136191,15.9977,0
13,5,0,10.0211,-0.0293178,0.000485552,0.690102,0.217868,0.0136187,15.9977,0
14,5,0,10.031,-0.0377183,0.000691465,0.644714,0.218154,0.0136365,15.9977,0
15,5,0,10.0376,-0.0419125,0.000745491,0.614576,0.218041,0.0136295,15.9977,0
16,5,0,10.0456,-0.0452864,0.000748121,0.577932,0.218024,0.0136283,15.9979,0
17,5,0,10.0546,-0.0476272,0.000718923,0.533836,0.218796,0.0136758,15.9988,0
18,5,0,10.0646,-0.0488068,0.000647479,0.482305,0.218335,0.013645,16.0011,0
19,5,0,10.0742,-0.0470475,0.000515501,0.423747,0.218135,0.0136294,16.0048,0
20,5,0,10.0829,-0.0430339,0.000450908,0.359146,0.218046,0.0136213,16.0077,0
21,5,0,10.0895,-0.0376113,0.000474783,0.291066,0.218008,0.0136178,16.009,0
22,5,0,10.0942,-0.0320573,0.000449543,0.222539,0.217989,0.0136166,16.009,0
23,5,0,10.0974,-0.0283482,0.000386873,0.155865,0.217981,0.0136172,16.0077,0
0,6,0,10.0,-0.00113825,1.04431e-05,0.782172,0.227066,0.0141936,15.9977,0
1,6,0,10.0004,-0.00627295,3.43748e-05,0.781732,0.221614,0.0138528,15.9977,0
2,6,0,10.001,-0.0071012,4.3561e-05,0.780846,0.21937,0.0137126,15.9977,0
3,6,0,10.0017,-0.00805528,4.94604e-05,0.779435,0.218445,0.0136548,15.9977,0
4,6,0,10.0024,-0.00917102,7.28404e-05,0.777447,0.218065,0.013631,15.9977,0
5,6,0,10.0031,-0.0104907,8.77992e-05,0.774843,0.217909,0.0136212,15.9977,0
6,6,0,10.004,-0.0120564,0.000108,0.771541,0.217847,0.0136174,15.9977,0
7,6,0,10.005,-0.0139365,0.000131178,0.76747,0.217824,0.0136159,15.9977,0
8,6,0,10.0061,-0.0161808,0.000156974,0.762537,0.217861,0.0136183,15.9977,0
9,6,0,10.0074,-0.0188834,0.000189567,0.756558,0.218063,0.0136309,15.9977,0
10,6,0,10.009,-0.0220807,0.000222514,0.749389,0.217957,0.0136242,15.9977,0
11,6,0,10.0109,-0.0259047,0.000280755,0.740642,0.2179,0.0136207,15.9977,0
12,6,0,10.0133,-0.0304031,0.0003525,0.729978,0.217876,0.0136192,15.9977,0
13,6,0,10.0165,-0.0355706,0.00042878,0.716788,0.217869,0.0136188,15.9977,0
14,6,0,10.026,-0.0473331,0.000798152,0.678748,0.218166,0.0136373,15.9977,0
15,6,0,10.033,-0.053478,0.000932123,0.651497,0.218053,0.01363,15.998,0
16,6,0,10.042,-0.0587637,0.000978672,0.61643,0.218038,0.0136276,15.9998,0
17,6,0,10.0529,-0.0626665,0.000939379,0.571822,0.218819,0.0136713,16.0058,0
18,6,0,10.0653,-0.064707,0.000796888,0.517045,0.218356,0.0136303,16.0199,0
19,6,0,10.0778,-0.0622901,0.000559956,0.452162,0.218147,0.0135995,16.0408,0
20,6,0,10.0887,-0.0557653,0.000527251,0.378724,0.218046,0.0135783,16.0583,0
21,6,0,10.0959,-0.046735,0.00057058,0.3012,0.217992,0.0135684,16.0662,0
22,6,0,10.0998,-0.038231,0.000460066,0.22477,0.217962,0.0135666,16.066,0
23,6,0,10.1013,-0.0327797,0.00029585,0.153298,0.217955,0.0135728,16.0582,0
0,7,0,9.99999,-0.00127166,1.21713e-05,0.788755,0.227066,0.0141936,15.9977,0
1,7,0,10.0003,-0.00687077,3.86554e-05,0.78844,0.221613,0.0138528,15.9977,0
2,7,0,10.0006,-0.00777515,4.83146e-05,0.787869,0.219369,0.0137125,15.9977,0
3,7,0,10.001,-0.00881125,6.12748e-05,0.786965,0.218444,0.0136547,15.9977,0
4,7,0,10.0015,-0.010032,7.59586e-05,0.785721,0.218064,0.0136309,15.9977,0
5,7,0,10.0019,-0.011487,9.83853e-05,0.784108,0.217907,0.0136211,15.9977,0
6,7,0,10.0025,-0.0132386,0.00010841,0.782103,0.217845,0.0136172,15.9977,0
7,7,0,10.0031,-0.015346,0.000134905,0.77965,0.217821,0.0136157,15.9977,0
8,7,0,10.0037,-0.0179018,0.000175579,0.776699,0.217859,0.0136181,15.9977,0
9,7,0,10.0045,-0.0210185,0.000205793,0.773229,0.218062,0.0136308,15.9977,0
10,7,0,10.0054,-0.0248259,0.000275668,0.768991,0.217957,0.0136242,15.9977,0
11,7,0,10.0064,-0.029462,0.000341927,0.763923,0.2179,0.0136207,15.9977,0
12,7,0,10.0079,-0.0350728,0.000427265,0.757576,0.217874,0.0136191,15.9977,0
13,7,0,10.0101,-0.0417867,0.000554414,0.749301,0.21787,0.0136188,15.9977,0
14,7,0,10.0184,-0.0583847,0.000920571,0.722527,0.218176,0.0136377,15.998,0
15,7,0,10.0257,-0.0675488,0.00123336,0.700377,0.218065,0.0136286,16.0005,0
16,7,0,10.0357,-0.0760878,0.00137966,0.668812,0.218051,0.0136184,16.0115,0
17,7,0,10.0491,-0.0828963,0.00130602,0.624722,0.218836,0.0136396,16.0442,0
18,7,0,10.0656,-0.0867741,0.000970398,0.565932,0.218351,0.0135522,16.1119,0
19,7,0,10.0834,-0.0837148,0.00053562,0.491662,0.218098,0.0134583,16.2054,0
20,7,0,10.0983,-0.0724641,0.000511227,0.403867,0.217934,0.013385,16.282,0
21,7,0,10.1065,-0.0568717,0.000555068,0.310586,0.217827,0.0133507,16.3157,0
22,7,0,10.1088,-0.0432065,0.000265998,0.221302,0.217773,0.0133478,16.3153,0
23,7,0,10.1065,-0.0342339,4.92304e-05,0.14284,0.217786,0.0133755,16.2824,0
0,8,0,9.99999,-0.00138415,1.06346e-05,0.795867,0.227064,0.0141935,15.9977,0
1,8,0,10.0001,-0.00726754,3.52038e-05,0.795672,0.221611,0.0138527,15.9977,0
2,8,0,10.0003,-0.00821986,4.28985e-05,0.795416,0.219366,0.0137123,15.9977,0
3,8,0,10.0004,-0.00931435,5.31448e-05,0.795054,0.218441,0.0136545,15.9977,0
4,8,0,10.0006,-0.0106028,6.80821e-05,0.794596,0.218059,0.0136306,15.9977,0
5,8,0,10.0007,-0.0121502,8.26065e-05,0.794066,0.217903,0.0136208,15.9977,0
6,8,0,10.0009,-0.0140427,0.000104746,0.793479,0.21784,0.0136169,15.9977,0
7,8,0,10.001,-0.0163297,0.000137647,0.792835,0.217816,0.0136154,15.9977,0
8,8,0,10.0011,-0.0191536,0.000174107,0.792205,0.217854,0.0136178,15.9977,0
9,8,0,10.0011,-0.0226451,0.000233725,0.791578,0.217977,0.0136255,15.9977,0
10,8,0,10.0011,-0.0270398,0.000293242,0.79101,0.217921,0.013622,15.9977,0
11,8,0,10.0012,-0.0325128,0.000394006,0.79043,0.217883,0.0136197,15.9977,0
12,8,0,10.0014,-0.0393749,0.000519818,0.789648,0.217867,0.0136186,15.9977,0
13,8,0,10.0021,-0.047931,0.00067958,0.788194,0.217866,0.0136186,15.9977,0
14,8,0,10.0076,-0.070898,0.0011549,0.778269,0.218116,0.0136318,16.0005,0
15,8,0,10.014,-0.084968,0.00161512,0.765031,0.218015,0.0136141,16.0139,0
16,8,0,10.0247,-0.0989539,0.00209706,0.740969,0.218014,0.0135719,16.0636,0
17,8,0,10.0408,-0.111382,0.00213835,0.700151,0.218816,0.0135109,16.1956,0
18,8,0,10.0634,-0.119507,0.00165025,0.63716,0.21823,0.0132682,16.4476,0
19,8,0,10.0919,-0.116434,0.00149757,0.548577,0.217807,0.0129765,16.7848,0
20,8,0,10.1142,-0.095161,0.00124556,0.436049,0.217444,0.0127519,17.0518,0
21,8,0,10.1247,-0.0673293,0.00082252,0.315981,0.217186,0.0126553,17.1617,0
22,8,0,10.1236,-0.0442499,0.000457244,0.204431,0.217077,0.0126494,17.161,0
23,8,0,10.1134,-0.0282749,0.000111878,0.115906,0.217153,0.0127313,17.0566,0
0,9,0,10.0,-0.00144836,4.91607e-06,0.803191,0.227067,0.0141937,15.9977,0
1,9,0,9.99998,-0.0074817,3.06569e-05,0.80316,0.221617,0.013853,15.9977,0
2,9,0,9.9999,-0.00846704,3.83276e-05,0.803241,0.219373,0.0137128,15.9977,0
