x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0016,-0.000194444,-7.95113e-06,6.93523,0.227001,0.0141896,15.9977,0
1,0,0,9.99557,0.00315826,0.000110152,6.93971,0.221489,0.0138451,15.9977,0
2,0,0,9.9877,0.00334862,0.000188207,6.95288,0.2192,0.013702,15.9977,0
3,0,0,9.97859,0.00360525,0.000268988,6.97601,0.218243,0.0136422,15.9977,0
4,0,0,9.96886,0.0038925,0.000328601,7.00958,0.217838,0.0136168,15.9977,0
5,0,0,9.95811,0.00420939,0.000412172,7.05444,0.217659,0.0136057,15.9977,0
6,0,0,9.946,0.00453463,0.000537187,7.1117,0.217577,0.0136005,15.9977,0
7,0,0,9.93217,0.00489726,0.00069772,7.18304,0.217531,0.0135976,15.9977,0
8,0,0,9.91631,0.00529043,0.000917456,7.27042,0.217501,0.0135957,15.9977,0
9,0,0,9.89803,0.00568404,0.00121269,7.37618,0.217472,0.0135939,15.9977,0
10,0,0,9.87687,0.00604565,0.00161839,7.50318,0.217443,0.0135921,15.9977,0
11,0,0,9.85201,0.00623102,0.00221626,7.65471,0.217415,0.0135904,15.9977,0
12,0,0,9.82285,0.00632119,0.00299919,7.8357,0.217379,0.0135881,15.9977,0
13,0,0,9.78882,0.00593775,0.00413912,8.05052,0.217339,0.0135856,15.9977,0
14,0,0,9.70478,0.00253218,0.00771461,8.60403,0.217243,0.0135796,15.9977,0
15,0,0,9.65655,-0.00207278,0.0105651,8.95102,0.217192,0.0135765,15.9977,0
16,0,0,9.60757,-0.0104201,0.0134699,9.34594,0.2172,0.0135768,15.9979,0
17,0,0,9.56723,-0.0243419,0.0170253,9.78256,0.217397,0.013588,15.9992,0
18,0,0,9.54326,-0.0474043,0.0243286,10.2396,0.21718,0.0135666,16.0084,0
19,0,0,9.53789,-0.0948977,0.0319935,10.6593,0.216724,0.013496,16.0583,0
20,0,0,9.63965,-0.164471,0.0387605,10.9441,0.217499,0.0133798,16.2557,0
21,0,0,9.88778,-0.27533,0.0476655,10.9389,0.21684,0.012873,16.8446,0
22,0,0,10.3712,-0.427719,0.0562301,10.4251,0.21638,0.0118741,18.2229,0
23,0,0,11.1393,-0.57512,0.0650658,9.07566,0.216192,0.0103666,20.8546,0
0,1,0,10.0005,0.000670161,4.23318e-05,6.92653,0.227065,0.0141936,15.9977,0
1,1,0,9.99423,0.0108066,0.000174017,6.93164,0.221613,0.0138528,15.9977,0
2,1,0,9.98528,0.0114437,0.000285644,6.94494,0.21936,0.0137119,15.9977,0
3,1,0,9.97485,0.0122568,0.000388308,6.96793,0.218422,0.0136533,15.9977,0
4,1,0,9.96367,0.0131853,0.000470022,7.00121,0.218026,0.0136286,15.9977,0
5,1,0,9.9513,0.0142249,0.000585145,7.04567,0.217852,0.0136177,15.9977,0
6,1,0,9.93737,0.0153351,0.000735254,7.10249,0.217771,0.0136126,15.9977,0
7,1,0,9.92145,0.0165789,0.000939237,7.17328,0.217725,0.0136098,15.9977,0
8,1,0,9.90312,0.017905,0.00121379,7.26004,0.217695,0.0136078,15.9977,0
9,1,0,9.88188,0.0192662,0.00157573,7.36523,0.217665,0.013606,15.9977,0
10,1,0,9.85706,0.0205371,0.00208423,7.49177,0.217636,0.0136042,15.9977,0
11,1,0,9.82775,0.0214165,0.00277315,7.64347,0.217602,0.0136021,15.9977,0
12,1,0,9.79303,0.0217035,0.00375218,7.82499,0.217563,0.0135996,15.9977,0
13,1,0,9.75174,0.02056,0.00504031,8.04186,0.217519,0.0135969,15.9977,0
14,1,0,9.64667,0.00904124,0.00902437,8.60799,0.217401,0.0135895,15.9977,0
15,1,0,9.58296,-0.0063812,0.0119722,8.97031,0.217337,0.0135855,15.9977,0
16,1,0,9.5143,-0.0345426,0.0152471,9.39217,0.217333,0.0135849,15.9982,0
17,1,0,9.44568,-0.0837515,0.0202599,9.87296,0.217368,0.0135844,16.0012,0
18,1,0,9.38525,-0.16931,0.0271957,10.3999,0.216774,0.0135313,16.0202,0
19,1,0,9.36584,-0.313079,0.033202,10.9374,0.216389,0.013429,16.1135,0
20,1,0,9.43154,-0.54014,0.0383047,11.4139,0.217425,0.0132105,16.4586,0
21,1,0,9.63554,-0.880533,0.0415233,11.6892,0.216968,0.0124345,17.4489,0
22,1,0,10.0646,-1.35057,0.0417659,11.5262,0.216788,0.0103838,19.7573,0
23,1,0,10.8101,-1.92436,0.0447615,10.4916,0.216955,0.00556701,24.1363,0
0,2,0,10.0002,0.00197522,-1.46936e-05,6.91094,0.227066,0.0141937,15.9977,0
1,2,0,9.99422,0.0178298,6.34649e-05,6.91611,0.221619,0.0138532,15.9977,0
2,2,0,9.9855,0.0191252,0.000124966,6.92932,0.21937,0.0137126,15.9977,0
3,2,0,9.97534,0.0205676,0.000190247,6.95194,0.218435,0.0136541,15.9977,0
4,2,0,9.9644,0.0221728,0.000238257,6.98464,0.218041,0.0136295,15.9977,0
5,2,0,9.95226,0.0239387,0.000317865,7.02832,0.217869,0.0136187,15.9977,0
6,2,0,9.93856,0.0258759,0.000435142,7.08421,0.217789,0.0136138,15.9977,0
7,2,0,9.92285,0.028002,0.000610641,7.15389,0.217746,0.0136111,15.9977,0
8,2,0,9.90469,0.0302984,0.000845099,7.23946,0.217715,0.0136092,15.9977,0
9,2,0,9.88351,0.0327033,0.00117515,7.34343,0.217688,0.0136075,15.9977,0
10,2,0,9.85851,0.0350315,0.00164343,7.46898,0.21766,0.0136057,15.9977,0
11,2,0,9.82863,0.0370103,0.00232233,7.62021,0.217628,0.0136037,15.9977,0
12,2,0,9.7926,0.0380664,0.00327683,7.80254,0.21759,0.0136013,15.9977,0
13,2,0,9.74891,0.0371546,0.00463369,8.02248,0.217545,0.0135985,15.9977,0
