x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.17868e-08,-2.25678e-08,3.01364e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.31065e-08,9.18461e-09,2.9876e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.14207e-08,-2.32602e-08,3.03743e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.47599e-08,-5.11034e-08,3.13378e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.09746e-07,-7.72253e-08,3.26812e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.2483e-07,-1.02131e-07,3.43696e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.40055e-07,-1.25822e-07,3.63966e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.54698e-07,-1.48035e-07,3.87707e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.72781e-07,-1.75088e-07,4.15081e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.97886e-07,-2.11657e-07,4.46347e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.21101e-07,-2.66055e-07,4.81871e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.82569e-07,-3.14289e-07,5.2185e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.9356e-07,-3.50972e-07,5.67375e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.60293e-07,-4.80876e-07,6.18064e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,4.86895e-07,-6.32253e-07,7.32927e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,4.36322e-07,-6.38209e-07,7.90463e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,5.04645e-07,-7.25033e-07,8.35568e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,5.7952e-07,-8.23592e-07,8.60186e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,5.39135e-07,-8.90545e-07,8.64096e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,4.1158e-07,-9.17574e-07,8.4739e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,3.7295e-07,-9.72088e-07,8.07749e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,3.59003e-07,-1.02883e-06,7.4424e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,2.69106e-07,-1.06731e-06,6.53754e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.46911e-07,-1.11522e-06,5.31181e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,2.47156e-08,-1.87354e-08,2.98174e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.92965e-07,3.87908e-08,2.96222e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.15084e-07,9.56341e-09,3.0091e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.48579e-07,-1.44756e-08,3.10008e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.87616e-07,-3.66838e-08,3.22785e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.2668e-07,-5.82999e-08,3.38884e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.6013e-07,-7.90701e-08,3.58213e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.96813e-07,-9.76435e-08,3.80839e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.58965e-07,-1.16739e-07,4.06895e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.33178e-07,-1.39624e-07,4.36622e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.15284e-07,-1.75694e-07,4.70321e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,7.15429e-07,-1.93922e-07,5.08498e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.79865e-07,-2.40796e-07,5.51049e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,9.72797e-07,-3.07385e-07,5.9933e-05,0.227092,0.0141953,15.9977,0
14,1,0,10.0,1.13524e-06,-4.00871e-07,7.06793e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,1.07199e-06,-4.30284e-07,7.58053e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,1.28455e-06,-4.73162e-07,7.98402e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,1.3346e-06,-5.28438e-07,8.19794e-05,0.218268,0.0136437,15.9977,0
18,1,0,10.0,1.28409e-06,-5.95922e-07,8.21399e-05,0.218207,0.0136399,15.9977,0
19,1,0,10.0,1.16591e-06,-6.81257e-07,8.02848e-05,0.218182,0.0136383,15.9977,0
20,1,0,10.0,1.03463e-06,-7.39966e-07,7.63459e-05,0.218171,0.0136376,15.9977,0
21,1,0,10.0,8.99504e-07,-7.95158e-07,7.01703e-05,0.218167,0.0136374,15.9977,0
22,1,0,10.0,6.75719e-07,-8.89907e-07,6.14238e-05,0.218166,0.0136373,15.9977,0
23,1,0,10.0,3.48816e-07,-9.80823e-07,4.96333e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,3.21139e-08,-2.19968e-08,2.95685e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.01269e-07,3.74471e-08,2.93853e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.24966e-07,7.27013e-09,2.98374e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.56434e-07,-1.76382e-08,3.07118e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.91457e-07,-4.06292e-08,3.19385e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.27532e-07,-6.29275e-08,3.34798e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.58727e-07,-8.6047e-08,3.53234e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.74174e-07,-1.1087e-07,3.74751e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.06372e-07,-1.34503e-07,3.9953e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.49041e-07,-1.59405e-07,4.27806e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,5.09215e-07,-1.92015e-07,4.59862e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,5.24665e-07,-2.15442e-07,4.96038e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,6.35411e-07,-2.58912e-07,5.36327e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,6.75097e-07,-3.05801e-07,5.82047e-05,0.227092,0.0141953,15.9977,0
14,2,0,10.0,5.2296e-07,-3.98989e-07,6.81478e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,4.96592e-07,-4.22785e-07,7.2792e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,4.87497e-07,-4.35502e-07,7.63936e-05,0.218417,0.013653,15.9977,0
17,2,0,10.0,4.67584e-07,-4.96123e-07,7.81294e-05,0.218269,0.0136438,15.9977,0
