x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0524,0.00247821,0.00189659,10.5192,0.22625,0.0127788,17.7051,0
1,0,0,9.77915,0.0376114,0.0472124,10.6462,0.219094,0.0110493,19.8288,0
2,0,0,9.23797,0.0384802,0.0474344,11.3015,0.213161,0.00858052,24.8424,0
3,0,0,7.95683,-0.282792,0.106637,12.789,0.20761,0.0062841,33.0374,0
4,0,0,7.90468,-0.150677,0.436411,15.3994,0.247944,0.0219304,4.06562,0
5,0,0,6.98669,-0.176171,0.339752,21.368,0.243651,0.0191219,5.94414,0
6,0,0,15.4975,-0.827573,0.422022,9.34724,0.247663,0.00807435,24.9265,0
7,0,0,12.0811,-0.630225,0.131914,-9.69136,0.234249,0.010277,22.7935,0
8,0,0,11.6475,-0.452437,0.0363436,-14.1334,0.235063,0.0109592,21.449,0
9,0,0,12.1973,0.0679934,-0.102426,-9.67595,0.235517,0.0122718,19.1918,0
10,0,0,12.651,0.0665876,-0.211787,-10.7998,0.235899,0.0129467,18.2207,0
11,0,0,13.7729,0.11312,-0.398995,-16.6815,0.241412,0.012865,18.765,0
12,0,0,7.42614,0.496885,-0.978108,-6.11083,0.253122,0.0133907,2.37046,0
13,0,0,8.97123,0.344603,-0.840729,-3.24636,0.25551,0.0192317,2.30344,0
14,0,0,8.06523,0.0640591,-0.352179,2.05445,0.208126,0.00654145,31.4346,0
15,0,0,8.43184,0.119044,-0.336055,4.10222,0.206661,0.00680456,30.3709,0
16,0,0,8.33079,0.0821333,-0.278089,5.86556,0.204903,0.00687695,29.7956,0
17,0,0,8.08467,0.155137,-0.294229,7.59146,0.203666,0.00695353,29.2896,0
18,0,0,7.87622,0.262969,-0.25898,9.36663,0.204928,0.00731761,28.0048,0
19,0,0,7.54795,0.29471,-0.244307,11.2847,0.205655,0.00579687,27.8477,0
20,0,0,6.9114,0.236509,-0.260781,13.314,0.210692,0.0029642,31.3814,0
21,0,0,7.70925,-0.115852,-0.0255036,14.5643,0.249026,0.0272057,3.11765,0
22,0,0,11.7234,0.00109918,0.0502199,0.0411369,0.240492,0.0565947,2.20505,0
23,0,0,11.5779,-0.0369617,0.10251,-6.44011,0.239926,0.0609129,2.11138,0
0,1,0,10.0605,-0.000464672,0.00182732,10.4343,0.226136,0.0124393,18.1792,0
1,1,0,9.76952,0.120562,0.0472029,10.562,0.21864,0.0104515,20.9195,0
2,1,0,8.99355,0.107182,0.0564661,11.2418,0.211924,0.00778881,27.2088,0
3,1,0,8.69493,-0.115494,0.270728,12.7165,0.24379,0.0315107,3.17854,0
4,1,0,6.41758,-0.952983,0.733365,17.0058,0.260524,0.0101672,5.08004,0
5,1,0,3.64026,-2.11422,-0.125764,26.6178,0.253076,0.00552497,8.78998,0
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,2.43583,0.401781,-0.230872,-26.1604,0.170719,0.000975727,174.966,0
12,1,0,4.06868,0.917797,-1.25013,-6.49655,0.261602,0.0108479,2.79065,0
13,1,0,7.45058,0.860985,-1.03848,-3.41988,0.260719,0.0115715,2.68614,0
14,1,0,8.45152,0.261899,-0.51565,1.74541,0.258491,0.028467,2.33377,0
15,1,0,8.55606,-0.0584712,-0.40176,2.66195,0.258252,0.032598,2.33302,0
16,1,0,8.42288,0.00538326,-0.174314,6.27736,0.248742,0.0479049,2.19656,0
17,1,0,8.18488,0.289189,-0.190194,7.22673,0.243743,0.112708,2.1626,0
18,1,0,7.38618,0.373781,-0.203796,9.46962,0.207344,0.00575091,33.4328,0
