x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0447,-0.00664373,0.000109277,6.55955,0.226891,0.0141827,15.9977,0
1,0,0,9.882,0.0702826,0.0145073,6.65294,0.220986,0.013813,15.9985,0
2,0,0,9.61616,0.0903076,0.0211745,6.99882,0.217966,0.0136195,16.004,0
3,0,0,9.2609,0.126238,0.0254667,7.66184,0.216286,0.0134867,16.037,0
4,0,0,8.78129,0.185109,0.027464,8.70643,0.215183,0.0132932,16.1875,0
5,0,0,8.10958,0.276368,0.0250789,10.24,0.214409,0.00906351,16.7117,0
6,0,0,7.1484,0.4063,0.00340199,12.4366,0.214196,0.00596757,18.1631,0
7,0,0,5.8464,0.529755,-0.0470576,15.5003,0.216161,0.00318331,21.5205,0
8,0,0,3.10391,0.39501,-0.0585124,19.4403,0.243523,0.00567383,27.9435,0
9,0,0,2.87861,-0.784672,-0.327896,23.9918,0.248995,0.028931,3.47667,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,0.741128,-1.3691,0.0657562,-12.4961,0.466023,0.0109714,14.8486,0
15,0,0,-1.55755,-0.994159,-0.0379233,-9.27832,0.246219,0.0279306,2.57854,0
16,0,0,2.11714,-1.73308,0.0477462,-2.63751,0.27292,0.00503685,25.7761,0
17,0,0,3.98845,-1.72872,-0.0336925,0.0721367,0.246873,0.00445484,19.8533,0
18,0,0,4.94575,-1.5356,-0.100091,1.91272,0.235591,0.00926667,17.3673,0
19,0,0,5.95575,-1.3582,-0.108728,2.96821,0.227955,0.0090539,16.41,0
20,0,0,6.70727,-1.19398,-0.109301,3.58724,0.223543,0.0120317,16.0984,0
21,0,0,7.32634,-1.06232,-0.092488,3.81455,0.220558,0.0137702,16.0171,0
22,0,0,7.83821,-0.953381,-0.0758511,3.73028,0.218805,0.0136746,16.0008,0
23,0,0,8.30464,-0.862221,-0.0641108,3.36141,0.218165,0.0136369,15.9982,0
