x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0025,-0.00441914,-0.0019205,2.16994,0.224833,0.0109281,20.5738,0
1,0,0,9.96435,0.00918606,0.00244289,2.18624,0.217296,0.00839411,25.8867,0
2,0,0,9.88708,0.0197797,0.0102244,2.38295,0.236313,0.0753933,3.1344,0
3,0,0,9.26541,0.104515,-0.0304866,3.42164,0.238991,0.0438909,4.33472,0
4,0,0,5.69584,1.07762,-0.838495,7.41133,0.249468,0.00448224,3.68126,0
5,0,0,10.7434,0.011437,0.0605938,0.538237,0.240377,0.0977812,2.45832,0
6,0,0,10.5772,0.140813,0.0455633,-0.441465,0.240019,0.0717732,3.34414,0
7,0,0,10.6222,0.169054,0.0590773,-0.933206,0.239643,0.0580641,4.12721,0
8,0,0,11.2166,-2.36352,-0.104989,-5.96409,0.245553,0.00768018,2.18036,0
9,0,0,9.10257,-0.581631,0.00728314,-1.81034,0.249858,0.0329115,2.935,0
10,0,0,9.99658,-0.315943,-0.0239264,-0.765083,0.241577,0.108231,2.23205,0
11,0,0,9.97512,-0.210327,-0.0088443,-0.616303,0.218432,0.00857813,25.4639,0
12,0,0,10.0396,-0.206863,-0.0108918,-0.467713,0.220036,0.0112813,19.5045,0
13,0,0,10.0573,-0.180319,-0.0161566,-0.182671,0.219396,0.0134018,16.3706,0
14,0,0,10.0275,-0.17627,-0.0193235,-0.081376,0.218531,0.0135811,16.0909,0
15,0,0,10.0314,-0.144184,-0.0176539,-0.0247576,0.218113,0.0136181,16.0164,0
16,0,0,10.0245,-0.117168,-0.0154573,0.0205751,0.217901,0.0136181,16.0008,0
17,0,0,10.0231,-0.0908986,-0.0137845,0.0601711,0.218189,0.0136384,15.9982,0
18,0,0,9.97711,-0.0420463,-0.0104743,0.0598013,0.217899,0.0136206,15.9977,0
19,0,0,9.97877,-0.0397811,-0.00909754,0.0458828,0.217735,0.0136104,15.9977,0
20,0,0,9.97538,-0.0341089,-0.00812013,0.0450812,0.217651,0.0136051,15.9977,0
21,0,0,9.9759,-0.028286,-0.00726408,0.0474545,0.21761,0.0136026,15.9977,0
22,0,0,9.97798,-0.0231622,-0.00650722,0.0492386,0.217592,0.0136014,15.9977,0
23,0,0,9.98128,-0.0190593,-0.00588583,0.0485184,0.217586,0.0136011,15.9977,0
0,1,0,9.99597,-0.00284676,-0.0016366,2.14224,0.225602,0.0117777,19.155,0
1,1,0,10.005,0.00746168,0.00337516,2.13955,0.218685,0.00954402,22.9133,0
2,1,0,9.8653,0.0829157,0.0122071,2.31932,0.236489,0.0764705,3.09255,0
3,1,0,9.94053,0.252386,0.00590669,2.3252,0.237995,0.0763579,3.11684,0
4,1,0,10.3018,0.404128,0.0121176,1.88794,0.239952,0.0942172,2.5468,0
5,1,0,10.4301,0.181516,0.0189834,0.795078,0.23962,0.112805,2.1242,0
6,1,0,10.5168,0.070054,0.0479105,-0.205347,0.238663,0.0990532,2.40944,0
7,1,0,10.6252,0.120277,0.0332999,-0.710679,0.238648,0.0803183,2.97128,0
8,1,0,11.1098,-0.550402,0.0666974,-2.06669,0.23954,0.0527726,3.68283,0
9,1,0,10.3149,-0.574101,0.0113525,-1.84938,0.242627,0.0441262,1.95117,0
