x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0112,-0.134719,0.00513879,5.85546,0.217312,0.00713484,30.4579,0
1,0,0,11.309,-0.504818,0.0274095,4.10223,0.211326,0.0070168,30.1171,0
2,0,0,11.2862,0.066746,0.0285229,2.46157,0.208642,0.00701161,29.7567,0
3,0,0,10.9668,0.168401,0.0233846,1.34684,0.207017,0.00705398,29.3475,0
4,0,0,10.6358,0.0498837,0.0166737,0.786474,0.206989,0.00729879,28.3594,0
5,0,0,10.5695,-0.158634,0.0179762,0.575339,0.21159,0.00746947,28.3273,0
6,0,0,10.8154,-0.243126,0.0234857,0.0444617,0.208568,0.00705389,29.5679,0
7,0,0,10.9849,-0.0168429,0.0235026,-0.807766,0.206752,0.00687377,30.0784,0
8,0,0,10.834,0.134222,0.0192756,-1.48393,0.207306,0.00715618,28.9688,0
9,0,0,10.4872,0.111581,0.0152347,-1.64913,0.212033,0.00855947,24.7717,0
10,0,0,10.224,0.047005,0.00809731,-1.34714,0.219347,0.010766,20.374,0
11,0,0,10.1361,0.0149729,0.00212932,-0.983014,0.220971,0.0124333,17.7725,0
12,0,0,10.1072,-0.00171207,0.00302472,-0.689909,0.221496,0.013352,16.589,0
13,0,0,10.0808,-0.00442908,0.000649851,-0.289108,0.219517,0.0136947,16.0293,0
14,0,0,10.0841,-0.0283715,-0.00305283,-0.168899,0.21852,0.0136553,16.0026,0
15,0,0,10.0578,-0.0289338,-0.00245663,-0.045776,0.218062,0.0136303,15.9983,0
16,0,0,10.0471,-0.0262512,-0.00296251,0.0598905,0.218553,0.0136615,15.9977,0
17,0,0,10.0323,-0.0119197,-0.00656744,0.131406,0.218061,0.0136308,15.9977,0
18,0,0,10.0381,-0.0110479,-0.0060895,0.157624,0.217839,0.0136169,15.9977,0
19,0,0,10.0372,-0.00967039,-0.00570084,0.163904,0.217738,0.0136106,15.9977,0
20,0,0,10.0355,-0.00859576,-0.0054125,0.156994,0.217689,0.0136075,15.9977,0
21,0,0,10.0341,-0.00761631,-0.00516651,0.139907,0.217666,0.0136061,15.9977,0
22,0,0,10.0332,-0.00639001,-0.00500049,0.114296,0.217654,0.0136053,15.9977,0
23,0,0,10.0322,-0.00440254,-0.00495758,0.0813576,0.217651,0.0136051,15.9977,0
0,1,0,10.0278,-0.518164,0.0243624,8.22844,0.241068,0.030736,1.97588,0
1,1,0,11.3997,-1.3107,0.108143,5.65487,0.249845,0.0213218,2.23753,0
2,1,0,11.4392,-0.192274,0.0663452,2.34032,0.244869,0.0415074,2.08038,0
3,1,0,10.6686,0.301734,0.0320063,0.692249,0.24111,0.0581314,2.00428,0
4,1,0,10.3657,0.511373,0.0117849,0.628238,0.20972,0.00631804,33.1938,0
5,1,0,10.3457,-0.663021,0.0238846,0.994436,0.20857,0.00622235,33.5195,0
6,1,0,10.9132,-0.552149,0.0823897,0.130662,0.242432,0.0395402,2.37309,0
7,1,0,11.2004,0.117689,0.065213,-1.45109,0.240661,0.0676275,2.07333,0
8,1,0,10.7865,0.487958,0.0221904,-2.10856,0.241016,0.0450597,1.97359,0
9,1,0,10.3126,0.699246,0.0298662,-2.03578,0.213748,0.00678679,31.4947,0
10,1,0,10.1174,0.185152,0.0214556,-1.39503,0.218187,0.00951796,22.9237,0
11,1,0,10.0383,-0.0176949,0.0196642,-0.912653,0.220065,0.0118733,18.5344,0
12,1,0,10.0189,-0.175003,0.0186922,-0.569409,0.220937,0.013139,16.8153,0
13,1,0,10.0426,-0.216401,0.00815377,-0.0586469,0.219648,0.0136919,16.0423,0
14,1,0,10.0943,-0.0755342,-0.00974444,0.110883,0.218706,0.0136649,16.0049,0
