x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.76859e-09,-1.85005e-08,1.844e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.87767e-08,8.88378e-09,1.8122e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.63929e-08,-1.76518e-08,1.84352e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.98946e-08,-3.92385e-08,1.90536e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.60111e-08,-5.80769e-08,1.98905e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.46719e-08,-7.6005e-08,2.09098e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.52246e-08,-9.53291e-08,2.21125e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.51305e-08,-1.14436e-07,2.3514e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.83402e-08,-1.34666e-07,2.51321e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.10109e-07,-1.7143e-07,2.69563e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,6.25523e-08,-1.80037e-07,2.88176e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,7.9327e-08,-2.09773e-07,3.04507e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,8.77112e-08,-2.31046e-07,3.18249e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,8.73711e-08,-2.52196e-07,3.28985e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,1.11299e-07,-3.06968e-07,3.4205e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.27664e-07,-3.30482e-07,3.45871e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.45323e-07,-3.51041e-07,3.49003e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.54912e-07,-3.87407e-07,3.52308e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.30306e-07,-4.15052e-07,3.53717e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.54526e-07,-4.0754e-07,3.50873e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.46235e-07,-3.88351e-07,3.45375e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.73867e-07,-3.82928e-07,3.31334e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.02803e-07,-4.07214e-07,3.00913e-05,0.218087,0.0136324,15.9977,0
