x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.66989e-08,-4.6633e-08,4.09016e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.21919e-07,6.89177e-09,4.02979e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.2505e-07,-5.1651e-08,4.09347e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.39432e-07,-1.00795e-07,4.21599e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.55166e-07,-1.45007e-07,4.37959e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.69023e-07,-1.84119e-07,4.5755e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.78771e-07,-2.18856e-07,4.79944e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.84574e-07,-2.49572e-07,5.04818e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.89547e-07,-2.76596e-07,5.31776e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.95284e-07,-3.10599e-07,5.6029e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.99258e-07,-3.48743e-07,5.89895e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.05397e-07,-3.92522e-07,6.19842e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.21823e-07,-4.3432e-07,6.49683e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.6947e-07,-5.3236e-07,7.09928e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.63404e-07,-5.90795e-07,7.393e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.91814e-07,-6.15643e-07,7.6378e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,3.51493e-07,-6.37697e-07,7.84624e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,3.89122e-07,-6.62807e-07,7.93311e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.63352e-07,-7.10713e-07,7.82373e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.8122e-07,-7.58241e-07,7.52737e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,4.00303e-07,-7.9813e-07,7.06282e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,2.85481e-07,-7.87597e-07,6.40277e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.67862e-07,-8.28769e-07,5.51267e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.67137e-07,-8.44872e-07,4.37075e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,3.2998e-08,-3.61804e-08,4.03153e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.27745e-07,5.34688e-08,3.98328e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.30507e-07,-3.29714e-09,4.04357e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.60417e-07,-4.63667e-08,4.16066e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.91779e-07,-8.45356e-08,4.3185e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.19369e-07,-1.19646e-07,4.5081e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.4141e-07,-1.51182e-07,4.72424e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.57363e-07,-1.72358e-07,4.96321e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.5928e-07,-2.00297e-07,5.21965e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.92488e-07,-2.24296e-07,5.48967e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,5.01762e-07,-2.52994e-07,5.76827e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,5.1727e-07,-2.87448e-07,6.05024e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,5.63257e-07,-3.2659e-07,6.33137e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,6.88295e-07,-4.06033e-07,6.89734e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,6.67515e-07,-4.65303e-07,7.17025e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,7.50017e-07,-4.78044e-07,7.39274e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,8.646e-07,-4.89339e-07,7.57094e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,9.45982e-07,-5.23392e-07,7.63707e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,9.1406e-07,-5.72918e-07,7.52585e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.45737e-07,-6.20046e-07,7.24671e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.88508e-07,-6.2908e-07,6.79367e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,6.40112e-07,-7.05495e-07,6.14952e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,4.66585e-07,-7.3539e-07,5.28596e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,2.8386e-07,-8.02599e-07,4.17796e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,1.6606e-08,-4.35646e-08,3.98314e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.58437e-07,4.28813e-08,3.93554e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.47413e-07,-1.35163e-08,3.99565e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.47478e-07,-5.40612e-08,4.11165e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.53371e-07,-9.21856e-08,4.26753e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.54996e-07,-1.27206e-07,4.45369e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.49822e-07,-1.52591e-07,4.66443e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.84952e-07,-1.78308e-07,4.8948e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.88371e-07,-2.10431e-07,5.1397e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.54143e-07,-2.27967e-07,5.39491e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.3353e-07,-2.55695e-07,5.65592e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.17042e-07,-2.96214e-07,5.91904e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.53417e-07,-3.28246e-07,6.18216e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,2.76924e-07,-3.8349e-07,6.70714e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.84497e-07,-4.31653e-07,6.95575e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.48113e-07,-4.44951e-07,7.15347e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,3.42823e-07,-4.69806e-07,7.30929e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,3.68262e-07,-5.0213e-07,7.36357e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,3.13615e-07,-5.76004e-07,7.25704e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,2.17664e-07,-6.09836e-07,6.98857e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.12558e-07,-6.56564e-07,6.55177e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-7.50191e-09,-6.73532e-07,5.92414e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-1.6464e-07,-7.34652e-07,5.08437e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-4.47201e-07,-7.98637e-07,4.00726e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,1.11805e-08,-4.87967e-08,3.91487e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,4.27258e-07,4.64276e-08,3.87594e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.03537e-07,-6.22729e-09,3.93733e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,3.83741e-07,-5.20697e-08,4.05338e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.65971e-07,-8.87924e-08,4.20813e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.44659e-07,-1.16573e-07,4.39124e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.86388e-07,-1.38092e-07,4.59632e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,2.31802e-07,-1.75479e-07,4.81639e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.87506e-07,-1.8419e-07,5.05027e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.2309e-07,-2.13247e-07,5.2899e-05,0.218168,0.0136375,15.9977,0
