x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99652,0.000703988,-1.94074e-07,0.107672,0.227002,0.0141896,15.9977,0
1,0,0,10.0089,-0.00853774,0.000460588,0.0951668,0.221508,0.0138462,15.9977,0
2,0,0,10.0238,-0.00871103,0.000317113,0.0716227,0.219249,0.013705,15.9977,0
3,0,0,10.0385,-0.0084183,0.000276304,0.0362545,0.218325,0.0136473,15.9977,0
4,0,0,10.0512,-0.00761013,0.000251325,-0.00876219,0.217954,0.013624,15.9977,0
5,0,0,10.0618,-0.00632443,0.000174558,-0.0603158,0.217806,0.0136148,15.9977,0
6,0,0,10.0697,-0.00475514,0.000137919,-0.115116,0.217749,0.0136112,15.9977,0
7,0,0,10.0748,-0.00298771,7.26989e-05,-0.169456,0.217729,0.01361,15.9977,0
8,0,0,10.0771,-0.00136538,-9.39176e-06,-0.219759,0.217717,0.0136093,15.9977,0
9,0,0,10.0769,0.000155924,-3.18858e-05,-0.263274,0.217923,0.0136221,15.9977,0
10,0,0,10.0747,0.0014016,-3.29746e-05,-0.297766,0.217828,0.0136162,15.9977,0
11,0,0,10.071,0.00237089,-7.09585e-05,-0.322365,0.217768,0.0136124,15.9977,0
12,0,0,10.0662,0.00304504,-0.000119973,-0.337112,0.218538,0.0136606,15.9977,0
13,0,0,10.0608,0.0034362,-0.000167063,-0.342506,0.218072,0.0136314,15.9977,0
14,0,0,10.0494,0.00362194,-0.00025231,-0.329884,0.217756,0.0136117,15.9977,0
15,0,0,10.0439,0.0035119,-0.000283657,-0.314495,0.217748,0.0136112,15.9977,0
16,0,0,10.0387,0.00333553,-0.000298111,-0.294681,0.218,0.0136269,15.9977,0
17,0,0,10.0337,0.00313206,-0.000300518,-0.271192,0.221569,0.0138501,15.9977,0
18,0,0,10.0293,0.00295878,-0.000306718,-0.244221,0.219288,0.0137075,15.9977,0
19,0,0,10.0248,0.00269674,-0.000321026,-0.214546,0.218328,0.0136474,15.9977,0
20,0,0,10.021,0.00244244,-0.000315549,-0.183504,0.21792,0.0136219,15.9977,0
21,0,0,10.0174,0.00219587,-0.000306745,-0.151468,0.217746,0.013611,15.9977,0
22,0,0,10.0142,0.00196198,-0.000298263,-0.11867,0.217669,0.0136063,15.9977,0
23,0,0,10.0114,0.00173636,-0.000279845,-0.0853179,0.217634,0.0136041,15.9977,0
0,1,0,9.99978,-0.00326271,-0.000216438,0.127685,0.227069,0.0141938,15.9977,0
1,1,0,10.0123,-0.0276801,3.7135e-05,0.11265,0.221646,0.0138549,15.9977,0
2,1,0,10.029,-0.0279849,-0.000318043,0.0865627,0.219432,0.0137164,15.9977,0
3,1,0,10.0458,-0.0264074,-0.000469915,0.0481435,0.218532,0.0136602,15.9977,0
4,1,0,10.06,-0.0230878,-0.000491544,-0.000572781,0.218171,0.0136376,15.9977,0
5,1,0,10.0712,-0.0183348,-0.000436607,-0.0563454,0.218026,0.0136286,15.9977,0
6,1,0,10.0789,-0.0127373,-0.00040935,-0.11529,0.217967,0.0136249,15.9977,0
7,1,0,10.0832,-0.00675548,-0.000421512,-0.17339,0.217942,0.0136233,15.9977,0
8,1,0,10.0839,-0.00128697,-0.000430638,-0.226697,0.217923,0.0136221,15.9977,0
9,1,0,10.0817,0.00332045,-0.000408712,-0.272248,0.218122,0.0136346,15.9977,0
10,1,0,10.0773,0.00707186,-0.000307438,-0.307886,0.218028,0.0136287,15.9977,0
11,1,0,10.0716,0.00972114,-0.000200462,-0.332823,0.217968,0.0136249,15.9977,0
12,1,0,10.065,0.0112928,-0.000118966,-0.347231,0.218717,0.0136717,15.9977,0
13,1,0,10.0581,0.0119518,-5.60874e-05,-0.351767,0.218259,0.0136431,15.9977,0
14,1,0,10.045,0.0115155,-9.33589e-06,-0.336774,0.217948,0.0136237,15.9977,0
15,1,0,10.0391,0.0108208,-1.95552e-05,-0.320158,0.217939,0.0136231,15.9977,0
16,1,0,10.0337,0.0100138,-3.59383e-05,-0.299237,0.218183,0.0136384,15.9977,0
17,1,0,10.0288,0.00921078,-4.22253e-05,-0.274787,0.221686,0.0138574,15.9977,0
18,1,0,10.0246,0.00853441,-7.02665e-05,-0.246956,0.219439,0.0137169,15.9977,0
19,1,0,10.0202,0.00770309,-0.0001176,-0.216569,0.218498,0.0136581,15.9977,0
20,1,0,10.0166,0.0069537,-0.000134789,-0.184979,0.2181,0.0136332,15.9977,0
21,1,0,10.0132,0.00627529,-0.000152497,-0.152515,0.21793,0.0136226,15.9977,0
22,1,0,10.0101,0.00565829,-0.000174744,-0.119401,0.217855,0.0136179,15.9977,0
23,1,0,10.0073,0.00507038,-0.000182285,-0.0858084,0.217821,0.0136158,15.9977,0
0,2,0,10.001,-0.0088024,9.49425e-05,0.161721,0.227073,0.0141941,15.9977,0
1,2,0,10.0134,-0.0480765,0.000545495,0.146457,0.22167,0.0138563,15.9977,0
2,2,0,10.0334,-0.0489132,0.000257512,0.116315,0.219466,0.0137186,15.9977,0
3,2,0,10.0523,-0.0460627,0.000213718,0.071639,0.218575,0.0136629,15.9977,0
4,2,0,10.068,-0.0397973,0.000284047,0.0150564,0.218215,0.0136404,15.9977,0
5,2,0,10.08,-0.0309256,0.000285348,-0.0494181,0.218069,0.0136313,15.9977,0
6,2,0,10.0882,-0.0210172,0.000156699,-0.117043,0.218006,0.0136273,15.9977,0
7,2,0,10.0921,-0.0102061,-2.41353e-06,-0.182851,0.217971,0.0136251,15.9977,0
8,2,0,10.0919,-0.000370615,-0.000151344,-0.242243,0.217945,0.0136235,15.9977,0
9,2,0,10.0882,0.0078146,-0.00024634,-0.291905,0.218144,0.0136359,15.9977,0
10,2,0,10.0822,0.0141798,-0.000229261,-0.329626,0.218049,0.01363,15.9977,0
11,2,0,10.0749,0.0184449,-0.000177609,-0.354808,0.21799,0.0136263,15.9977,0
12,2,0,10.067,0.020672,-0.000154261,-0.367962,0.218735,0.0136729,15.9977,0
13,2,0,10.0591,0.0213368,-0.000175088,-0.370285,0.218278,0.0136443,15.9977,0
14,2,0,10.0448,0.0197399,-0.000260785,-0.349775,0.217963,0.0136247,15.9977,0
15,2,0,10.0386,0.0182538,-0.000306778,-0.33054,0.217954,0.0136241,15.9977,0
16,2,0,10.0331,0.0166754,-0.000345952,-0.307314,0.218196,0.0136392,15.9977,0
17,2,0,10.0281,0.0151966,-0.000363563,-0.280945,0.221692,0.0138578,15.9977,0
18,2,0,10.0241,0.0140162,-0.000395866,-0.251485,0.219447,0.0137174,15.9977,0
19,2,0,10.0197,0.0126439,-0.000434374,-0.219767,0.218506,0.0136586,15.9977,0
20,2,0,10.0161,0.0114339,-0.00044229,-0.187192,0.218108,0.0136337,15.9977,0
21,2,0,10.0128,0.0103648,-0.000439267,-0.15403,0.217939,0.0136231,15.9977,0
22,2,0,10.0098,0.00939294,-0.000423458,-0.120434,0.217863,0.0136184,15.9977,0
23,2,0,10.007,0.00853583,-0.0003868,-0.0864757,0.217829,0.0136162,15.9977,0
0,3,0,10.0014,-0.0147432,0.000250258,0.218797,0.227078,0.0141944,15.9977,0
1,3,0,10.0157,-0.0742329,0.000900998,0.202885,0.221697,0.013858,15.9977,0
2,3,0,10.0407,-0.0750575,0.000703121,0.16608,0.219513,0.0137215,15.9977,0
3,3,0,10.0634,-0.0700964,0.000745429,0.110996,0.218632,0.0136663,15.9979,0
4,3,0,10.0816,-0.0597697,0.000911885,0.0408441,0.218276,0.0136439,15.998,0
5,3,0,10.0956,-0.0462915,0.000785001,-0.0385876,0.218129,0.0136347,15.998,0
6,3,0,10.1045,-0.0302497,0.000515563,-0.121156,0.218059,0.0136304,15.998,0
