x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,9.17274e-09,-5.11351e-08,1.17261e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.02746e-07,1.80185e-08,1.09815e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.08704e-07,-5.56182e-08,1.17872e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.48208e-07,-1.18314e-07,1.32998e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.85545e-07,-1.81304e-07,1.53276e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.21279e-07,-2.37765e-07,1.77468e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.49811e-07,-3.02722e-07,2.03855e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.10984e-07,-3.60032e-07,2.30887e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.8784e-07,-3.89819e-07,2.58338e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.12811e-07,-4.72994e-07,2.8537e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.19232e-07,-5.52407e-07,3.11115e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.27528e-07,-5.80463e-07,3.2979e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.83191e-07,-5.86341e-07,3.42184e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.76381e-07,-6.25884e-07,3.47993e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.81218e-07,-6.32784e-07,3.42804e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.48852e-07,-6.28625e-07,3.33726e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.50542e-07,-6.25771e-07,3.21187e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.12114e-07,-6.09722e-07,3.06524e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.75307e-07,-5.47042e-07,2.88449e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.90397e-07,-5.33125e-07,2.66545e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.73223e-07,-5.14458e-07,2.4163e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.6386e-07,-5.03416e-07,2.13585e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.45108e-07,-4.82372e-07,1.81832e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.10635e-07,-4.6807e-07,1.44658e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,6.0972e-09,-4.76329e-08,1.10337e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.28458e-07,6.90382e-08,1.04857e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.5008e-07,2.82054e-09,1.1206e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.1067e-07,-4.57762e-08,1.25894e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.20107e-07,-9.95257e-08,1.44611e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.91648e-07,-1.50311e-07,1.67014e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.06639e-07,-1.97685e-07,1.91457e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.80895e-07,-2.28368e-07,2.16772e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.32804e-07,-2.75021e-07,2.4206e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.98278e-07,-3.25724e-07,2.6733e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,7.67516e-07,-3.99215e-07,2.91163e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,7.78034e-07,-4.14357e-07,3.08387e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,7.66462e-07,-4.54824e-07,3.19629e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,7.39705e-07,-5.01639e-07,3.25582e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,7.19911e-07,-5.26063e-07,3.21275e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,6.96509e-07,-5.49346e-07,3.13083e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,6.49894e-07,-5.50608e-07,3.01977e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,6.05966e-07,-5.61225e-07,2.88395e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.21304e-07,-5.13666e-07,2.71839e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.3354e-07,-5.06711e-07,2.51814e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,4.2062e-07,-5.03922e-07,2.28672e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,3.794e-07,-4.9894e-07,2.02495e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.22006e-07,-4.94525e-07,1.72436e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.36883e-07,-4.99759e-07,1.36955e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-4.07931e-09,-5.25237e-08,1.06521e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.883e-08,5.8323e-08,1.01913e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.0052e-07,-7.35861e-09,1.08634e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.75769e-07,-7.17581e-08,1.21504e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.60691e-07,-1.11954e-07,1.39098e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.16508e-07,-1.61168e-07,1.59974e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.55518e-07,-2.01635e-07,1.82763e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.15209e-07,-2.51086e-07,2.06181e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.91558e-07,-2.90037e-07,2.29529e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.19927e-07,-3.33954e-07,2.52639e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,3.86661e-07,-4.15257e-07,2.74036e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,4.07705e-07,-4.3616e-07,2.89275e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,4.08525e-07,-4.61188e-07,2.99058e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,3.81682e-07,-5.07467e-07,3.04062e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,3.92177e-07,-5.29368e-07,3.00102e-05,0.218209,0.01364,15.9977,0
