x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.28017e-08,-2.27353e-08,2.58584e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.44517e-08,2.97399e-08,2.51099e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.68888e-08,-1.8317e-08,2.54572e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.31116e-08,-5.74229e-08,2.61185e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.69865e-08,-9.11445e-08,2.68913e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.02215e-08,-1.19669e-07,2.76822e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.76075e-08,-1.44888e-07,2.84477e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.66698e-08,-1.63989e-07,2.91756e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.35147e-08,-1.82873e-07,2.98503e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.33824e-08,-1.98318e-07,3.04589e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.816e-08,-2.12854e-07,3.09918e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.22798e-08,-2.23145e-07,3.14409e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,9.84859e-08,-2.33494e-07,3.17905e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,9.69004e-08,-2.64813e-07,3.22266e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.09444e-07,-2.84127e-07,3.22347e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,9.27826e-08,-2.73155e-07,3.19702e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,9.82621e-08,-2.83424e-07,3.13725e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.10006e-07,-2.95959e-07,3.04274e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.21718e-07,-3.13128e-07,2.91154e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.15555e-07,-3.1142e-07,2.74372e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.16004e-07,-3.15696e-07,2.54049e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.14338e-07,-2.90332e-07,2.30411e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.49435e-07,-2.61978e-07,2.05023e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.62692e-07,-2.26498e-07,1.70321e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-5.72371e-08,-1.55305e-08,2.48944e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.09787e-07,6.80878e-08,2.437e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.34063e-07,2.74914e-08,2.46851e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.08016e-07,-5.38756e-09,2.52937e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.99873e-07,-3.32566e-08,2.60286e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.92248e-07,-5.96175e-08,2.68042e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.12819e-07,-8.21539e-08,2.7579e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.02896e-07,-9.94923e-08,2.83241e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.08941e-07,-1.20102e-07,2.90187e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.02582e-07,-1.42311e-07,2.96431e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.11265e-07,-1.56434e-07,3.01943e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.12081e-07,-1.67886e-07,3.06574e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.16187e-07,-1.77206e-07,3.10097e-05,0.218165,0.0136372,15.9977,0
