x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.58127e-09,-6.25499e-08,2.13178e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.44455e-07,2.90344e-08,2.03164e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.42727e-07,-6.21102e-08,2.13633e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.84427e-07,-1.38263e-07,2.33356e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.25481e-07,-2.14864e-07,2.59709e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.65624e-07,-2.88107e-07,2.90972e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.00139e-07,-3.71652e-07,3.24964e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.76347e-07,-4.44051e-07,3.59539e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.46152e-07,-4.82736e-07,3.94318e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.82546e-07,-5.77879e-07,4.28186e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,4.04165e-07,-6.41819e-07,4.607e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,4.74425e-07,-6.53874e-07,4.90061e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,4.59666e-07,-6.40086e-07,5.10894e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.15754e-07,-7.18963e-07,5.109e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.59789e-07,-7.71836e-07,4.92925e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.49787e-07,-8.0353e-07,4.70969e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.39247e-07,-8.12636e-07,4.50455e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.9082e-07,-8.06463e-07,4.30349e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.47397e-07,-8.10533e-07,4.0725e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.79951e-07,-7.86995e-07,3.77542e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.67716e-07,-7.62479e-07,3.43594e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.64382e-07,-7.47069e-07,3.04846e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.50025e-07,-7.15162e-07,2.60243e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.08625e-07,-6.93224e-07,2.0736e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.06669e-08,-5.59801e-08,2.02806e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.61829e-07,9.85459e-08,1.95462e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.63072e-07,2.01121e-08,2.04798e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.19563e-07,-4.13786e-08,2.2282e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.33503e-07,-1.07482e-07,2.47086e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.41061e-07,-1.69648e-07,2.7596e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.75746e-07,-2.27188e-07,3.07272e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.67867e-07,-2.64236e-07,3.39439e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.33903e-07,-3.20572e-07,3.71138e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.02315e-06,-3.70228e-07,4.02271e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.02175e-06,-4.12551e-07,4.31472e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.22552e-06,-4.10343e-07,4.5686e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.28893e-06,-4.35416e-07,4.74757e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.15998e-06,-5.18683e-07,4.76215e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,9.71095e-07,-5.91599e-07,4.61741e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,7.25153e-07,-6.57364e-07,4.43263e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,6.16432e-07,-6.70319e-07,4.25224e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,5.46852e-07,-7.03104e-07,4.06489e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,3.15297e-07,-7.50209e-07,3.85219e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,3.51013e-07,-7.38238e-07,3.57958e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,3.65775e-07,-7.37706e-07,3.26275e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,3.31424e-07,-7.35996e-07,2.89906e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,2.71798e-07,-7.30634e-07,2.47516e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.7519e-07,-7.36941e-07,1.96887e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-4.40047e-08,-6.65128e-08,1.9568e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.17134e-07,6.91345e-08,1.89409e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.89685e-07,-1.38609e-08,1.98111e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.32133e-07,-9.38085e-08,2.14788e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.03825e-07,-1.42358e-07,2.37501e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.65235e-07,-1.95819e-07,2.64286e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.10725e-07,-2.40105e-07,2.93268e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.75237e-07,-2.97328e-07,3.22713e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.64047e-07,-3.44148e-07,3.51528e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,5.05781e-07,-3.87894e-07,3.79284e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,4.88018e-07,-4.42184e-07,4.04241e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,6.68603e-07,-4.54758e-07,4.24205e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,8.01341e-07,-4.6786e-07,4.39181e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,6.5534e-07,-5.43066e-07,4.40615e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,4.50771e-07,-6.01645e-07,4.28815e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,2.58252e-07,-6.36825e-07,4.14675e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,1.91454e-07,-6.48985e-07,3.98836e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,1.41175e-07,-6.7388e-07,3.81476e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-1.07847e-07,-7.24029e-07,3.61744e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-1.63645e-08,-7.14277e-07,3.36858e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,6.22815e-08,-7.03551e-07,3.07722e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,7.36768e-08,-7.03445e-07,2.73664e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,4.89753e-08,-7.03335e-07,2.33729e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-2.71151e-08,-7.05308e-07,1.85743e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-2.61918e-08,-6.96898e-08,1.90569e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.18436e-07,5.45842e-08,1.85066e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.18932e-07,-4.37123e-08,1.93079e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.72467e-07,-8.96084e-08,2.08714e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.06233e-07,-1.49313e-07,2.29765e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.28479e-07,-2.01615e-07,2.54542e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.84371e-07,-2.66918e-07,2.81026e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.57068e-07,-3.1143e-07,3.07826e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.89623e-07,-3.43723e-07,3.3375e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.20684e-07,-4.35181e-07,3.57726e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,2.70115e-07,-5.12854e-07,3.78519e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,3.70578e-07,-5.57941e-07,3.94149e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,4.98486e-07,-5.89237e-07,4.04383e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,3.90011e-07,-6.37316e-07,4.05376e-05,0.21827,0.0136438,15.9977,0
14,3,0,10.0,2.34098e-07,-6.5878e-07,3.97222e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,1.49811e-07,-6.71968e-07,3.8566e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,1.10579e-07,-6.75907e-07,3.71517e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,8.58702e-08,-6.9336e-07,3.55356e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-1.6805e-07,-7.25052e-07,3.36904e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-6.49448e-08,-6.99753e-07,3.14268e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,3.93392e-09,-6.84396e-07,2.87405e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,6.82675e-08,-6.72889e-07,2.55871e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,3.15317e-08,-6.67079e-07,2.18516e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-4.91681e-08,-6.73202e-07,1.73409e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-4.37927e-09,-5.05899e-08,1.87831e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,1.41356e-08,6.05754e-08,1.83294e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,6.89999e-08,-1.17102e-08,1.90778e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,9.53473e-08,-7.80151e-08,2.05162e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,1.39372e-07,-1.33116e-07,2.24524e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.48631e-07,-1.94759e-07,2.47191e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,2.00493e-07,-2.46171e-07,2.71635e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,2.52295e-07,-3.00052e-07,2.96063e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,2.75429e-07,-3.52857e-07,3.19096e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,2.6318e-07,-4.39081e-07,3.39765e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,1.91959e-07,-5.26576e-07,3.56773e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,2.40398e-07,-5.85182e-07,3.68916e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,2.83395e-07,-6.24284e-07,3.76114e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,2.66454e-07,-6.57595e-07,3.75709e-05,0.218269,0.0136438,15.9977,0
14,4,0,10.0,2.10371e-07,-6.66527e-07,3.68946e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,1.78124e-07,-6.70811e-07,3.58832e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,1.57116e-07,-6.69639e-07,3.45974e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,1.4165e-07,-6.80713e-07,3.30951e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-5.23682e-08,-7.03286e-07,3.13652e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,6.42979e-09,-6.7315e-07,2.92652e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,1.02083e-07,-6.52576e-07,2.67769e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,1.28133e-07,-6.31863e-07,2.38555e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,9.31857e-08,-6.31541e-07,2.03613e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,1.52825e-08,-6.23581e-07,1.61155e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,1.93656e-08,-5.41484e-08,1.89149e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,-1.05628e-07,6.42304e-08,1.84813e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,-2.9655e-08,-1.10704e-08,1.91739e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,4.99399e-08,-6.37437e-08,2.0494e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,9.42658e-08,-1.16968e-07,2.22642e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,1.40541e-07,-1.7585e-07,2.43458e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,1.49407e-07,-2.43766e-07,2.65732e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,2.08953e-07,-2.89099e-07,2.88043e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,2.34397e-07,-3.31906e-07,3.08748e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,1.78892e-07,-4.08658e-07,3.26694e-05,0.227092,0.0141953,15.9977,0
10,5,0,10.0,1.46502e-07,-4.78396e-07,3.40638e-05,0.221819,0.0138657,15.9977,0
11,5,0,10.0,1.80431e-07,-5.26831e-07,3.49962e-05,0.219662,0.0137309,15.9977,0
12,5,0,10.0,1.97125e-07,-5.61975e-07,3.54985e-05,0.21878,0.0136757,15.9977,0
13,5,0,10.0,1.98029e-07,-6.01951e-07,3.53101e-05,0.218269,0.0136438,15.9977,0
14,5,0,10.0,1.94428e-07,-6.11595e-07,3.46781e-05,0.218209,0.01364,15.9977,0
15,5,0,10.0,1.92013e-07,-6.15143e-07,3.37387e-05,0.218184,0.0136384,15.9977,0
16,5,0,10.0,1.97645e-07,-6.11908e-07,3.25371e-05,0.218172,0.0136377,15.9977,0
17,5,0,10.0,1.94398e-07,-6.20957e-07,3.11219e-05,0.227094,0.0141954,15.9977,0
18,5,0,10.0,6.70831e-08,-6.37869e-07,2.94868e-05,0.22182,0.0138657,15.9977,0
19,5,0,10.0,1.29025e-07,-6.16949e-07,2.75033e-05,0.219663,0.0137309,15.9977,0
20,5,0,10.0,2.02416e-07,-5.90286e-07,2.51687e-05,0.218779,0.0136756,15.9977,0
21,5,0,10.0,2.04407e-07,-5.86567e-07,2.24129e-05,0.218418,0.0136531,15.9977,0
22,5,0,10.0,1.71887e-07,-5.72476e-07,1.9096e-05,0.21827,0.0136438,15.9977,0
23,5,0,10.0,1.05709e-07,-5.79637e-07,1.50678e-05,0.218209,0.01364,15.9977,0
0,6,0,10.0,5.59463e-08,-5.90104e-08,1.94152e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,-2.32724e-07,5.23688e-08,1.89711e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,-1.15562e-07,-1.47492e-08,1.96127e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,-2.75797e-08,-7.06468e-08,2.08415e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,5.40613e-08,-1.17059e-07,2.2477e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,9.53026e-08,-1.68656e-07,2.43902e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,1.54747e-07,-2.25325e-07,2.64473e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,1.73006e-07,-2.56346e-07,2.8501e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,1.8046e-07,-2.94742e-07,3.03648e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,1.30546e-07,-3.60916e-07,3.1936e-05,0.227092,0.0141953,15.9977,0
10,6,0,10.0,1.47566e-07,-4.1827e-07,3.31109e-05,0.221819,0.0138657,15.9977,0
11,6,0,10.0,1.76324e-07,-4.48741e-07,3.38451e-05,0.219663,0.0137309,15.9977,0
12,6,0,10.0,1.89454e-07,-4.76772e-07,3.4192e-05,0.21878,0.0136757,15.9977,0
13,6,0,10.0,2.06282e-07,-5.10889e-07,3.38502e-05,0.218269,0.0136438,15.9977,0
14,6,0,10.0,2.1204e-07,-5.1867e-07,3.32153e-05,0.218209,0.01364,15.9977,0
15,6,0,10.0,2.2629e-07,-5.22595e-07,3.2298e-05,0.218184,0.0136384,15.9977,0
16,6,0,10.0,2.35549e-07,-5.20285e-07,3.11376e-05,0.218173,0.0136377,15.9977,0
17,6,0,10.0,2.42237e-07,-5.27097e-07,2.97703e-05,0.227094,0.0141954,15.9977,0
18,6,0,10.0,1.44021e-07,-5.52564e-07,2.81968e-05,0.22182,0.0138657,15.9977,0
19,6,0,10.0,2.15947e-07,-5.33015e-07,2.62882e-05,0.219663,0.0137309,15.9977,0
20,6,0,10.0,2.54327e-07,-5.27322e-07,2.40517e-05,0.218779,0.0136756,15.9977,0
21,6,0,10.0,2.69159e-07,-5.14239e-07,2.13859e-05,0.218418,0.0136531,15.9977,0
22,6,0,10.0,2.3619e-07,-5.18032e-07,1.81715e-05,0.21827,0.0136438,15.9977,0
23,6,0,10.0,1.81096e-07,-5.2462e-07,1.42776e-05,0.218209,0.01364,15.9977,0
0,7,0,10.0,9.59327e-08,-6.44694e-08,2.02481e-05,0.227221,0.0142034,15.9977,0
1,7,0,10.0,-3.65411e-07,4.31761e-08,1.97803e-05,0.221871,0.0138689,15.9977,0
2,7,0,10.0,-2.12988e-07,-3.92904e-08,2.03966e-05,0.219684,0.0137322,15.9977,0
3,7,0,10.0,-7.25298e-08,-9.54618e-08,2.15739e-05,0.218789,0.0136762,15.9977,0
4,7,0,10.0,4.08002e-08,-1.38046e-07,2.31305e-05,0.218422,0.0136533,15.9977,0
5,7,0,10.0,1.13551e-07,-1.89339e-07,2.49293e-05,0.21827,0.0136438,15.9977,0
6,7,0,10.0,1.7644e-07,-2.40428e-07,2.68697e-05,0.218209,0.01364,15.9977,0
7,7,0,10.0,1.10507e-07,-2.59203e-07,2.87581e-05,0.218184,0.0136384,15.9977,0
8,7,0,10.0,1.47945e-07,-2.89375e-07,3.0466e-05,0.218174,0.0136378,15.9977,0
9,7,0,10.0,1.28921e-07,-3.47865e-07,3.1877e-05,0.227092,0.0141953,15.9977,0
10,7,0,10.0,1.62176e-07,-3.9516e-07,3.29033e-05,0.221819,0.0138657,15.9977,0
11,7,0,10.0,1.91614e-07,-4.23106e-07,3.35191e-05,0.219663,0.0137309,15.9977,0
12,7,0,10.0,2.06842e-07,-4.46252e-07,3.37635e-05,0.21878,0.0136757,15.9977,0
13,7,0,10.0,2.40128e-07,-4.70656e-07,3.32944e-05,0.21827,0.0136438,15.9977,0
14,7,0,10.0,2.49906e-07,-4.8207e-07,3.26249e-05,0.218209,0.01364,15.9977,0
15,7,0,10.0,2.58246e-07,-4.83608e-07,3.16861e-05,0.218184,0.0136384,15.9977,0
