x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99251,0.00150798,1.31934e-06,15.8149,0.227002,0.0141896,15.9977,0
1,0,0,10.0184,-0.0157142,0.000274378,15.7919,0.22152,0.013847,15.9977,0
2,0,0,10.0509,-0.0167863,2.75273e-05,15.7386,0.219287,0.0137074,15.9977,0
3,0,0,10.0877,-0.0179803,-0.000100429,15.6504,0.218397,0.0136518,15.9977,0
4,0,0,10.1254,-0.0191508,-8.0963e-05,15.5268,0.218066,0.0136311,15.9977,0
5,0,0,10.1651,-0.0202974,-9.15502e-05,15.3669,0.217971,0.0136251,15.9977,0
6,0,0,10.2069,-0.0214587,-8.34135e-05,15.1697,0.217975,0.0136254,15.9977,0
7,0,0,10.251,-0.0227094,-4.15127e-05,14.9345,0.218024,0.0136285,15.9977,0
8,0,0,10.2978,-0.0240448,-2.9548e-05,14.66,0.218095,0.0136329,15.9977,0
9,0,0,10.3475,-0.0255751,2.57164e-05,14.344,0.218181,0.0136383,15.9977,0
10,0,0,10.4005,-0.0272761,0.000107714,13.9846,0.218275,0.0136441,15.9977,0
11,0,0,10.4573,-0.0290726,0.000162149,13.5785,0.218379,0.0136506,15.9977,0
12,0,0,10.518,-0.0310393,0.00023378,13.1223,0.218493,0.0136578,15.9977,0
13,0,0,10.5826,-0.0330034,0.000285133,12.6126,0.218617,0.0136655,15.9977,0
14,0,0,10.7238,-0.0370038,0.00033596,11.4198,0.2189,0.0136832,15.9977,0
15,0,0,10.8001,-0.0387258,0.000337024,10.7303,0.219057,0.013693,15.9977,0
16,0,0,10.8793,-0.0401397,0.000363706,9.97519,0.219225,0.0137035,15.9977,0
17,0,0,10.9604,-0.0410553,0.000324251,9.15382,0.219403,0.0137147,15.9977,0
18,0,0,11.0421,-0.041399,0.000190716,8.26688,0.21959,0.0137263,15.9977,0
19,0,0,11.1232,-0.0410046,4.78591e-05,7.31635,0.21978,0.0137382,15.9977,0
20,0,0,11.2022,-0.039729,-0.000116245,6.30628,0.219968,0.0137499,15.9977,0
21,0,0,11.2775,-0.0375419,-0.000354817,5.24219,0.220149,0.0137613,15.9977,0
22,0,0,11.3476,-0.034533,-0.000612391,4.13103,0.220323,0.0137721,15.9977,0
23,0,0,11.4107,-0.0307308,-0.000861364,2.98137,0.220483,0.0137822,15.9977,0
0,1,0,9.99856,-0.00416434,-0.000201985,15.8545,0.22707,0.0141939,15.9977,0
1,1,0,10.0238,-0.0516045,-0.000101064,15.8285,0.221673,0.0138565,15.9977,0
2,1,0,10.0596,-0.0549898,-0.000561105,15.7739,0.219494,0.0137203,15.9977,0
3,1,0,10.1002,-0.0584817,-0.000816441,15.6853,0.218638,0.0136668,15.9977,0
4,1,0,10.142,-0.0619372,-0.000891492,15.5618,0.218329,0.0136475,15.9977,0
5,1,0,10.1856,-0.0653743,-0.00096572,15.4023,0.218248,0.0136424,15.9977,0
6,1,0,10.2314,-0.0689828,-0.000999131,15.2059,0.218265,0.0136435,15.9977,0
7,1,0,10.2794,-0.0729431,-0.00100542,14.9718,0.218326,0.0136473,15.9977,0
8,1,0,10.3301,-0.0772909,-0.00102545,14.6989,0.218409,0.0136525,15.9977,0
9,1,0,10.3839,-0.0823771,-0.000996807,14.385,0.218506,0.0136586,15.9977,0
10,1,0,10.4414,-0.0880116,-0.00100512,14.0282,0.218613,0.0136653,15.9977,0
11,1,0,10.5032,-0.0940717,-0.00101077,13.6248,0.218732,0.0136727,15.9977,0
12,1,0,10.5694,-0.100531,-0.00103959,13.1715,0.21886,0.0136807,15.9977,0
13,1,0,10.64,-0.107115,-0.00103281,12.6645,0.219003,0.0136896,15.9977,0
14,1,0,10.7948,-0.120104,-0.000978211,11.4767,0.21931,0.0137088,15.9977,0
15,1,0,10.8796,-0.125729,-0.000988993,10.7885,0.21946,0.0137182,15.9977,0
16,1,0,10.9673,-0.130093,-0.000917086,10.034,0.219626,0.0137286,15.9977,0
