x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.43958e-09,-6.12001e-08,2.5843e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.49522e-07,2.6027e-08,2.49531e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.53619e-07,-6.1552e-08,2.60429e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.93898e-07,-1.32551e-07,2.8119e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.25808e-07,-1.98355e-07,3.09515e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.62061e-07,-2.66413e-07,3.44243e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.9232e-07,-3.44246e-07,3.84112e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.66593e-07,-4.1513e-07,4.27371e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.47267e-07,-4.44295e-07,4.73197e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.88974e-07,-5.48807e-07,5.19342e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,4.11956e-07,-6.17118e-07,5.64114e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,4.46676e-07,-6.47833e-07,6.05471e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,4.39896e-07,-6.44074e-07,6.44645e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,5.15896e-07,-7.26807e-07,6.8563e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,5.11257e-07,-7.54845e-07,6.83131e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.57185e-07,-7.64159e-07,6.68546e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.73502e-07,-7.78423e-07,6.43814e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.09084e-07,-7.87361e-07,6.12127e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,3.46813e-07,-8.21223e-07,5.69056e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.81895e-07,-8.25529e-07,5.12001e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.6951e-07,-8.42668e-07,4.52922e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.20637e-07,-8.36177e-07,3.94506e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,9.88698e-08,-8.07307e-07,3.31799e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,4.46197e-08,-7.75857e-07,2.60384e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.2227e-10,-5.03482e-08,2.48678e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.04757e-07,1.03839e-07,2.42066e-05,0.22187,0.0138688,15.9977,0
