x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0118,-0.00080154,-0.000204114,3.4026,0.227051,0.0141927,15.9977,0
1,0,0,9.96704,0.0109799,0.0056713,3.42925,0.22157,0.0138497,15.9982,0
2,0,0,9.89852,0.0136439,0.00779838,3.54146,0.219243,0.0137018,16.0011,0
3,0,0,9.79492,0.0208756,0.0134871,3.76623,0.217984,0.013608,16.0189,0
4,0,0,9.62431,0.0355914,0.0226835,4.14393,0.217012,0.0134746,16.1052,0
5,0,0,9.3522,0.0622935,0.0333624,4.75587,0.216168,0.0131551,16.4323,0
6,0,0,8.91012,0.106699,0.0427985,5.73774,0.215093,0.0123457,17.4225,0
7,0,0,8.1741,0.163351,0.052968,7.3146,0.213559,0.00773922,19.9555,0
8,0,0,6.09723,0.206139,0.0993918,9.92213,0.215596,0.00359236,25.9089,0
9,0,0,0.233461,-0.24235,-1.05039,23.3091,0.27323,0.00820632,14.9271,0
10,0,0,0.674619,0.285367,-4.26785,24.8947,0.210156,0.00319928,65.6885,0
11,0,0,,,,,,,,1
12,0,0,-3.35427,-0.0773857,2.69595,-13.8757,0.308054,0.00767883,5.48188,0
13,0,0,2.42045,-0.263313,-1.62734,-8.73139,0.281001,0.00831609,3.65606,0
14,0,0,4.86483,-0.131525,-1.73461,1.69145,0.245962,0.00337552,20.3718,0
15,0,0,6.25754,-0.0316593,-1.4984,3.37113,0.231044,0.00620333,17.6413,0
16,0,0,6.61232,0.0376998,-1.37277,4.22013,0.226667,0.0137082,16.5351,0
17,0,0,7.35682,0.0434699,-1.20918,4.28839,0.222831,0.0119434,16.2327,0
18,0,0,7.79963,0.0339124,-1.08491,4.32678,0.220872,0.0134341,16.4411,0
19,0,0,8.19484,0.0317777,-0.940458,4.27784,0.218795,0.012595,17.3717,0
20,0,0,8.41478,0.0475744,-0.770894,4.1318,0.215853,0.0108794,19.8406,0
21,0,0,8.21979,0.0709623,-0.650305,4.2262,0.211849,0.00818823,25.8724,0
22,0,0,8.51509,-0.0231319,-0.210691,4.40951,0.249694,0.0452858,2.79826,0
23,0,0,7.16046,0.177413,0.413526,6.77224,0.251209,0.0165559,4.64697,0
0,1,0,10.0094,-0.00152132,-0.000178831,3.36936,0.227111,0.0141965,15.9977,0
1,1,0,9.95902,0.0377541,0.00657171,3.39781,0.221701,0.013858,15.998,0
2,1,0,9.88312,0.0462264,0.00861788,3.5023,0.21942,0.0137139,15.9998,0
3,1,0,9.7777,0.0661713,0.0139592,3.70825,0.218223,0.0136285,16.0123,0
4,1,0,9.62099,0.10441,0.0225647,4.05091,0.217291,0.0135115,16.082,0
5,1,0,9.37888,0.173472,0.0343236,4.60007,0.216523,0.0132249,16.3724,0
6,1,0,8.98161,0.292825,0.0477668,5.48119,0.21565,0.0124588,17.3091,0
7,1,0,8.29947,0.482038,0.0595071,6.93645,0.214386,0.00797205,19.805,0
8,1,0,6.28973,0.766305,0.0976331,9.46159,0.216236,0.00329144,25.868,0
9,1,0,4.89236,0.45259,0.547245,14.7139,0.254633,0.0135899,4.94659,0
10,1,0,0.813658,0.264478,-3.75891,24.8826,0.196021,0.00295067,66.4328,0
11,1,0,,,,,,,,1
12,1,0,-4.28241,-1.47353,3.31283,-13.8282,0.318683,0.00665972,5.48846,0
13,1,0,2.04407,-0.518667,-1.06034,-8.6267,0.27575,0.00837639,3.53565,0
14,1,0,5.2826,-0.542672,-1.33475,0.840943,0.241934,0.00328866,21.1137,0
15,1,0,6.56889,-0.230006,-1.157,2.3651,0.228893,0.00625843,17.9055,0
16,1,0,6.83376,-0.0471466,-1.1032,3.155,0.224425,0.0135149,16.6058,0
17,1,0,7.5202,0.00102145,-0.977551,3.27243,0.221014,0.0121523,16.2178,0
18,1,0,7.90265,0.0275112,-0.873909,3.32549,0.219354,0.0134225,16.3422,0
19,1,0,8.20862,0.0447054,-0.777775,3.33511,0.218461,0.0127594,17.1216,0
20,1,0,8.40095,0.049913,-0.686914,3.33864,0.216228,0.011175,19.3493,0
21,1,0,8.36043,0.0910863,-0.600254,3.45176,0.212404,0.00838702,25.3253,0
22,1,0,8.48843,0.0319173,-0.196199,3.56927,0.248934,0.0582658,2.81143,0
