x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,11.1499,0.0787696,-0.472866,129.99,0.235205,0.0122743,19.1623,0
1,0,0,12.4058,0.093704,0.343779,74.9728,0.328546,0.000115004,227.024,0
2,0,0,12.0898,-0.0447886,0.408822,63.2266,0.299134,0.00732914,40.8144,0
3,0,0,11.7093,-0.0869094,0.367964,61.6005,0.291135,0.00878937,33.1236,0
4,0,0,11.5091,-0.119385,0.334835,60.2991,0.283811,0.00880874,32.2192,0
5,0,0,11.5842,-0.133443,0.460623,59.1995,0.285906,0.00882369,32.4021,0
6,0,0,11.8019,-0.0586762,0.279843,58.1597,0.291332,0.00825849,35.2766,0
7,0,0,12.0494,-0.025543,0.133472,56.5513,0.311617,0.00585846,53.1909,0
8,0,0,8.48512,-0.158695,-2.67618,48.618,0.252323,0.00382978,6.32244,0
9,0,0,6.87169,-0.163274,-1.33045,53.0696,0.261314,0.0092142,4.12889,0
10,0,0,9.67096,-0.0875792,-0.515077,56.2868,0.220596,0.0083354,26.465,0
11,0,0,10.4789,-0.0653496,-0.458016,56.0258,0.220509,0.0110255,20.0,0
12,0,0,10.968,-0.0670917,-0.447533,55.3575,0.220138,0.0126322,17.4267,0
13,0,0,11.321,-0.0797412,-0.379119,54.2829,0.220142,0.0133964,16.4329,0
14,0,0,11.837,-0.117169,-0.419941,51.2632,0.221121,0.0138038,16.0189,0
15,0,0,12.2248,-0.136162,-0.359561,49.1179,0.221772,0.0138598,16.0011,0
16,0,0,12.5656,-0.150448,-0.304799,46.6391,0.223381,0.0139628,15.9983,0
17,0,0,12.7851,-0.160396,-0.412038,43.7785,0.223902,0.0139954,15.9983,0
18,0,0,13.3041,-0.18732,-0.356376,40.2516,0.225064,0.0140665,15.9999,0
19,0,0,13.7683,-0.202513,-0.312158,36.2565,0.226537,0.0141532,16.0061,0
20,0,0,14.2389,-0.199176,-0.273057,31.7409,0.228222,0.0142451,16.0211,0
21,0,0,14.6726,-0.174916,-0.236338,26.6977,0.229966,0.0143342,16.0431,0
