x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.2541,-0.0316759,-0.000805476,20.6413,0.225138,0.0127198,17.6998,0
1,0,0,9.08071,0.668376,0.0460008,21.0623,0.218254,0.0109019,20.0199,0
2,0,0,6.75975,0.800073,-0.0209665,23.1168,0.21525,0.00372655,25.9519,0
3,0,0,5.75078,0.159395,0.0828027,27.1396,0.252908,0.0201777,3.42127,0
4,0,0,1.89512,0.302608,0.287984,33.7546,0.305563,0.0112204,6.69896,0
5,0,0,0.495704,-0.32454,-0.57065,38.6428,0.304587,0.00790039,21.2628,0
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,0.253581,0.687215,-1.00358,-14.329,0.28217,0.00905603,3.71643,0
12,0,0,4.48667,0.139362,-0.75995,-8.94034,0.281016,0.00875703,3.59306,0
13,0,0,6.73522,0.192917,-0.742746,-1.59783,0.264732,0.0240863,2.54723,0
14,0,0,6.33452,0.583094,-0.565114,3.63669,0.223374,0.00957244,19.9312,0
15,0,0,6.96912,0.508426,-0.516971,4.96987,0.220233,0.0126501,17.4096,0
16,0,0,7.22226,0.485597,-0.519432,5.82399,0.219256,0.0133307,16.4475,0
17,0,0,7.73193,0.388499,-0.448753,6.24654,0.218546,0.0134817,16.2106,0
18,0,0,7.82576,0.291201,-0.374642,6.41209,0.217376,0.0132151,16.449,0
19,0,0,7.9574,0.310176,-0.301331,6.42347,0.215574,0.0123772,17.4171,0
20,0,0,7.80288,0.338768,-0.252542,6.76252,0.213526,0.00748756,19.9735,0
21,0,0,6.83839,0.368145,-0.191303,7.69723,0.212291,0.00757641,26.3943,0
22,0,0,6.39827,0.0140045,0.294459,10.2591,0.253789,0.0162059,4.23826,0
23,0,0,2.73926,-0.175537,1.82793,19.2751,0.266822,0.00424105,5.73764,0
0,1,0,10.1273,0.0727342,0.00258735,18.9806,0.225306,0.0129061,17.4574,0
1,1,0,9.15304,1.81133,0.041142,19.5521,0.220371,0.00945947,19.7101,0
2,1,0,7.39082,2.21677,-0.0218415,21.3727,0.218315,0.00372505,25.6916,0
3,1,0,6.14542,1.57287,0.0425017,25.5079,0.250244,0.0210995,3.09154,0
4,1,0,3.11135,2.20546,0.114561,32.3175,0.274569,0.0106309,4.81645,0
5,1,0,0.55061,0.518879,-0.622188,38.515,0.229885,0.00913054,25.1776,0
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,-4.09495,-0.29745,0.19337,-14.2196,0.262606,0.018089,4.15555,0
12,1,0,3.8463,0.598633,-0.50097,-4.65672,0.277698,0.0120128,3.17574,0
13,1,0,5.06177,0.543196,-0.636697,-1.6568,0.270739,0.0209748,2.75595,0
14,1,0,6.4559,-0.922421,-0.054751,1.71729,0.222693,0.00786315,19.6438,0
15,1,0,7.03427,-0.625185,-0.0824676,3.14693,0.219468,0.0127333,17.2358,0
16,1,0,7.35684,-0.487403,-0.0883389,4.13737,0.217739,0.0133075,16.3621,0
17,1,0,7.81368,-0.388317,-0.0762676,4.72113,0.217491,0.0134602,16.1581,0
18,1,0,7.83699,-0.214931,-0.0661727,5.0601,0.217221,0.0132666,16.3736,0
19,1,0,7.97338,-0.145362,-0.0502405,5.24494,0.216022,0.0125042,17.2759,0
20,1,0,7.88354,-0.0210587,-0.0380067,5.63643,0.214036,0.00887633,19.7591,0
21,1,0,7.0616,0.181093,-0.0136279,6.517,0.212426,0.00629841,26.211,0
22,1,0,6.10582,0.0736942,0.382837,9.40886,0.249497,0.0168222,4.40452,0
23,1,0,1.20171,-0.637663,-1.44118,-13.1149,0.265284,0.00340402,8.89289,0
0,2,0,10.1106,0.221943,0.000640533,16.365,0.225678,0.0130945,17.2346,0
1,2,0,9.45628,2.43381,0.038014,16.8496,0.222133,0.0114973,19.3204,0
2,2,0,8.55809,2.95631,0.00518635,17.9548,0.220382,0.00755625,25.2787,0
3,2,0,7.39551,2.83967,0.0161913,21.3372,0.247406,0.020756,2.93467,0
4,2,0,5.23842,4.75643,0.0648283,27.2474,0.258707,0.00930132,4.45688,0
5,2,0,1.11608,4.11688,-0.374403,35.5405,0.25891,0.00524595,8.01909,0
6,2,0,,,,,,,,1
7,2,0,,,,,,,,1
8,2,0,,,,,,,,1
9,2,0,,,,,,,,1
10,2,0,,,,,,,,1
11,2,0,0.656907,-2.9788,0.74579,-19.3687,0.270609,0.00824578,4.63702,0
12,2,0,4.19657,-2.77798,-0.297089,-7.16793,0.271939,0.0110077,3.10958,0
13,2,0,5.72721,-2.78145,-0.0400381,-3.94672,0.259881,0.0228833,2.55445,0
14,2,0,8.49998,-0.863625,0.00177288,-0.81425,0.219977,0.00853529,19.2654,0
15,2,0,8.76026,-0.490304,-0.0265699,0.637141,0.219047,0.012432,17.0624,0
16,2,0,9.02848,-0.497719,-0.0452068,1.73075,0.217943,0.0133723,16.2981,0
17,2,0,9.21442,-0.335963,-0.0451434,2.51309,0.218385,0.0135388,16.1304,0
18,2,0,9.25636,-0.409305,-0.0427095,3.07651,0.217603,0.0133217,16.3345,0
19,2,0,9.29831,-0.290053,-0.0290533,3.42597,0.216724,0.0126101,17.1865,0
20,2,0,9.17541,-0.10621,-0.0194148,3.82504,0.214806,0.0109672,19.5862,0
21,2,0,8.66223,0.165376,0.000250184,4.46077,0.211501,0.00780158,25.9355,0
22,2,0,7.6137,0.349368,0.266508,6.87883,0.255203,0.015262,4.06042,0
23,2,0,-0.609998,-0.907546,0.7192,-13.0809,0.299587,0.00211056,8.99812,0
0,3,0,10.0493,0.297875,0.000233507,13.3398,0.226067,0.0133777,16.8988,0
1,3,0,9.86008,2.53821,0.0242757,13.565,0.223086,0.0120796,18.468,0
2,3,0,9.79614,2.99105,-0.00585344,13.7817,0.221482,0.00550914,22.7189,0
3,3,0,8.87714,3.09297,0.0274137,18.4345,0.247115,0.0218754,2.89361,0
4,3,0,9.57931,4.31565,-0.00533308,14.8228,0.247399,0.0130744,3.47966,0
5,3,0,11.4095,5.35293,-0.0351012,8.29706,0.244357,0.00461175,2.45358,0
6,3,0,12.5844,0.694067,0.634819,-13.9112,0.244836,0.0138815,2.21588,0
7,3,0,11.8593,0.630762,0.664542,-14.2714,0.241485,0.0213559,2.33468,0
8,3,0,12.1037,0.0758687,-0.0176704,-8.29591,0.241912,0.0403512,2.02072,0
9,3,0,12.0255,0.205466,0.0463973,-8.21999,0.239862,0.0569516,2.02697,0
10,3,0,13.5339,-0.0928193,0.0730766,-12.6606,0.242711,0.0110576,2.1375,0
11,3,0,2.77367,-8.32234,1.82041,-31.3534,0.24512,0.00325237,15.0921,0
12,3,0,8.35863,-3.36869,-0.0109321,-8.61082,0.247727,0.0183839,2.1084,0
13,3,0,8.63389,-2.28006,-0.0625651,-6.07072,0.246641,0.0310078,2.05848,0
14,3,0,9.3795,-0.639125,0.0150202,-2.34132,0.218345,0.0118451,18.4333,0
15,3,0,9.49637,-0.28937,-0.00137309,-1.05036,0.218454,0.0130179,16.7811,0
16,3,0,9.60846,-0.159907,-0.0123671,-0.0736148,0.217303,0.0134024,16.2137,0
17,3,0,9.68927,0.00692123,-0.0163134,0.695984,0.218125,0.0135477,16.1006,0
18,3,0,9.76199,-0.0898112,-0.0250124,1.26494,0.217253,0.0133384,16.2878,0
19,3,0,9.79454,0.0147532,-0.0192493,1.66804,0.21653,0.0126997,17.05,0
20,3,0,9.77854,0.145454,-0.0144372,2.00349,0.215192,0.0111786,19.2504,0
21,3,0,9.72016,0.345834,-0.00393179,2.30906,0.212406,0.00838648,25.3273,0
22,3,0,9.41559,0.378885,0.141992,3.11935,0.242289,0.0340935,3.28193,0
23,3,0,10.4503,-1.55505,-0.0436467,-0.646381,0.242316,0.0342851,2.03982,0
0,4,0,10.0152,0.326172,0.000448926,10.4715,0.226548,0.0137227,16.509,0
1,4,0,10.0799,2.25921,0.0232971,10.4993,0.223379,0.0128319,17.4081,0
2,4,0,10.2882,2.5541,0.0134812,10.2364,0.221942,0.0113306,19.5879,0
3,4,0,10.7645,2.87247,0.00437972,9.39215,0.221284,0.00461401,23.7323,0
4,4,0,10.7597,3.21315,-0.0119418,11.3438,0.242736,0.028655,2.91682,0
5,4,0,11.521,2.00089,0.0257362,4.63675,0.242244,0.0283866,2.19531,0
6,4,0,12.1723,0.74171,0.0864084,-0.823079,0.244795,0.0249933,2.01438,0
7,4,0,11.9705,-0.669439,0.306909,-6.01591,0.241295,0.0441545,2.08544,0
8,4,0,11.3266,-0.074247,0.064146,-3.4364,0.239349,0.112434,2.1288,0
9,4,0,11.6951,-0.270629,0.0454524,-6.31451,0.241004,0.0581699,1.92135,0
10,4,0,11.8642,-0.837926,0.0645203,-7.30652,0.241962,0.032018,1.99083,0
11,4,0,11.5772,-1.61638,0.0733608,-7.45913,0.24415,0.0216397,2.09491,0
12,4,0,10.8704,-1.93313,0.0535234,-6.3988,0.217448,0.00641392,30.8049,0
13,4,0,9.87579,-1.0465,0.02581,-3.97412,0.220913,0.0112773,19.5891,0
14,4,0,9.75662,-0.739292,0.00929765,-2.75875,0.218935,0.0125869,17.3939,0
15,4,0,9.74315,-0.442434,9.58726e-05,-1.75837,0.218893,0.0133105,16.4451,0
16,4,0,9.80969,-0.272919,-0.00407205,-0.949928,0.217605,0.0135012,16.1174,0
17,4,0,9.86048,-0.104179,-0.00419069,-0.298947,0.21848,0.0136023,16.062,0
18,4,0,9.90299,-0.0867903,-0.0103213,0.18005,0.217532,0.0134232,16.2056,0
19,4,0,9.93285,0.0102018,-0.00961761,0.54203,0.216919,0.0129327,16.773,0
20,4,0,9.96702,0.105606,-0.0103457,0.795114,0.215932,0.0117341,18.4022,0
21,4,0,10.046,0.204189,-0.0129455,0.920898,0.214031,0.00947189,22.5965,0
