x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.62781e-09,-2.35742e-08,1.4117e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.41384e-08,1.72073e-08,1.36273e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.91243e-08,-2.48732e-08,1.40053e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.15574e-08,-4.87014e-08,1.47395e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.65534e-08,-8.08912e-08,1.56372e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.6456e-08,-1.05883e-07,1.65796e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,9.11618e-08,-1.29254e-07,1.74924e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.00146e-07,-1.52482e-07,1.83011e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.03821e-08,-1.64177e-07,1.89734e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.02204e-07,-1.8623e-07,1.94551e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.02645e-07,-2.00748e-07,1.97674e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.10173e-07,-2.1423e-07,1.99226e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,9.87497e-08,-2.13784e-07,1.9947e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,8.87293e-08,-2.20215e-07,1.96226e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,7.50908e-08,-2.16868e-07,1.92606e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,6.53835e-08,-2.11444e-07,1.86889e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,6.77675e-08,-2.11305e-07,1.79068e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,6.80155e-08,-2.11384e-07,1.69385e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,6.72369e-08,-2.10935e-07,1.58039e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,6.91057e-08,-2.07394e-07,1.45122e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,6.72643e-08,-2.05497e-07,1.30928e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,6.27955e-08,-2.00193e-07,1.15221e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.16734e-08,-1.90548e-07,9.74448e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.52292e-08,-1.86161e-07,7.66728e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.10764e-08,-2.54416e-08,1.35938e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.85783e-07,3.98282e-08,1.32356e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.71313e-07,5.81281e-09,1.35803e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.78923e-07,-2.50479e-08,1.42345e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.99072e-07,-4.31784e-08,1.50587e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.17172e-07,-6.32768e-08,1.59352e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.32132e-07,-8.4723e-08,1.67866e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.41668e-07,-1.01928e-07,1.75528e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.43136e-07,-1.21731e-07,1.81847e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.4046e-07,-1.34951e-07,1.86608e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.465e-07,-1.49225e-07,1.89752e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.49526e-07,-1.61128e-07,1.91431e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.42393e-07,-1.73625e-07,1.91698e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.23354e-07,-1.86466e-07,1.88647e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.98886e-07,-1.93781e-07,1.85093e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.89177e-07,-1.94915e-07,1.79518e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.58345e-07,-1.94648e-07,1.72094e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.58962e-07,-1.96544e-07,1.62933e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.59187e-07,-1.99985e-07,1.52164e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.60024e-07,-1.99477e-07,1.39901e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.54109e-07,-2.01592e-07,1.26254e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.31445e-07,-2.00847e-07,1.11013e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.0943e-07,-1.96669e-07,9.3652e-06,0.218168,0.0136374,15.9977,0
23,1,0,10.0,7.67429e-08,-2.00995e-07,7.33647e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-2.02226e-08,-3.19605e-08,1.3191e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.34528e-07,2.40622e-08,1.28935e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.06952e-07,-1.73115e-08,1.32116e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.01488e-07,-4.95157e-08,1.3818e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.00396e-07,-7.27155e-08,1.45825e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.03777e-07,-9.54252e-08,1.54035e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.06259e-07,-1.16816e-07,1.62035e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.05704e-07,-1.35998e-07,1.69253e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.02633e-07,-1.51733e-07,1.75258e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,9.95548e-08,-1.63015e-07,1.79832e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,9.5965e-08,-1.75889e-07,1.82908e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,9.67288e-08,-1.87664e-07,1.84579e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,9.30105e-08,-1.94267e-07,1.84891e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,8.50668e-08,-2.10686e-07,1.81811e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,6.46421e-08,-2.15707e-07,1.7822e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,5.84254e-08,-2.15813e-07,1.7275e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,4.97383e-08,-2.13425e-07,1.65582e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,4.66959e-08,-2.12701e-07,1.56848e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,6.76233e-08,-2.1086e-07,1.46624e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,8.15748e-08,-2.06852e-07,1.34942e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,8.71938e-08,-2.07562e-07,1.21809e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,7.40697e-08,-2.06155e-07,1.06964e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,5.49955e-08,-2.04924e-07,9.00622e-06,0.218169,0.0136375,15.9977,0
23,2,0,10.0,3.02154e-08,-2.03675e-07,7.03043e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,3.31721e-09,-2.94586e-08,1.2877e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.04772e-07,1.86818e-08,1.26354e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,9.8442e-08,-2.31273e-08,1.2931e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,8.19639e-08,-5.57025e-08,1.34924e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,8.98586e-08,-8.65398e-08,1.42072e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,7.95806e-08,-1.06629e-07,1.49777e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,8.1853e-08,-1.2931e-07,1.57362e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,7.59503e-08,-1.51798e-07,1.64202e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,6.72557e-08,-1.69304e-07,1.69894e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,5.8806e-08,-1.84321e-07,1.74249e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,5.65551e-08,-1.96831e-07,1.77198e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,5.84386e-08,-2.07765e-07,1.78814e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,5.63207e-08,-2.14739e-07,1.79127e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,4.2869e-08,-2.28004e-07,1.75946e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,2.17662e-08,-2.29141e-07,1.72294e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,2.71299e-08,-2.25614e-07,1.6695e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,2.62112e-08,-2.21457e-07,1.60058e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,3.75496e-08,-2.17884e-07,1.51711e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,5.41433e-08,-2.12591e-07,1.41995e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,7.09875e-08,-2.08354e-07,1.30799e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,8.17675e-08,-2.05941e-07,1.1811e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,9.18605e-08,-2.06532e-07,1.03686e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,6.11144e-08,-2.01137e-07,8.71288e-06,0.218169,0.0136375,15.9977,0
23,3,0,10.0,3.65657e-08,-2.05472e-07,6.78004e-06,0.218167,0.0136374,15.9977,0
0,4,0,10.0,2.39173e-08,-2.60891e-08,1.27659e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,4.66131e-08,3.07835e-08,1.25467e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,6.63178e-08,-6.29319e-09,1.2825e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,8.08565e-08,-3.82939e-08,1.33521e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,7.20769e-08,-5.6275e-08,1.40321e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,7.64279e-08,-8.22608e-08,1.47678e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,7.4106e-08,-1.05053e-07,1.54956e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,6.31989e-08,-1.25295e-07,1.61512e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,5.55397e-08,-1.46825e-07,1.66936e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,4.66464e-08,-1.64666e-07,1.7109e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,4.46263e-08,-1.78989e-07,1.73948e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,4.62441e-08,-1.8969e-07,1.75522e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,4.23285e-08,-1.98045e-07,1.75825e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,3.16201e-08,-2.08263e-07,1.72594e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,2.89944e-08,-2.09278e-07,1.68964e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,3.30344e-08,-2.05884e-07,1.63787e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,3.45128e-08,-2.04013e-07,1.57171e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,4.3178e-08,-2.02316e-07,1.4918e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,5.23438e-08,-2.0177e-07,1.39821e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,7.09614e-08,-2.00473e-07,1.29022e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,1.01009e-07,-2.02446e-07,1.16686e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,1.09734e-07,-1.98194e-07,1.02485e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,9.27387e-08,-2.00637e-07,8.60357e-06,0.218169,0.0136375,15.9977,0
23,4,0,10.0,6.51601e-08,-1.99194e-07,6.66975e-06,0.218167,0.0136374,15.9977,0
0,5,0,10.0,5.93315e-08,-3.59304e-08,1.2956e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,-2.23318e-08,2.00511e-08,1.2704e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,3.44781e-08,-2.24982e-08,1.29764e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,6.3095e-08,-4.88078e-08,1.34984e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,5.45033e-08,-7.68128e-08,1.41596e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,6.53275e-08,-9.51536e-08,1.4884e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,5.45915e-08,-1.11416e-07,1.56012e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,4.9591e-08,-1.31401e-07,1.624e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,4.95042e-08,-1.49445e-07,1.67687e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,4.14686e-08,-1.62009e-07,1.71739e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,3.66953e-08,-1.76333e-07,1.74553e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,3.58496e-08,-1.86083e-07,1.76124e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,2.86925e-08,-1.92297e-07,1.76433e-05,0.218166,0.0136373,15.9977,0
