x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99692,0.0008828,-3.69785e-06,-0.131547,0.227,0.0141895,15.9977,0
1,0,0,10.0035,-0.00362153,2.17009e-05,-0.138323,0.221494,0.0138453,15.9977,0
2,0,0,10.0109,-0.00389821,-0.000103542,-0.147794,0.219223,0.0137034,15.9977,0
3,0,0,10.019,-0.00410703,-0.00015561,-0.160438,0.218289,0.013645,15.9977,0
4,0,0,10.0266,-0.00418633,-0.000156521,-0.175715,0.217909,0.0136212,15.9977,0
5,0,0,10.0339,-0.00409969,-0.000176559,-0.192843,0.217756,0.0136117,15.9977,0
6,0,0,10.0408,-0.00388037,-0.000192465,-0.211118,0.217699,0.0136081,15.9977,0
7,0,0,10.0472,-0.00354192,-0.000218259,-0.229703,0.217681,0.013607,15.9977,0
8,0,0,10.0528,-0.00312114,-0.000238369,-0.24777,0.217678,0.0136068,15.9977,0
9,0,0,10.0577,-0.00264494,-0.00025656,-0.264481,0.217679,0.0136069,15.9977,0
10,0,0,10.0617,-0.00213359,-0.000257221,-0.279076,0.217683,0.0136071,15.9977,0
11,0,0,10.0648,-0.00160918,-0.00023941,-0.290891,0.217897,0.0136205,15.9977,0
12,0,0,10.067,-0.0010881,-0.000214006,-0.299358,0.221637,0.0138543,15.9977,0
13,0,0,10.0688,-0.000213359,-0.000139883,-0.304162,0.219352,0.0137115,15.9977,0
14,0,0,10.0687,0.00015561,-0.000100207,-0.299963,0.218393,0.0136515,15.9977,0
15,0,0,10.0679,0.000470748,-7.72121e-05,-0.291246,0.21799,0.0136263,15.9977,0
16,0,0,10.0667,0.000723041,-6.4322e-05,-0.278119,0.217818,0.0136156,15.9977,0
17,0,0,10.0651,0.000918647,-6.85351e-05,-0.260851,0.217745,0.013611,15.9977,0
18,0,0,10.0633,0.00103427,-6.01478e-05,-0.239815,0.217713,0.013609,15.9977,0
19,0,0,10.0614,0.001104,-6.39539e-05,-0.215311,0.217698,0.013608,15.9977,0
20,0,0,10.0593,0.00111568,-6.48108e-05,-0.187733,0.217688,0.0136074,15.9977,0
21,0,0,10.0573,0.00107509,-7.09837e-05,-0.157403,0.217683,0.0136072,15.9977,0
22,0,0,10.0553,0.00098949,-7.75112e-05,-0.124742,0.21768,0.0136069,15.9977,0
23,0,0,10.0537,0.000864544,-8.65289e-05,-0.090247,0.217676,0.0136067,15.9977,0
0,1,0,9.99931,-0.000528659,-0.000131058,-0.124461,0.227066,0.0141936,15.9977,0
1,1,0,10.0047,-0.0101636,-0.000194815,-0.132969,0.22162,0.0138532,15.9977,0
2,1,0,10.0119,-0.0110497,-0.000425867,-0.143448,0.219386,0.0137136,15.9977,0
3,1,0,10.0199,-0.0116048,-0.000513418,-0.156842,0.218473,0.0136565,15.9977,0
4,1,0,10.0274,-0.0117259,-0.000547638,-0.172839,0.218102,0.0136333,15.9977,0
5,1,0,10.0346,-0.0113831,-0.000569069,-0.190806,0.217953,0.013624,15.9977,0
6,1,0,10.0412,-0.0106379,-0.000581026,-0.209958,0.217898,0.0136206,15.9977,0
7,1,0,10.0471,-0.00956661,-0.000582303,-0.229458,0.217879,0.0136194,15.9977,0
8,1,0,10.0523,-0.0082806,-0.00056973,-0.248402,0.217875,0.0136191,15.9977,0
9,1,0,10.0565,-0.00686181,-0.000523995,-0.26592,0.217874,0.0136191,15.9977,0
10,1,0,10.0598,-0.00534304,-0.000469408,-0.281242,0.217876,0.0136192,15.9977,0
11,1,0,10.0623,-0.00378564,-0.000423607,-0.293689,0.218086,0.0136323,15.9977,0
12,1,0,10.0637,-0.00233697,-0.000377246,-0.30265,0.221753,0.0138615,15.9977,0
13,1,0,10.0641,0.000137111,-0.000256739,-0.308059,0.219497,0.0137205,15.9977,0
14,1,0,10.0633,0.0011279,-0.000171919,-0.303963,0.218556,0.0136617,15.9977,0
15,1,0,10.062,0.00196673,-0.000101711,-0.295247,0.218162,0.0136371,15.9977,0
16,1,0,10.0602,0.00262678,-6.3972e-05,-0.282015,0.217995,0.0136266,15.9977,0
17,1,0,10.0582,0.00308379,-2.54852e-05,-0.264575,0.217924,0.0136222,15.9977,0
18,1,0,10.0561,0.00336048,-1.14377e-05,-0.243229,0.217892,0.0136202,15.9977,0
19,1,0,10.0539,0.00347718,6.51128e-06,-0.218398,0.217877,0.0136193,15.9977,0
20,1,0,10.0516,0.00343293,1.17689e-05,-0.190434,0.217868,0.0136187,15.9977,0
21,1,0,10.0494,0.00323517,8.70753e-06,-0.159676,0.217863,0.0136184,15.9977,0
22,1,0,10.0474,0.00291713,-4.47064e-06,-0.126561,0.217859,0.0136181,15.9977,0
23,1,0,10.0457,0.00248996,-1.41834e-05,-0.0915996,0.217855,0.0136178,15.9977,0
0,2,0,10.0001,-0.00278843,1.46985e-05,-0.115598,0.227067,0.0141937,15.9977,0
1,2,0,10.0049,-0.0162107,2.61099e-05,-0.124109,0.221627,0.0138536,15.9977,0
2,2,0,10.0129,-0.0181692,-0.000120736,-0.135678,0.219397,0.0137143,15.9977,0
3,2,0,10.0213,-0.0192117,-0.00016786,-0.150334,0.218486,0.0136573,15.9977,0
4,2,0,10.0292,-0.0193864,-0.000159536,-0.167809,0.218117,0.0136343,15.9977,0
5,2,0,10.0367,-0.0187521,-0.000174229,-0.187425,0.21797,0.013625,15.9977,0
6,2,0,10.0435,-0.0174295,-0.000186823,-0.208362,0.217914,0.0136216,15.9977,0
7,2,0,10.0496,-0.0155714,-0.000187616,-0.229665,0.217895,0.0136204,15.9977,0
8,2,0,10.0547,-0.0133696,-0.000162945,-0.250308,0.21789,0.0136201,15.9977,0
9,2,0,10.0589,-0.0110559,-0.000159952,-0.26936,0.217888,0.0136199,15.9977,0
10,2,0,10.0622,-0.00866437,-0.000180113,-0.286085,0.217888,0.0136199,15.9977,0
11,2,0,10.0645,-0.00603995,-0.000196311,-0.299705,0.218099,0.0136331,15.9977,0
12,2,0,10.0658,-0.00359546,-0.000194173,-0.309568,0.221758,0.0138619,15.9977,0
13,2,0,10.0656,0.00055084,-0.000152491,-0.315985,0.219501,0.0137208,15.9977,0
14,2,0,10.0645,0.00217627,-0.000112539,-0.311996,0.21856,0.013662,15.9977,0
15,2,0,10.0629,0.00354294,-8.52361e-05,-0.303164,0.218167,0.0136374,15.9977,0
16,2,0,10.0609,0.00458364,-6.00351e-05,-0.289649,0.218,0.013627,15.9977,0
17,2,0,10.0586,0.00530166,-6.17907e-05,-0.271702,0.21793,0.0136225,15.9977,0
18,2,0,10.0563,0.0057374,-5.10755e-05,-0.249777,0.217898,0.0136205,15.9977,0
19,2,0,10.0538,0.00589907,-5.97507e-05,-0.224243,0.217882,0.0136196,15.9977,0
20,2,0,10.0514,0.00578089,-5.94621e-05,-0.195497,0.217873,0.013619,15.9977,0
21,2,0,10.049,0.00543081,-6.91467e-05,-0.163876,0.217867,0.0136186,15.9977,0
22,2,0,10.0468,0.00488379,-8.06049e-05,-0.12988,0.217862,0.0136183,15.9977,0
23,2,0,10.045,0.00416523,-9.30982e-05,-0.0940193,0.217858,0.0136181,15.9977,0
0,3,0,10.0002,-0.0049206,5.66408e-05,-0.102053,0.227068,0.0141938,15.9977,0
1,3,0,10.0053,-0.023305,9.9376e-05,-0.110571,0.221633,0.0138541,15.9977,0
2,3,0,10.0144,-0.0261914,-3.33924e-05,-0.123429,0.219408,0.013715,15.9977,0
3,3,0,10.0236,-0.0276429,-5.11871e-05,-0.139974,0.218501,0.0136582,15.9977,0
4,3,0,10.0322,-0.0277736,-3.83422e-05,-0.159769,0.218134,0.0136353,15.9977,0
5,3,0,10.0402,-0.0267202,-4.01688e-05,-0.18207,0.217987,0.0136262,15.9977,0
6,3,0,10.0475,-0.0246756,-2.98603e-05,-0.205859,0.217933,0.0136227,15.9977,0
7,3,0,10.0537,-0.0219122,9.40782e-06,-0.230034,0.217913,0.0136215,15.9977,0
8,3,0,10.059,-0.0188338,-1.17606e-05,-0.253362,0.217907,0.0136211,15.9977,0
9,3,0,10.0633,-0.0157013,-6.45258e-05,-0.274931,0.217903,0.0136209,15.9977,0
10,3,0,10.0665,-0.0119652,-0.000116448,-0.293913,0.217901,0.0136207,15.9977,0
11,3,0,10.0685,-0.00813384,-0.000139793,-0.309359,0.218113,0.013634,15.9977,0
12,3,0,10.0694,-0.00458179,-0.000154242,-0.320594,0.221766,0.0138623,15.9977,0
13,3,0,10.0685,0.00137615,-0.000146349,-0.328462,0.219507,0.0137211,15.9977,0
14,3,0,10.067,0.00376355,-0.00011794,-0.324589,0.218567,0.0136624,15.9977,0
15,3,0,10.0649,0.00563149,-9.31174e-05,-0.315523,0.218174,0.0136378,15.9977,0
16,3,0,10.0624,0.00702199,-9.22773e-05,-0.301442,0.218007,0.0136273,15.9977,0
17,3,0,10.0598,0.00797899,-8.39237e-05,-0.282747,0.217935,0.0136229,15.9977,0
18,3,0,10.0571,0.00853036,-9.90379e-05,-0.259865,0.217904,0.0136209,15.9977,0
19,3,0,10.0542,0.00868766,-9.68143e-05,-0.233256,0.217888,0.0136199,15.9977,0
20,3,0,10.0514,0.00847539,-0.000107707,-0.203256,0.217878,0.0136193,15.9977,0
21,3,0,10.0488,0.00794486,-0.000118553,-0.170322,0.217871,0.0136189,15.9977,0
22,3,0,10.0463,0.00713729,-0.000136791,-0.134966,0.217866,0.0136185,15.9977,0
23,3,0,10.0442,0.00611808,-0.00013005,-0.0977278,0.217861,0.0136182,15.9977,0
0,4,0,10.0003,-0.00731402,4.09075e-06,-0.0819011,0.22707,0.0141939,15.9977,0
1,4,0,10.006,-0.0315754,4.04232e-05,-0.0912651,0.221642,0.0138546,15.9977,0
2,4,0,10.0164,-0.0352966,-0.000136873,-0.105942,0.219422,0.0137158,15.9977,0
3,4,0,10.0268,-0.037086,-0.000178897,-0.125146,0.218519,0.0136594,15.9977,0
4,4,0,10.0364,-0.0370384,-0.00016967,-0.14831,0.218155,0.0136366,15.9977,0
5,4,0,10.0453,-0.0353865,-0.000147886,-0.174447,0.218009,0.0136275,15.9977,0
6,4,0,10.053,-0.0324394,-7.07467e-05,-0.202361,0.217955,0.0136241,15.9977,0
7,4,0,10.0596,-0.0287191,-6.9881e-05,-0.230584,0.217934,0.0136228,15.9977,0
8,4,0,10.0651,-0.0246389,-0.00011236,-0.257864,0.217926,0.0136223,15.9977,0
9,4,0,10.0694,-0.0202921,-0.000175518,-0.28308,0.217921,0.013622,15.9977,0
10,4,0,10.0724,-0.0149301,-0.00021009,-0.30517,0.217917,0.0136217,15.9977,0
11,4,0,10.074,-0.00978016,-0.000226219,-0.323104,0.218127,0.0136349,15.9977,0
12,4,0,10.0745,-0.00504468,-0.000225736,-0.336185,0.221774,0.0138628,15.9977,0
13,4,0,10.0724,0.00288222,-0.00021221,-0.345897,0.219514,0.0137216,15.9977,0
14,4,0,10.0702,0.00593619,-0.000158649,-0.342083,0.218575,0.0136629,15.9977,0
15,4,0,10.0675,0.00828813,-0.000128683,-0.332592,0.218182,0.0136383,15.9977,0
16,4,0,10.0645,0.0100273,-0.000102247,-0.317738,0.218015,0.0136278,15.9977,0
17,4,0,10.0614,0.0111951,-0.000105307,-0.297935,0.217943,0.0136234,15.9977,0
18,4,0,10.0581,0.0118135,-9.51864e-05,-0.273736,0.217911,0.0136214,15.9977,0
19,4,0,10.0548,0.0119261,-0.000105802,-0.245563,0.217894,0.0136203,15.9977,0
20,4,0,10.0515,0.0115871,-0.00010867,-0.213879,0.217883,0.0136196,15.9977,0
21,4,0,10.0485,0.010843,-0.000123831,-0.179143,0.217876,0.0136192,15.9977,0
22,4,0,10.0457,0.00973685,-0.000128565,-0.141931,0.217869,0.0136188,15.9977,0
23,4,0,10.0432,0.00844046,-0.000112214,-0.102767,0.217863,0.0136184,15.9977,0
0,5,0,10.0005,-0.00999202,-3.2891e-05,-0.0543969,0.227072,0.014194,15.9977,0
1,5,0,10.0071,-0.0413546,-7.25014e-06,-0.0649849,0.221652,0.0138552,15.9977,0
2,5,0,10.0193,-0.0459318,-0.000219686,-0.0822229,0.219438,0.0137168,15.9977,0
3,5,0,10.0312,-0.0479352,-0.000277553,-0.105101,0.21854,0.0136607,15.9977,0
4,5,0,10.0422,-0.047526,-0.000255879,-0.132918,0.218179,0.0136382,15.9977,0
5,5,0,10.052,-0.0449884,-0.000162055,-0.164398,0.218036,0.0136292,15.9977,0
6,5,0,10.0605,-0.0408976,-0.000120924,-0.197883,0.21798,0.0136257,15.9977,0
7,5,0,10.0677,-0.0360947,-0.000152892,-0.231741,0.217959,0.0136244,15.9977,0
8,5,0,10.0734,-0.0305878,-0.000222329,-0.264377,0.21795,0.0136238,15.9977,0
9,5,0,10.0776,-0.0245055,-0.000271422,-0.294454,0.217943,0.0136234,15.9977,0
10,5,0,10.0802,-0.0174909,-0.000295439,-0.320556,0.217935,0.0136229,15.9977,0
11,5,0,10.0812,-0.0108603,-0.000294705,-0.341679,0.218145,0.013636,15.9977,0
12,5,0,10.081,-0.00482066,-0.000295264,-0.357061,0.221784,0.0138634,15.9977,0
13,5,0,10.0773,0.00519613,-0.00025098,-0.368873,0.219525,0.0137222,15.9977,0
14,5,0,10.0744,0.00889418,-0.000190752,-0.364988,0.218586,0.0136636,15.9977,0
15,5,0,10.0709,0.0117106,-0.00014458,-0.35484,0.218192,0.013639,15.9977,0
16,5,0,10.0672,0.013755,-0.000129773,-0.338846,0.218025,0.0136285,15.9977,0
17,5,0,10.0633,0.0150738,-0.000113051,-0.317574,0.217953,0.013624,15.9977,0
18,5,0,10.0593,0.015712,-0.00011484,-0.291538,0.21792,0.0136219,15.9977,0
19,5,0,10.0554,0.0157402,-0.000110501,-0.26133,0.217902,0.0136208,15.9977,0
20,5,0,10.0516,0.0152251,-0.000126183,-0.227429,0.21789,0.01362,15.9977,0
21,5,0,10.048,0.0142151,-0.000138366,-0.190392,0.217881,0.0136195,15.9977,0
22,5,0,10.0448,0.0127765,-0.000127779,-0.150795,0.217873,0.013619,15.9977,0
23,5,0,10.0419,0.0111595,-9.87531e-05,-0.109165,0.217866,0.0136186,15.9977,0
0,6,0,10.0007,-0.0131381,-8.32966e-05,-0.0176387,0.227074,0.0141941,15.9977,0
1,6,0,10.0086,-0.053195,-3.47113e-05,-0.0300755,0.221665,0.013856,15.9977,0
2,6,0,10.0231,-0.0586467,-0.000320094,-0.0507555,0.219459,0.0137181,15.9977,0
3,6,0,10.0372,-0.0607425,-0.000393526,-0.078662,0.218567,0.0136624,15.9977,0
4,6,0,10.0501,-0.0596668,-0.000292415,-0.112783,0.21821,0.01364,15.9977,0
5,6,0,10.061,-0.0558948,-0.000151808,-0.151483,0.218069,0.0136312,15.9977,0
6,6,0,10.0705,-0.0505415,-0.000167814,-0.192525,0.218012,0.0136277,15.9977,0
7,6,0,10.0783,-0.0440394,-0.000233296,-0.233873,0.217991,0.0136263,15.9977,0
8,6,0,10.0842,-0.0368017,-0.000310777,-0.273519,0.21798,0.0136257,15.9977,0
9,6,0,10.0881,-0.0283708,-0.000370835,-0.309784,0.217969,0.013625,15.9977,0
10,6,0,10.0901,-0.0194222,-0.000379451,-0.340987,0.217957,0.0136242,15.9977,0
11,6,0,10.0903,-0.0111008,-0.000378755,-0.366009,0.218164,0.0136372,15.9977,0
12,6,0,10.0891,-0.00363428,-0.000364186,-0.384131,0.221794,0.0138641,15.9977,0
13,6,0,10.0834,0.00855674,-0.000290096,-0.398148,0.219538,0.0137231,15.9977,0
14,6,0,10.0794,0.0128668,-0.000217228,-0.393942,0.2186,0.0136644,15.9977,0
15,6,0,10.075,0.0160976,-0.000174413,-0.382761,0.218206,0.0136398,15.9977,0
16,6,0,10.0703,0.0183787,-0.000144874,-0.365216,0.218038,0.0136293,15.9977,0
17,6,0,10.0655,0.0197813,-0.000141697,-0.34191,0.217965,0.0136247,15.9977,0
18,6,0,10.0607,0.020391,-0.000132347,-0.313539,0.21793,0.0136226,15.9977,0
19,6,0,10.0561,0.0202824,-0.000141043,-0.280721,0.217911,0.0136214,15.9977,0
20,6,0,10.0516,0.0195334,-0.00014709,-0.244083,0.217897,0.0136205,15.9977,0
21,6,0,10.0474,0.018199,-0.000162129,-0.204175,0.217888,0.0136199,15.9977,0
22,6,0,10.0436,0.0164304,-0.000136514,-0.161632,0.217878,0.0136193,15.9977,0
23,6,0,10.0402,0.0143891,-0.000104077,-0.116969,0.21787,0.0136188,15.9977,0
0,7,0,10.0009,-0.0169002,-0.000126564,0.0304138,0.227077,0.0141943,15.9977,0
1,7,0,10.0105,-0.0679002,-7.17798e-05,0.0157683,0.221681,0.013857,15.9977,0
2,7,0,10.0283,-0.0742443,-0.0004102,-0.00958968,0.219485,0.0137198,15.9977,0
3,7,0,10.0452,-0.0762004,-0.000447679,-0.0442273,0.2186,0.0136645,15.9977,0
4,7,0,10.0602,-0.0740254,-0.000284544,-0.0868998,0.218248,0.0136425,15.9977,0
5,7,0,10.0729,-0.0686074,-0.00017832,-0.13522,0.218109,0.0136338,15.9977,0
6,7,0,10.0836,-0.0614841,-0.000226656,-0.186316,0.218053,0.0136302,15.9977,0
7,7,0,10.0921,-0.0528152,-0.000302152,-0.237471,0.21803,0.0136288,15.9977,0
8,7,0,10.0981,-0.0433855,-0.000402886,-0.286183,0.218015,0.0136279,15.9977,0
9,7,0,10.1015,-0.0316501,-0.000450931,-0.330243,0.217999,0.0136269,15.9977,0
10,7,0,10.1025,-0.0203948,-0.00046801,-0.367737,0.217982,0.0136258,15.9977,0
11,7,0,10.1016,-0.0101321,-0.000455214,-0.397435,0.218184,0.0136384,15.9977,0
12,7,0,10.0991,-0.00107411,-0.000452825,-0.418637,0.221807,0.0138649,15.9977,0
13,7,0,10.0907,0.0132878,-0.000303969,-0.434663,0.219555,0.0137242,15.9977,0
14,7,0,10.0853,0.0181346,-0.000233179,-0.429713,0.218617,0.0136655,15.9977,0
15,7,0,10.0797,0.0216869,-0.000187256,-0.416978,0.218223,0.0136409,15.9977,0
16,7,0,10.0739,0.0241012,-0.000169525,-0.397238,0.218054,0.0136303,15.9977,0
17,7,0,10.068,0.0255067,-0.000152137,-0.371316,0.217979,0.0136256,15.9977,0
18,7,0,10.0623,0.0260141,-0.000162931,-0.339959,0.217943,0.0136234,15.9977,0
19,7,0,10.0568,0.0257005,-0.000169017,-0.30396,0.217922,0.0136221,15.9977,0
20,7,0,10.0515,0.0246383,-0.000187696,-0.263958,0.217907,0.0136211,15.9977,0
21,7,0,10.0466,0.0229154,-0.000184582,-0.220608,0.217895,0.0136204,15.9977,0
22,7,0,10.0421,0.0207723,-0.000151377,-0.174534,0.217884,0.0136197,15.9977,0
23,7,0,10.0381,0.0182437,-0.000114144,-0.126269,0.217874,0.0136191,15.9977,0
0,8,0,10.0012,-0.0215711,-0.000166052,0.0935224,0.22708,0.0141945,15.9977,0
1,8,0,10.0131,-0.0865915,-7.02381e-05,0.0758055,0.221702,0.0138583,15.9977,0
2,8,0,10.0352,-0.0937941,-0.000508149,0.0441945,0.21952,0.0137219,15.9977,0
3,8,0,10.0559,-0.0952207,-0.000463818,0.000401274,0.218644,0.0136672,15.9977,0
4,8,0,10.0735,-0.0913737,-0.000205246,-0.0538062,0.218297,0.0136455,15.9977,0
5,8,0,10.0885,-0.0838314,-0.000186191,-0.114929,0.21816,0.0136369,15.9977,0
6,8,0,10.1008,-0.074036,-0.000247405,-0.179304,0.218104,0.0136334,15.9977,0
7,8,0,10.1099,-0.0624627,-0.000397565,-0.243178,0.218077,0.0136317,15.9977,0
8,8,0,10.1157,-0.0491472,-0.000493923,-0.303647,0.218056,0.0136304,15.9977,0
9,8,0,10.1182,-0.0341325,-0.000537535,-0.35745,0.218035,0.0136291,15.9977,0
10,8,0,10.1179,-0.0200921,-0.000546414,-0.402612,0.21801,0.0136276,15.9977,0
11,8,0,10.1153,-0.00757354,-0.000550475,-0.437733,0.218205,0.0136398,15.9977,0
12,8,0,10.111,0.00323416,-0.00053273,-0.462316,0.221826,0.0138661,15.9977,0
13,8,0,10.0991,0.0197404,-0.000333647,-0.479589,0.219577,0.0137255,15.9977,0
14,8,0,10.0922,0.0249963,-0.000261165,-0.473205,0.218639,0.0136669,15.9977,0
15,8,0,10.0851,0.028719,-0.000220109,-0.45813,0.218244,0.0136422,15.9977,0
16,8,0,10.0779,0.0311433,-0.000195934,-0.43542,0.218073,0.0136315,15.9977,0
17,8,0,10.0708,0.0324455,-0.000201351,-0.406076,0.217996,0.0136267,15.9977,0
18,8,0,10.064,0.0327542,-0.000201835,-0.37107,0.217958,0.0136243,15.9977,0
19,8,0,10.0574,0.0321381,-0.000224202,-0.331196,0.217935,0.0136229,15.9977,0
20,8,0,10.0512,0.0306807,-0.00023826,-0.287199,0.217917,0.0136218,15.9977,0
21,8,0,10.0455,0.0285213,-0.000222071,-0.239779,0.217904,0.0136209,15.9977,0
22,8,0,10.0402,0.0259109,-0.000164735,-0.189572,0.217891,0.0136201,15.9977,0
23,8,0,10.0355,0.0228363,-0.000132083,-0.137102,0.217879,0.0136194,15.9977,0
0,9,0,10.0016,-0.0274985,-0.000204109,0.176203,0.227084,0.0141948,15.9977,0
1,9,0,10.0166,-0.110688,-6.17701e-05,0.154658,0.221728,0.01386,15.9977,0
2,9,0,10.0445,-0.118642,-0.000605689,0.114503,0.219565,0.0137248,15.9977,0
3,9,0,10.0702,-0.118997,-0.000440664,0.0581878,0.218701,0.0136708,15.9977,0
