x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99955,0.000114032,-9.52968e-07,0.0803036,0.227,0.0141895,15.9977,0
1,0,0,10.0007,-0.000708119,1.29671e-05,0.0791227,0.221489,0.013845,15.9977,0
2,0,0,10.0022,-0.000769582,-4.99292e-06,0.0770006,0.219209,0.0137025,15.9977,0
3,0,0,10.0038,-0.000819053,-1.10058e-05,0.0738206,0.218265,0.0136435,15.9977,0
4,0,0,10.0054,-0.000852428,-7.9399e-06,0.0696223,0.217875,0.0136191,15.9977,0
5,0,0,10.007,-0.000871375,-1.13356e-05,0.0644706,0.217713,0.013609,15.9977,0
6,0,0,10.0086,-0.000864339,-1.46724e-05,0.0585077,0.217648,0.0136049,15.9977,0
7,0,0,10.0101,-0.000836,-1.44288e-05,0.05186,0.217622,0.0136033,15.9977,0
8,0,0,10.0116,-0.000792427,-1.59288e-05,0.0446675,0.217658,0.0136056,15.9977,0
9,0,0,10.0129,-0.000731167,-1.95475e-05,0.0371337,0.217843,0.0136171,15.9977,0
10,0,0,10.0141,-0.000653896,-2.34336e-05,0.0294915,0.217737,0.0136105,15.9977,0
11,0,0,10.0152,-0.000562789,-2.76644e-05,0.0219458,0.217676,0.0136067,15.9977,0
12,0,0,10.016,-0.000462692,-3.01613e-05,0.0146896,0.217644,0.0136047,15.9977,0
13,0,0,10.0167,-0.000359432,-3.57823e-05,0.00789388,0.217627,0.0136036,15.9977,0
14,0,0,10.0175,-0.00014954,-2.93763e-05,-0.00363733,0.217617,0.013603,15.9977,0
15,0,0,10.0176,-5.80817e-05,-3.01751e-05,-0.00809051,0.217615,0.0136029,15.9977,0
16,0,0,10.0176,2.01417e-05,-2.81508e-05,-0.0115437,0.217659,0.0136057,15.9977,0
17,0,0,10.0174,8.29303e-05,-1.90653e-05,-0.0139496,0.21785,0.0136175,15.9977,0
18,0,0,10.0172,0.000136392,-1.56155e-05,-0.0152539,0.217741,0.0136108,15.9977,0
19,0,0,10.0169,0.000173116,-1.67748e-05,-0.01554,0.217679,0.0136069,15.9977,0
20,0,0,10.0166,0.000190322,-1.9967e-05,-0.014886,0.217645,0.0136048,15.9977,0
21,0,0,10.0162,0.000190789,-1.95014e-05,-0.0133861,0.217628,0.0136037,15.9977,0
22,0,0,10.0159,0.000177904,-2.07055e-05,-0.0111641,0.217619,0.0136031,15.9977,0
23,0,0,10.0156,0.000150923,-2.0879e-05,-0.00835946,0.217614,0.0136028,15.9977,0
0,1,0,9.9999,-0.000138132,-1.55936e-05,0.0818439,0.227065,0.0141936,15.9977,0
1,1,0,10.001,-0.00216147,-1.50652e-05,0.0804563,0.22161,0.0138526,15.9977,0
2,1,0,10.0025,-0.00233988,-4.52002e-05,0.0782277,0.219364,0.0137122,15.9977,0
3,1,0,10.0042,-0.00247825,-6.12325e-05,0.0749536,0.218439,0.0136544,15.9977,0
4,1,0,10.0059,-0.00256692,-6.85576e-05,0.0706571,0.218059,0.0136306,15.9977,0
5,1,0,10.0075,-0.00260093,-7.41557e-05,0.0654056,0.217902,0.0136208,15.9977,0
6,1,0,10.0092,-0.00255994,-8.05481e-05,0.0593008,0.217839,0.0136169,15.9977,0
7,1,0,10.0108,-0.00245367,-8.46283e-05,0.0524844,0.217814,0.0136153,15.9977,0
8,1,0,10.0122,-0.00229524,-8.65118e-05,0.0451169,0.21785,0.0136176,15.9977,0
9,1,0,10.0136,-0.00208408,-8.77025e-05,0.0373927,0.218033,0.013629,15.9977,0
10,1,0,10.0147,-0.00182655,-8.81384e-05,0.0295476,0.217927,0.0136224,15.9977,0
11,1,0,10.0157,-0.00152867,-8.73252e-05,0.0217951,0.217867,0.0136186,15.9977,0
12,1,0,10.0164,-0.00120715,-8.37332e-05,0.0143392,0.217835,0.0136166,15.9977,0
13,1,0,10.017,-0.000879504,-7.54474e-05,0.00736455,0.217818,0.0136156,15.9977,0
14,1,0,10.0174,-0.000237504,-6.54298e-05,-0.00445892,0.217807,0.0136149,15.9977,0
15,1,0,10.0174,3.74066e-05,-5.82532e-05,-0.0090053,0.217805,0.0136147,15.9977,0
16,1,0,10.0172,0.000267517,-4.55553e-05,-0.0125111,0.217848,0.0136174,15.9977,0
17,1,0,10.0169,0.000444526,-3.65769e-05,-0.0149226,0.218035,0.0136291,15.9977,0
18,1,0,10.0165,0.000577617,-2.69341e-05,-0.0162243,0.217928,0.0136224,15.9977,0
19,1,0,10.0161,0.000659263,-1.82405e-05,-0.0164624,0.217866,0.0136186,15.9977,0
20,1,0,10.0156,0.000681832,-1.08712e-05,-0.0157208,0.217834,0.0136165,15.9977,0
21,1,0,10.0152,0.000654206,-1.08834e-05,-0.0141059,0.217816,0.0136155,15.9977,0
22,1,0,10.0148,0.000580952,-1.15008e-05,-0.011755,0.217808,0.0136149,15.9977,0
23,1,0,10.0144,0.000466009,-1.1041e-05,-0.00880373,0.217803,0.0136146,15.9977,0
0,2,0,10.0,-0.00053235,9.37834e-06,0.0842659,0.227065,0.0141936,15.9977,0
1,2,0,10.001,-0.00351809,2.8013e-05,0.082885,0.221612,0.0138527,15.9977,0
2,2,0,10.0026,-0.0038821,1.0747e-05,0.0805307,0.219367,0.0137124,15.9977,0
3,2,0,10.0043,-0.00414241,2.23249e-06,0.0771128,0.218443,0.0136546,15.9977,0
4,2,0,10.0061,-0.0042965,4.78143e-06,0.0726417,0.218063,0.0136309,15.9977,0
5,2,0,10.0078,-0.00434227,8.28846e-06,0.0671672,0.217906,0.0136211,15.9977,0
6,2,0,10.0095,-0.00427563,4.09902e-06,0.0607789,0.217844,0.0136172,15.9977,0
7,2,0,10.0111,-0.00409612,4.10957e-07,0.0536309,0.217819,0.0136156,15.9977,0
8,2,0,10.0126,-0.00381781,-2.56772e-06,0.0458972,0.217855,0.0136178,15.9977,0
9,2,0,10.014,-0.00345085,-1.02361e-05,0.0377822,0.218039,0.0136294,15.9977,0
10,2,0,10.0151,-0.00300178,-1.44029e-05,0.0295319,0.217932,0.0136227,15.9977,0
11,2,0,10.0161,-0.00248709,-1.26453e-05,0.0213699,0.217872,0.0136189,15.9977,0
12,2,0,10.0169,-0.00193494,-1.01084e-05,0.0135227,0.217839,0.0136169,15.9977,0
13,2,0,10.0174,-0.00141783,-1.49301e-05,0.00619458,0.217822,0.0136158,15.9977,0
