x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-2.99137,0.118788,2.54064,10.0871,0.330196,0.00896471,6.78709,0
3,0,0,-0.217756,-0.369715,-0.442103,13.039,0.301706,0.0111902,5.14998,0
4,0,0,3.7664,-0.340398,-0.579076,22.5311,0.294135,0.0173254,3.31773,0
5,0,0,3.25485,-0.554368,0.483073,28.4668,0.265948,0.0137926,5.41553,0
6,0,0,3.13493,-0.153618,0.319759,35.7669,0.249962,0.00865375,7.04272,0
7,0,0,,,,,,,,1
8,0,0,,,,,,,,1
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-0.433286,-0.571643,0.795743,-22.2159,0.300798,0.00769174,17.215,0
13,0,0,3.53477,-0.249019,-0.481599,-10.4134,0.290896,0.0109506,3.61563,0
14,0,0,4.50985,0.13044,-0.697936,-3.47427,0.285133,0.0129378,3.33948,0
15,0,0,3.28239,0.374882,-0.85222,2.66423,0.260178,0.0187033,4.06668,0
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,-1.41503,-0.305372,2.88889,-14.3578,0.397338,0.00154115,77.4871,0
20,0,0,-1.02304,-0.354127,0.786216,-14.8389,0.318638,0.00412072,8.17086,0
21,0,0,6.82445,0.0341587,-0.903641,-2.81973,0.262749,0.021032,2.49689,0
22,0,0,6.60803,0.000536708,-0.627853,-0.677333,0.223249,0.00691553,26.1281,0
23,0,0,7.28681,0.0142197,-0.565123,0.140199,0.219661,0.0108374,19.9674,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,-2.10911,0.31346,1.03913,7.83891,0.325053,0.00822577,8.17048,0
3,1,0,-0.0131718,-0.948513,-0.10651,12.3996,0.29529,0.0104484,4.33094,0
4,1,0,3.19212,-0.913452,-0.403768,18.9064,0.285186,0.0160918,3.1943,0
5,1,0,3.52897,-1.82917,-0.595677,27.0524,0.246438,0.00814036,7.07856,0
6,1,0,0.969077,1.67733,2.46851,35.2899,0.253049,0.00696269,11.8864,0
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,-3.26424,-6.61359,3.34063,-21.5813,0.253309,0.00364476,3.56426,0
13,1,0,0.824755,0.205986,-0.250633,-9.86789,0.383243,0.0152997,5.80829,0
14,1,0,1.43726,0.655992,-0.185425,-3.20336,0.382571,0.0171627,5.41072,0
15,1,0,0.401515,-0.383756,-0.278491,2.5964,0.246867,0.0152818,9.46223,0
16,1,0,,,,,,,,1
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,-1.03268,1.02939,2.63634,-14.6563,0.386298,0.00138188,78.0525,0
20,1,0,-1.00232,2.68773,0.449128,-15.1711,0.323585,0.00364838,15.4295,0
21,1,0,6.62181,0.0424346,-0.82409,-2.80238,0.259432,0.0222181,2.43411,0
22,1,0,6.45379,0.0494205,-0.714088,-0.575613,0.22393,0.00487502,26.1802,0
