x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0035,-0.000940357,-5.61901e-06,1.95121,0.227001,0.0141896,15.9977,0
1,0,0,9.99548,0.00418992,2.27076e-05,1.95891,0.22149,0.0138451,15.9977,0
2,0,0,9.986,0.00459738,0.000164857,1.97212,0.2192,0.0137019,15.9977,0
3,0,0,9.97476,0.00510386,0.000262726,1.99217,0.218241,0.013642,15.9977,0
4,0,0,9.96285,0.00558647,0.000312108,2.01935,0.217832,0.0136164,15.9977,0
5,0,0,9.94979,0.00608411,0.000368186,2.0545,0.217651,0.0136051,15.9977,0
6,0,0,9.93532,0.006574,0.000450748,2.0983,0.217563,0.0135996,15.9977,0
7,0,0,9.91909,0.00711653,0.000561729,2.15204,0.217512,0.0135965,15.9977,0
8,0,0,9.90057,0.00768926,0.000725673,2.21738,0.217476,0.0135942,15.9977,0
9,0,0,9.87909,0.00842307,0.000939929,2.29708,0.217443,0.0135921,15.9977,0
10,0,0,9.85352,0.0093742,0.00125787,2.39474,0.217408,0.0135899,15.9977,0
11,0,0,9.82211,0.0107614,0.00169252,2.51619,0.217368,0.0135874,15.9977,0
12,0,0,9.7821,0.012879,0.0023198,2.67007,0.21732,0.013584,15.9982,0
13,0,0,9.72949,0.0163519,0.00411737,2.8702,0.217246,0.013577,16.001,0
14,0,0,9.51255,0.0362137,0.0139786,3.50303,0.216495,0.0134449,16.1024,0
15,0,0,9.2995,0.0625818,0.0204937,4.03054,0.219732,0.01338,16.4224,0
16,0,0,8.9518,0.1193,0.0239789,4.83517,0.216339,0.0124355,17.3969,0
17,0,0,8.33737,0.23646,0.0222326,6.11699,0.213676,0.00847404,19.9208,0
18,0,0,6.57682,0.502477,0.0226193,8.27074,0.214016,0.00350852,26.1797,0
19,0,0,5.14352,0.429806,0.163412,12.9906,0.257497,0.0136121,4.62686,0
20,0,0,-1.05961,0.00879141,-1.45945,21.3699,0.238583,0.0106814,19.7708,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0009,0.00041923,0.00010167,1.94229,0.227065,0.0141936,15.9977,0
1,1,0,9.99405,0.0121808,0.000187562,1.9516,0.221614,0.0138528,15.9977,0
2,1,0,9.98468,0.0135503,0.000412893,1.96544,0.219362,0.0137121,15.9977,0
3,1,0,9.97319,0.0150584,0.000572259,1.98553,0.218424,0.0136534,15.9977,0
4,1,0,9.96088,0.0165669,0.000654375,2.01261,0.218027,0.0136286,15.9977,0
5,1,0,9.94734,0.0181128,0.000751297,2.04743,0.217853,0.0136177,15.9977,0
6,1,0,9.9323,0.0197168,0.00086565,2.09079,0.217768,0.0136124,15.9977,0
7,1,0,9.9153,0.0214487,0.001025,2.14381,0.217722,0.0136095,15.9977,0
8,1,0,9.89581,0.0234307,0.00121539,2.20826,0.217687,0.0136074,15.9977,0
9,1,0,9.87305,0.0259358,0.00148209,2.2865,0.217657,0.0136055,15.9977,0
10,1,0,9.84579,0.0292364,0.00183655,2.38201,0.217622,0.0136033,15.9977,0
11,1,0,9.81219,0.0340038,0.00234271,2.49993,0.217585,0.013601,15.9977,0
12,1,0,9.76934,0.0410753,0.00306532,2.64797,0.217544,0.0135982,15.998,0
13,1,0,9.71312,0.0523927,0.00450636,2.83789,0.217483,0.013593,15.9996,0
14,1,0,9.51941,0.105642,0.0134623,3.42117,0.216881,0.0134912,16.0758,0
