x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98768,0.00245839,1.63358e-05,31.9101,0.226999,0.0141895,15.9977,0
1,0,0,10.0312,-0.0252229,0.000326118,31.872,0.221529,0.0138476,15.9977,0
2,0,0,10.0857,-0.0270796,-9.19533e-05,31.7812,0.219328,0.0137099,15.9977,0
3,0,0,10.1481,-0.0294099,-0.000282949,31.6286,0.218481,0.013657,15.9977,0
4,0,0,10.213,-0.0318655,-0.00022245,31.4128,0.218198,0.0136393,15.9977,0
5,0,0,10.282,-0.0345423,-7.6491e-05,31.1308,0.218154,0.0136366,15.9977,0
6,0,0,10.356,-0.0373966,0.00011392,30.7798,0.218215,0.0136404,15.9977,0
7,0,0,10.4359,-0.040571,0.000259176,30.3553,0.218326,0.0136473,15.9977,0
8,0,0,10.5238,-0.0443324,0.000190129,29.8527,0.218443,0.0136546,15.9977,0
9,0,0,10.6225,-0.0486571,9.142e-05,29.2675,0.218541,0.0136608,15.9977,0
10,0,0,10.7298,-0.0533,0.000211344,28.5939,0.218648,0.0136675,15.9977,0
11,0,0,10.8461,-0.0583228,0.000410211,27.8249,0.218784,0.013676,15.9977,0
12,0,0,10.9718,-0.0636796,0.000712183,26.9533,0.219201,0.013702,15.9977,0
13,0,0,11.1079,-0.0693206,0.00108086,25.9704,0.223073,0.0139441,15.9977,0
14,0,0,11.4089,-0.0806575,0.00192862,23.6341,0.220497,0.013783,15.9977,0
15,0,0,11.5723,-0.0858625,0.00258691,22.2633,0.22102,0.0138157,15.9977,0
16,0,0,11.7426,-0.0907761,0.00333809,20.7483,0.220962,0.0138121,15.9977,0
17,0,0,11.9134,-0.0940736,0.00457235,19.0848,0.222765,0.0139248,15.9977,0
18,0,0,12.088,-0.0966282,0.00582836,17.2778,0.222308,0.0138962,15.9977,0
19,0,0,12.2453,-0.0958629,0.00753732,15.3295,0.223757,0.0139868,15.9977,0
20,0,0,12.4101,-0.0941845,0.00948387,13.2657,0.223387,0.0139637,15.9977,0
21,0,0,12.5377,-0.0875196,0.0111069,11.089,0.223529,0.0139725,15.9977,0
22,0,0,12.6368,-0.0804241,0.010184,8.77715,0.223907,0.0139962,15.9977,0
23,0,0,12.7556,-0.073458,0.00588549,6.35097,0.224337,0.0140231,15.9977,0
0,1,0,9.99743,-0.00625374,-0.000247801,31.9747,0.227069,0.0141938,15.9977,0
1,1,0,10.04,-0.0829032,-0.000180023,31.932,0.221699,0.0138582,15.9977,0
2,1,0,10.0999,-0.0890035,-0.00083461,31.8398,0.219564,0.0137247,15.9977,0
3,1,0,10.1688,-0.0961241,-0.00122421,31.6881,0.218761,0.0136745,15.9977,0
4,1,0,10.2405,-0.103932,-0.00118463,31.4741,0.218507,0.0136586,15.9977,0
5,1,0,10.3168,-0.112509,-0.00126179,31.195,0.21846,0.0136557,15.9977,0
6,1,0,10.3991,-0.122119,-0.00129201,30.8475,0.218477,0.0136567,15.9977,0
7,1,0,10.4877,-0.132809,-0.00124672,30.4278,0.218528,0.0136599,15.9977,0
8,1,0,10.5831,-0.144735,-0.00118695,29.9313,0.218604,0.0136647,15.9977,0
9,1,0,10.6859,-0.15779,-0.00105386,29.3526,0.218704,0.013671,15.9977,0
10,1,0,10.7967,-0.17193,-0.000877737,28.686,0.218833,0.013679,15.9977,0
11,1,0,10.9159,-0.187304,-0.000620081,27.9245,0.218998,0.0136893,15.9977,0
12,1,0,11.0444,-0.203692,-0.000328606,27.0609,0.219526,0.0137223,15.9977,0
13,1,0,11.1831,-0.220987,4.0632e-05,26.086,0.223338,0.0139606,15.9977,0
14,1,0,11.4911,-0.255807,0.000810772,23.7638,0.220841,0.0138045,15.9977,0
15,1,0,11.6592,-0.271996,0.00145115,22.3977,0.221478,0.0138443,15.9977,0
16,1,0,11.8371,-0.287261,0.0019912,20.8853,0.221427,0.0138412,15.9977,0
17,1,0,12.0179,-0.298303,0.00296606,19.2202,0.223259,0.0139557,15.9977,0
18,1,0,12.2094,-0.307088,0.00385136,17.4067,0.22284,0.0139295,15.9977,0
19,1,0,12.3862,-0.305861,0.0049905,15.4457,0.224343,0.0140234,15.9977,0
20,1,0,12.585,-0.30235,0.00611409,13.3627,0.224038,0.0140044,15.9977,0
21,1,0,12.749,-0.2828,0.00666286,11.1622,0.224244,0.0140171,15.9979,0
22,1,0,12.9035,-0.258076,0.00710594,8.83093,0.224709,0.0140461,15.998,0
23,1,0,13.0298,-0.230906,0.00636083,6.38944,0.225301,0.0140831,15.998,0
0,2,0,9.99984,-0.0177663,0.0003628,32.0864,0.227075,0.0141942,15.9977,0
1,2,0,10.0396,-0.135211,0.00088085,32.0447,0.221746,0.0138611,15.9977,0
2,2,0,10.0984,-0.147286,0.000601013,31.953,0.219637,0.0137293,15.9977,0
3,2,0,10.1655,-0.160045,0.000550754,31.8034,0.218832,0.0136789,15.9977,0
4,2,0,10.2357,-0.173711,0.000652051,31.5933,0.218542,0.0136608,15.9977,0
5,2,0,10.3106,-0.188521,0.000869374,31.3194,0.218464,0.0136559,15.9977,0
6,2,0,10.3909,-0.204797,0.00104151,30.9789,0.218472,0.0136564,15.9977,0
7,2,0,10.4774,-0.2226,0.00121318,30.5677,0.218524,0.0136597,15.9977,0
8,2,0,10.5706,-0.242218,0.00146905,30.0812,0.218609,0.013665,15.9977,0
9,2,0,10.671,-0.263913,0.00174076,29.5144,0.218721,0.013672,15.9977,0
10,2,0,10.7793,-0.287675,0.0020964,28.8611,0.218863,0.0136809,15.9977,0
11,2,0,10.8961,-0.313555,0.00247825,28.1143,0.219041,0.013692,15.9977,0
12,2,0,11.0224,-0.341347,0.00291524,27.2664,0.219675,0.0137316,15.9977,0
13,2,0,11.1594,-0.370812,0.00332966,26.3079,0.223423,0.0139659,15.9977,0
14,2,0,11.4664,-0.43199,0.00445842,24.0157,0.220946,0.0138111,15.9977,0
15,2,0,11.6358,-0.46133,0.00520167,22.6612,0.221681,0.013857,15.9977,0
