x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.4279e-08,-6.76446e-08,4.83268e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.90296e-07,1.09868e-08,4.75638e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.0097e-07,-8.23879e-08,4.89165e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.39784e-07,-1.60132e-07,5.14152e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.79846e-07,-2.24673e-07,5.48328e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.09124e-07,-2.85408e-07,5.90086e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.34765e-07,-3.70582e-07,6.37503e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.8829e-07,-4.63243e-07,6.88972e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.23832e-07,-4.95087e-07,7.43302e-05,0.217922,0.0136221,15.9977,0
9,0,0,10.0,5.21604e-07,-6.31979e-07,8.01929e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,5.18594e-07,-7.42013e-07,8.63522e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.66018e-07,-7.918e-07,9.23132e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,5.37282e-07,-9.61784e-07,0.000104125,0.227028,0.0141912,15.9977,0
13,0,0,10.0,5.27441e-07,-1.06761e-06,0.000110107,0.221701,0.0138583,15.9977,0
14,0,0,10.0,6.28768e-07,-1.1164e-06,0.000115437,0.219512,0.0137214,15.9977,0
15,0,0,10.0,6.0083e-07,-1.10497e-06,0.000119267,0.218611,0.0136651,15.9977,0
16,0,0,10.0,6.14178e-07,-1.17402e-06,0.000120615,0.218239,0.0136419,15.9977,0
17,0,0,10.0,6.39091e-07,-1.23395e-06,0.000119686,0.218087,0.0136324,15.9977,0
18,0,0,10.0,5.83647e-07,-1.27073e-06,0.000116575,0.218024,0.0136285,15.9977,0
19,0,0,10.0,4.40896e-07,-1.26803e-06,0.000111368,0.217998,0.0136268,15.9977,0
20,0,0,10.0,3.90246e-07,-1.29528e-06,0.00010385,0.217987,0.0136261,15.9977,0
21,0,0,10.0,3.76762e-07,-1.32889e-06,9.39199e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,2.73912e-07,-1.35052e-06,8.12225e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.39641e-07,-1.38568e-06,6.5143e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,4.35596e-08,-4.99188e-08,4.74189e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.96024e-07,9.07451e-08,4.6839e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.23837e-07,5.21676e-09,4.80712e-05,0.219683,0.0137321,15.9977,0
