x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99908,0.000197173,2.5077e-06,1.89325,0.227001,0.0141896,15.9977,0
1,0,0,10.0023,-0.00216518,8.47921e-05,1.89048,0.221494,0.0138453,15.9977,0
2,0,0,10.0063,-0.0023907,7.49599e-05,1.88371,0.219219,0.0137031,15.9977,0
3,0,0,10.0112,-0.00269394,7.45495e-05,1.87224,0.21828,0.0136445,15.9977,0
4,0,0,10.0165,-0.00305237,0.000106798,1.8558,0.217895,0.0136204,15.9977,0
5,0,0,10.0225,-0.00346744,0.000139939,1.83388,0.217742,0.0136108,15.9977,0
6,0,0,10.0292,-0.00396073,0.000187407,1.80585,0.217685,0.0136073,15.9977,0
7,0,0,10.0367,-0.00451479,0.000239722,1.77118,0.21767,0.0136063,15.9977,0
8,0,0,10.0451,-0.00511636,0.000303978,1.72935,0.217672,0.0136065,15.9977,0
9,0,0,10.0544,-0.00572075,0.000370408,1.67988,0.217683,0.0136071,15.9977,0
10,0,0,10.0648,-0.00631571,0.000415924,1.62206,0.217697,0.013608,15.9977,0
11,0,0,10.0762,-0.0068754,0.000458117,1.5553,0.217714,0.0136091,15.9977,0
12,0,0,10.0885,-0.00734507,0.000490475,1.47932,0.217733,0.0136102,15.9977,0
13,0,0,10.1014,-0.00768416,0.000505705,1.39414,0.217753,0.0136115,15.9977,0
14,0,0,10.1278,-0.00780083,0.000502243,1.19854,0.217797,0.0136142,15.9977,0
15,0,0,10.1404,-0.00751283,0.000460056,1.09062,0.217817,0.0136155,15.9977,0
16,0,0,10.1522,-0.0069963,0.000397483,0.978326,0.217837,0.0136167,15.9977,0
17,0,0,10.1629,-0.00629717,0.000324136,0.863748,0.217855,0.0136179,15.9977,0
18,0,0,10.1721,-0.00548446,0.000245874,0.749026,0.217869,0.0136187,15.9977,0
19,0,0,10.1799,-0.00464012,0.000170507,0.636133,0.217882,0.0136196,15.9977,0
20,0,0,10.1864,-0.00384937,9.93279e-05,0.526669,0.217892,0.0136202,15.9977,0
21,0,0,10.1918,-0.00317002,4.16765e-05,0.421658,0.217901,0.0136207,15.9977,0
22,0,0,10.1964,-0.00265372,3.0065e-06,0.32154,0.217908,0.0136212,15.9977,0
23,0,0,10.2004,-0.00232176,-9.8371e-06,0.226108,0.217915,0.0136217,15.9977,0
0,1,0,9.99984,-0.000575231,4.9613e-06,1.89862,0.227066,0.0141936,15.9977,0
1,1,0,10.0028,-0.00714449,7.29774e-05,1.89579,0.221618,0.0138531,15.9977,0
2,1,0,10.0072,-0.0078882,5.54278e-05,1.88913,0.219379,0.0137131,15.9977,0
3,1,0,10.0125,-0.00885518,4.19032e-05,1.87802,0.218461,0.0136558,15.9977,0
4,1,0,10.0183,-0.0100233,6.29599e-05,1.86208,0.218088,0.0136324,15.9977,0
5,1,0,10.0248,-0.0114008,8.5139e-05,1.84077,0.217942,0.0136233,15.9977,0
6,1,0,10.0321,-0.0130055,0.000101584,1.8135,0.21789,0.0136201,15.9977,0
7,1,0,10.0404,-0.0148115,0.000135023,1.77966,0.217878,0.0136193,15.9977,0
8,1,0,10.0495,-0.0167416,0.000166675,1.73867,0.217885,0.0136197,15.9977,0
9,1,0,10.0598,-0.0186604,0.000180551,1.68989,0.217898,0.0136206,15.9977,0
10,1,0,10.0713,-0.0205114,0.000164557,1.63257,0.217916,0.0136217,15.9977,0
11,1,0,10.0839,-0.0221834,0.00013366,1.56604,0.217936,0.0136229,15.9977,0
12,1,0,10.0974,-0.0234867,7.9097e-05,1.48992,0.217958,0.0136243,15.9977,0
13,1,0,10.1116,-0.0243291,1.06259e-05,1.40416,0.217982,0.0136258,15.9977,0
14,1,0,10.1401,-0.0239682,-0.000168464,1.20589,0.218028,0.0136287,15.9977,0
15,1,0,10.1535,-0.022579,-0.000265866,1.09593,0.21805,0.01363,15.9977,0
16,1,0,10.1656,-0.020463,-0.000358637,0.981302,0.218069,0.0136312,15.9977,0
17,1,0,10.176,-0.0178292,-0.000428219,0.864313,0.218084,0.0136322,15.9977,0
18,1,0,10.1846,-0.0149401,-0.000470907,0.747357,0.218095,0.0136329,15.9977,0
19,1,0,10.1915,-0.0121272,-0.00046939,0.632643,0.218103,0.0136334,15.9977,0
20,1,0,10.1968,-0.0096668,-0.000435657,0.521964,0.218107,0.0136336,15.9977,0
