x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.7075,-0.849691,0.0350183,165.008,0.24086,0.00678589,2.65521,0
1,0,0,25.9585,0.784163,0.808761,85.5077,0.244754,0.0105545,2.41982,0
2,0,0,20.7463,-0.205697,0.945589,46.5325,0.247512,0.0120462,2.27299,0
3,0,0,18.3652,1.25254,0.833943,33.4634,0.246885,0.00627519,2.27778,0
4,0,0,2.57331,-3.49978,0.840625,47.0889,0.258055,0.0120165,5.79338,0
5,0,0,4.81725,-2.96514,-0.835499,54.1677,0.254168,0.00997289,4.74645,0
6,0,0,,,,,,,,1
7,0,0,-1.552,-0.103329,-0.0958193,16.1601,0.273093,0.0176685,9.68876,0
8,0,0,-2.97687,-0.200365,0.713159,17.266,0.268425,0.0239165,5.26744,0
9,0,0,-2.34696,0.0975343,-1.67411,21.0468,0.261249,0.0145274,3.10041,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-2.38729,-0.954584,-0.0552529,15.717,0.283314,0.0093548,6.10873,0
13,0,0,3.6513,-2.45147,0.0197497,18.9052,0.236863,0.00258748,17.821,0
14,0,0,7.66361,-1.01093,-0.132423,10.4666,0.246823,0.0165359,4.07417,0
15,0,0,8.18893,0.0646199,-0.87021,7.18907,0.245174,0.0103,5.25473,0
16,0,0,8.35658,0.359805,-0.350851,8.90691,0.243836,0.036211,3.35542,0
17,0,0,9.29185,-0.0581755,-0.260908,9.32157,0.243194,0.0428211,1.96799,0
18,0,0,9.93543,-0.130359,-0.141119,8.32764,0.208506,0.00648675,32.1434,0
19,0,0,10.5997,0.245561,-0.13352,6.10232,0.207902,0.00659603,31.5193,0
20,0,0,10.8426,0.518935,-0.107425,3.95476,0.205344,0.00624027,32.9063,0
21,0,0,10.2585,-0.0443193,-0.101359,2.11968,0.238941,0.113598,2.10339,0
22,0,0,10.3314,0.0438643,-0.0861715,0.215115,0.238825,0.121457,1.96634,0
23,0,0,9.94739,0.531321,-0.0933119,-0.773966,0.211639,0.00655926,32.2657,0
0,1,0,9.53729,-38.957,-0.0864794,1827.83,0.255869,0.000164706,21.3559,0
1,1,0,26.4057,-5.66444,1.23497,98.0967,0.247271,0.00151777,5.41056,0
2,1,0,24.102,2.14805,1.97923,39.161,0.244112,0.0408585,4.27489,0
3,1,0,14.9239,1.47548,0.657233,-16.2244,0.358806,0.000510768,210.758,0
4,1,0,7.28667,3.54202,0.722009,28.1589,0.255479,0.00952666,4.33019,0
5,1,0,2.46084,2.01563,0.176569,50.7216,0.282108,0.0067098,4.73768,0
6,1,0,,,,,,,,1
7,1,0,-1.51319,0.574174,0.265367,15.7667,0.270916,0.0139582,3.16833,0
8,1,0,-3.90861,0.164455,1.00658,17.3258,0.271448,0.0191573,3.69435,0
9,1,0,-1.01049,1.02831,-0.634083,22.018,0.270784,0.0157011,8.33458,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,0.64905,-1.9368,0.068074,8.55511,0.255834,0.0128186,5.73146,0
13,1,0,8.29807,-6.62408,1.50664,2.36911,0.243848,0.00449572,16.3544,0
14,1,0,9.51095,-6.18773,-0.219765,-5.8442,0.254033,0.00473128,40.9102,0
15,1,0,4.61033,-0.0125574,-2.48034,-6.23919,0.235243,0.00246629,17.9106,0
16,1,0,6.03969,-0.288683,-0.36933,3.47156,0.235912,0.00757565,17.0846,0
17,1,0,8.97145,-0.490387,-0.172904,9.28372,0.247723,0.0287648,2.04004,0
18,1,0,9.44957,-0.884569,-0.085345,8.08138,0.210151,0.00611908,34.3436,0
19,1,0,10.2889,0.881734,-0.0760215,4.78191,0.204079,0.00597591,34.1503,0
20,1,0,9.24148,-0.428334,0.0281381,2.78504,0.24168,0.0607093,2.29119,0
21,1,0,9.79329,0.173916,0.0374146,0.763944,0.238594,0.0687588,3.33282,0
22,1,0,9.996,0.928069,0.0787858,-1.02607,0.240492,0.0681622,2.30574,0
23,1,0,9.34374,0.592627,-0.0688419,-1.77717,0.24089,0.0666406,1.97027,0
0,2,0,7.41882,-7.52505,0.668588,3005.95,0.244022,0.000458315,50.7842,0
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,2.91243,-0.911344,0.680435,6.19195,0.226495,0.000577253,181.088,0
4,2,0,1.29113,0.477957,1.54671,33.0312,0.205073,0.00118586,103.786,0
5,2,0,1.98379,0.831009,0.131547,56.5059,0.167915,0.000409496,252.019,0
6,2,0,,,,,,,,1
7,2,0,-3.85174,0.173373,3.11028,15.6416,0.26461,0.0284426,5.89522,0
8,2,0,-1.9288,0.704665,0.767991,17.1428,0.295705,0.0164569,5.11059,0
9,2,0,-0.480248,1.64304,-0.474305,21.6463,0.248444,0.0113064,5.4674,0
10,2,0,,,,,,,,1
11,2,0,3.02188,-2.1779,4.29002,-17.9991,0.241425,0.00208357,26.8896,0
12,2,0,-5.52518,-3.27766,-0.567997,-0.294846,0.262526,0.00204823,6.2561,0
13,2,0,2.26459,-3.2863,0.022104,9.8528,0.249117,0.011498,13.2727,0
14,2,0,,,,,,,,1
15,2,0,3.75353,0.530298,-0.574951,-6.81215,0.245442,0.00675073,10.1772,0
16,2,0,0.073074,-0.504778,0.317186,7.16762,0.293457,0.00901887,5.16091,0
17,2,0,7.74655,-1.85916,-0.0624453,10.1273,0.262469,0.0135331,2.62717,0
18,2,0,8.27383,-3.67868,-0.0859044,7.91896,0.25299,0.0125347,2.40621,0
19,2,0,9.83436,-1.40739,0.105878,0.647447,0.245979,0.0223783,2.10216,0
20,2,0,9.93079,0.386345,0.209816,-3.48518,0.241459,0.0520263,2.3422,0
21,2,0,9.62642,0.730717,0.107303,-4.39048,0.238602,0.0350711,4.05671,0
22,2,0,8.33581,1.69515,-0.247067,-4.79799,0.242791,0.0457546,3.02586,0
23,2,0,9.41433,1.10655,-0.0616634,-2.62482,0.243877,0.0393972,2.05542,0
0,3,0,,,,,,,,1
1,3,0,,,,,,,,1
2,3,0,,,,,,,,1
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,,,,,,,,1
7,3,0,-3.6326,-0.476038,2.84422,16.3706,0.309607,0.0141541,5.76069,0
8,3,0,0.840111,0.968073,-0.814042,21.4332,0.261004,0.0128905,3.36154,0
9,3,0,-0.28801,1.00463,-0.244225,21.9642,0.225485,0.0121757,18.5194,0
10,3,0,,,,,,,,1
11,3,0,,,,,,,,1
12,3,0,-1.8212,-9.26594,-0.101486,12.0536,0.269767,0.0148565,18.1581,0
13,3,0,1.62027,-8.46297,-1.14941,16.0078,0.251365,0.00269492,20.9868,0
14,3,0,,,,,,,,1
15,3,0,5.46244,-3.77231,-0.0926436,-6.27023,0.243341,0.00131505,34.9313,0
16,3,0,3.3655,-5.82479,0.447647,3.82805,0.241316,0.0150015,5.66538,0
17,3,0,4.59823,-6.23758,-0.0274772,18.6438,0.248536,0.0185965,2.3391,0
18,3,0,9.53131,-5.04493,-0.00287954,6.81754,0.249087,0.0100511,2.33396,0
19,3,0,10.8937,-1.71459,0.234279,-16.0503,0.2424,0.0203105,2.65669,0
20,3,0,11.7518,1.58116,0.548033,-19.1224,0.25732,0.0116927,2.94667,0
21,3,0,10.7537,0.974783,-0.0905172,-11.3225,0.241538,0.0146018,3.14072,0
22,3,0,8.71568,2.47588,-0.0254287,-14.2191,0.247119,0.0103002,2.36004,0
23,3,0,8.72069,1.66654,0.0053147,-3.91372,0.24136,0.0403821,1.94197,0
0,4,0,,,,,,,,1
1,4,0,,,,,,,,1
2,4,0,,,,,,,,1
