x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.08543e-09,-1.67696e-08,2.05825e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.69036e-08,9.83145e-09,2.0375e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.22422e-08,-1.58748e-08,2.07896e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.19863e-08,-3.79805e-08,2.15921e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.33673e-08,-5.85759e-08,2.2716e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.52828e-08,-7.79142e-08,2.41375e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.07756e-07,-9.6718e-08,2.58575e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.20382e-07,-1.15315e-07,2.78913e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.36376e-07,-1.37532e-07,3.02609e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.5925e-07,-1.68531e-07,3.29937e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.80566e-07,-2.1725e-07,3.61275e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.36336e-07,-2.60674e-07,3.96811e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.42017e-07,-2.91757e-07,4.37529e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.97593e-07,-4.08296e-07,4.82862e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,4.07343e-07,-5.51207e-07,5.85001e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,3.39674e-07,-5.65955e-07,6.35099e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,4.14291e-07,-6.33156e-07,6.80903e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,5.18589e-07,-6.9657e-07,7.1409e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,4.93005e-07,-7.52529e-07,7.2621e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,3.80843e-07,-7.77997e-07,7.18862e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,3.47522e-07,-8.31739e-07,6.90473e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,3.37406e-07,-8.88871e-07,6.40401e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,2.53237e-07,-9.2691e-07,5.65769e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.40538e-07,-9.72481e-07,4.61989e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,1.5569e-08,-1.47437e-08,2.03214e-05,0.227221,0.0142033,15.9977,0
