x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.19332e-09,-3.51275e-08,8.80987e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.53107e-07,1.60429e-08,8.74755e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.40559e-07,-3.6276e-08,8.8241e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.39836e-07,-7.9243e-08,8.97467e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.463e-07,-1.17463e-07,9.18087e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.57312e-07,-1.53006e-07,9.43481e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.72066e-07,-1.88379e-07,9.73438e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.89133e-07,-2.23461e-07,0.000100808,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.14928e-07,-2.64495e-07,0.000104776,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.53122e-07,-3.19845e-07,0.00010931,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.0374e-07,-4.10728e-07,0.000114517,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.39802e-07,-5.23125e-07,0.000120498,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.17522e-07,-5.66582e-07,0.000127485,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.97395e-07,-8.03007e-07,0.000143167,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.39543e-07,-9.32602e-07,0.000150961,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.89028e-07,-9.56929e-07,0.000156765,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.71978e-07,-1.10227e-06,0.000159664,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.08957e-07,-1.23224e-06,0.000160195,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.06826e-07,-1.53349e-06,0.000158396,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.11702e-07,-1.34541e-06,0.000154968,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.80877e-07,-1.21002e-06,0.000148048,0.217997,0.0136268,15.9977,0
