x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99978,6.86875e-05,1.81961e-06,0.0957501,0.227158,0.0141994,15.9977,0
1,0,0,10.0003,-0.000280271,5.20457e-06,0.0952826,0.221754,0.0138616,15.9977,0
2,0,0,10.0009,-0.000304867,-5.85828e-06,0.0944102,0.219535,0.0137229,15.9977,0
3,0,0,10.0016,-0.00033193,-1.25576e-05,0.0930808,0.218623,0.0136659,15.9977,0
4,0,0,10.0023,-0.000353315,-1.08001e-05,0.0913248,0.218248,0.0136424,15.9977,0
5,0,0,10.0031,-0.000371116,-9.69708e-06,0.0891056,0.218093,0.0136328,15.9977,0
6,0,0,10.0038,-0.000382045,-9.28602e-06,0.0864485,0.218031,0.0136289,15.9977,0
7,0,0,10.0046,-0.000389209,-1.06363e-05,0.0833909,0.218006,0.0136273,15.9977,0
8,0,0,10.0054,-0.000390185,-1.26211e-05,0.0799928,0.217996,0.0136267,15.9977,0
9,0,0,10.0061,-0.000385179,-1.08748e-05,0.0762933,0.227033,0.0141916,15.9977,0
10,0,0,10.0068,-0.000380689,-1.05584e-05,0.0723238,0.221709,0.0138588,15.9977,0
11,0,0,10.0076,-0.000370173,-1.20163e-05,0.068172,0.219522,0.0137221,15.9977,0
12,0,0,10.0083,-0.000353081,-1.17362e-05,0.0638614,0.218623,0.0136659,15.9977,0
13,0,0,10.0096,-0.000321787,-1.42065e-05,0.0548213,0.218102,0.0136333,15.9977,0
14,0,0,10.0102,-0.000300412,-1.54273e-05,0.0501553,0.21804,0.0136294,15.9977,0
15,0,0,10.0108,-0.000282272,-1.54119e-05,0.0454516,0.218015,0.0136279,15.9977,0
16,0,0,10.0113,-0.000255926,-1.8308e-05,0.0407794,0.218004,0.0136272,15.9977,0
17,0,0,10.0118,-0.000235934,-1.19623e-05,0.0361377,0.22704,0.014192,15.9977,0
18,0,0,10.0123,-0.000216422,-1.25439e-05,0.0315822,0.221717,0.0138593,15.9977,0
19,0,0,10.0127,-0.000200164,-1.08633e-05,0.0271343,0.219529,0.0137225,15.9977,0
20,0,0,10.013,-0.000180187,-1.31208e-05,0.0227999,0.218629,0.0136663,15.9977,0
21,0,0,10.0134,-0.000165956,-1.22273e-05,0.0185516,0.21826,0.0136432,15.9977,0
22,0,0,10.0137,-0.000150058,-1.22446e-05,0.0143795,0.218108,0.0136337,15.9977,0
23,0,0,10.014,-0.000142197,-8.94374e-06,0.0102556,0.218046,0.0136298,15.9977,0
0,1,0,9.99995,-3.65e-05,-4.34876e-06,0.096358,0.227221,0.0142033,15.9977,0
1,1,0,10.0004,-0.00081813,-6.01997e-06,0.0957786,0.221871,0.0138689,15.9977,0
2,1,0,10.001,-0.000899767,-2.3234e-05,0.0948605,0.219686,0.0137323,15.9977,0
3,1,0,10.0018,-0.000980128,-3.39216e-05,0.093513,0.218792,0.0136764,15.9977,0
4,1,0,10.0025,-0.00104487,-3.3461e-05,0.0917365,0.218426,0.0136536,15.9977,0
5,1,0,10.0033,-0.00108966,-3.61394e-05,0.0894997,0.218276,0.0136442,15.9977,0
6,1,0,10.0041,-0.00111924,-3.64103e-05,0.0868153,0.218216,0.0136404,15.9977,0
7,1,0,10.0048,-0.00114293,-3.89107e-05,0.0837304,0.218192,0.013639,15.9977,0
8,1,0,10.0056,-0.00114346,-3.90352e-05,0.0802958,0.218183,0.0136384,15.9977,0
9,1,0,10.0064,-0.00113105,-3.96694e-05,0.0765504,0.227098,0.0141957,15.9977,0
10,1,0,10.0071,-0.00111356,-4.0881e-05,0.0725474,0.221828,0.0138662,15.9977,0
11,1,0,10.0078,-0.00107718,-3.9748e-05,0.0683528,0.219673,0.0137315,15.9977,0
12,1,0,10.0085,-0.00102735,-4.35112e-05,0.0639872,0.218792,0.0136765,15.9977,0
13,1,0,10.0099,-0.00092572,-4.2798e-05,0.0548759,0.218284,0.0136447,15.9977,0
14,1,0,10.0105,-0.000867462,-3.91432e-05,0.0501676,0.218225,0.013641,15.9977,0
15,1,0,10.011,-0.000807073,-3.96573e-05,0.0454404,0.218201,0.0136395,15.9977,0
16,1,0,10.0115,-0.000741855,-3.58433e-05,0.0407229,0.21819,0.0136388,15.9977,0
17,1,0,10.012,-0.000676405,-3.86886e-05,0.0360619,0.227105,0.0141961,15.9977,0
18,1,0,10.0125,-0.000628062,-2.88611e-05,0.0314881,0.221835,0.0138667,15.9977,0
19,1,0,10.0128,-0.000577092,-3.06552e-05,0.0270427,0.21968,0.0137319,15.9977,0
20,1,0,10.0132,-0.000530963,-2.66487e-05,0.0226996,0.218797,0.0136768,15.9977,0
21,1,0,10.0135,-0.000490343,-2.59186e-05,0.0184638,0.218437,0.0136543,15.9977,0
22,1,0,10.0139,-0.000462272,-2.44404e-05,0.0142981,0.21829,0.013645,15.9977,0
23,1,0,10.0142,-0.000440056,-2.03638e-05,0.0102079,0.218229,0.0136413,15.9977,0
0,2,0,10.0,-0.000188252,5.58523e-06,0.0971996,0.227222,0.0142034,15.9977,0
1,2,0,10.0004,-0.0013129,1.03339e-05,0.0966418,0.221873,0.013869,15.9977,0
2,2,0,10.001,-0.0014819,8.20751e-07,0.0956949,0.219688,0.0137325,15.9977,0
3,2,0,10.0018,-0.00162437,-4.33382e-06,0.0943231,0.218795,0.0136766,15.9977,0
4,2,0,10.0025,-0.001729,2.67022e-07,0.092516,0.21843,0.0136538,15.9977,0
5,2,0,10.0033,-0.00180326,6.91974e-07,0.0902227,0.21828,0.0136444,15.9977,0
6,2,0,10.0041,-0.00185953,-3.81924e-06,0.0874803,0.21822,0.0136407,15.9977,0
7,2,0,10.0049,-0.0018916,-2.59151e-06,0.0843482,0.218196,0.0136392,15.9977,0
8,2,0,10.0057,-0.00189403,9.30709e-07,0.0808402,0.218187,0.0136386,15.9977,0
9,2,0,10.0064,-0.00187654,-9.5151e-07,0.0770212,0.2271,0.0141957,15.9977,0
10,2,0,10.0072,-0.00184551,1.49477e-06,0.0729424,0.22183,0.0138664,15.9977,0
11,2,0,10.0079,-0.00178755,1.1089e-07,0.0686564,0.219676,0.0137317,15.9977,0
12,2,0,10.0086,-0.00171092,-3.97408e-06,0.0641999,0.218796,0.0136767,15.9977,0
13,2,0,10.0099,-0.00153254,-4.00888e-06,0.0549285,0.218288,0.0136449,15.9977,0
14,2,0,10.0105,-0.00143619,-5.69638e-06,0.0501577,0.218228,0.0136412,15.9977,0
15,2,0,10.0111,-0.00133389,-2.62831e-06,0.0453622,0.218204,0.0136397,15.9977,0
16,2,0,10.0116,-0.00122882,-7.99614e-06,0.0406005,0.218193,0.013639,15.9977,0
17,2,0,10.0121,-0.00112851,-3.13379e-06,0.0358809,0.227106,0.0141961,15.9977,0
18,2,0,10.0125,-0.00103577,-9.22901e-06,0.0312931,0.221837,0.0138668,15.9977,0
19,2,0,10.0129,-0.000948594,-2.65579e-06,0.0268266,0.219682,0.0137321,15.9977,0
20,2,0,10.0132,-0.000873448,-7.81661e-06,0.0224944,0.2188,0.0136769,15.9977,0
21,2,0,10.0135,-0.000810729,-1.31116e-06,0.0182643,0.218439,0.0136544,15.9977,0
