x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9366,-0.006714,0.00247265,7.88456,0.22483,0.0122098,18.414,0
1,0,0,10.4747,-0.416295,0.0287206,7.51042,0.218996,0.0114114,19.1911,0
2,0,0,10.9306,-0.21891,0.0287644,6.51321,0.216537,0.0108402,19.9754,0
3,0,0,11.0484,-0.0553259,0.0318159,5.2811,0.2154,0.0107629,20.0133,0
4,0,0,10.8426,0.0148929,0.0252484,4.24648,0.216172,0.0112226,19.2623,0
5,0,0,10.6619,0.030367,0.0250727,3.71426,0.215938,0.0117174,18.4289,0
6,0,0,10.424,0.0303333,0.0310397,3.62497,0.215434,0.0117083,18.4001,0
7,0,0,10.1434,0.0354636,0.0355213,3.94915,0.214606,0.0107534,19.957,0
8,0,0,9.74192,0.0693004,0.0411944,4.83233,0.212775,0.00862783,24.6615,0
9,0,0,7.25785,0.127451,0.648088,10.7802,0.25614,0.0120067,4.63956,0
10,0,0,3.30209,0.0777375,-0.582484,20.362,0.296755,0.00407985,12.4032,0
11,0,0,2.39931,0.256066,1.80009,24.2697,0.198914,0.00111604,178.232,0
12,0,0,-5.27454,-0.146536,2.62443,-25.417,0.270269,0.010602,6.19956,0
13,0,0,5.09669,0.0387999,-1.36489,-12.4036,0.268514,0.00626561,3.39937,0
14,0,0,9.31041,0.0107497,-0.547367,-6.05818,0.250393,0.0107851,23.2166,0
15,0,0,9.76586,0.00488249,-0.324967,-3.77314,0.243536,0.0499373,3.22326,0
16,0,0,9.94647,0.0113789,-0.194116,-2.71617,0.242213,0.0834329,2.13106,0
17,0,0,10.0011,-0.00434726,-0.121226,-2.83348,0.240385,0.0986709,2.43623,0
18,0,0,9.0439,-0.342793,-1.81357,-3.23052,0.240505,0.0408129,5.89287,0
19,0,0,9.84448,0.0236394,-0.110683,-1.45557,0.24057,0.0929174,2.31291,0
20,0,0,10.0196,0.0276563,-0.120648,-0.566962,0.219345,0.00823691,26.6295,0
21,0,0,10.1065,0.0230321,-0.104386,-0.359657,0.218965,0.0108928,20.1018,0
22,0,0,10.1409,0.0199326,-0.094485,-0.182197,0.218827,0.0125237,17.473,0
23,0,0,10.1752,0.0171517,-0.0848948,-0.0455687,0.218615,0.0132893,16.4504,0
0,1,0,10.0527,-0.279935,0.00258929,9.15051,0.223397,0.0106645,20.9477,0
1,1,0,10.747,-1.49118,0.0151959,8.46753,0.218634,0.00719207,23.2593,0
2,1,0,11.3559,-0.849212,0.0183962,6.8713,0.214639,0.00842649,25.472,0
3,1,0,11.4129,-0.105985,0.033136,5.20265,0.21228,0.00832105,25.5112,0
4,1,0,10.9937,0.207852,0.0237998,3.97832,0.214441,0.00917199,23.3799,0
5,1,0,10.6936,0.144177,0.0242446,3.5182,0.214383,0.0102016,21.0145,0
6,1,0,10.4254,0.120146,0.0316858,3.48944,0.213615,0.0106358,20.0845,0
7,1,0,10.1637,0.0807807,0.0377371,3.83004,0.213257,0.0101043,21.1057,0
8,1,0,9.66478,0.086998,0.0489776,4.59193,0.211975,0.0080765,26.246,0
9,1,0,6.9923,0.319441,0.731052,10.8203,0.258036,0.0112217,4.82989,0
10,1,0,6.80759,0.334373,0.858965,10.803,0.259025,0.0104865,4.86795,0
11,1,0,2.18006,0.316392,0.226772,23.9697,0.178488,0.000662148,269.559,0
12,1,0,-5.05529,0.0513269,2.44128,-25.3802,0.261818,0.015337,4.73911,0
13,1,0,5.06799,-0.385684,-1.22699,-11.8671,0.26694,0.00665276,3.31854,0
14,1,0,9.27176,-0.225065,-0.339178,-5.81143,0.243517,0.0131464,2.99951,0
15,1,0,9.57075,-0.0355053,-0.332599,-3.95016,0.252735,0.0343288,2.25279,0
16,1,0,10.1316,0.0424061,-0.167484,-2.79375,0.245927,0.0550313,2.1576,0
17,1,0,10.054,0.036589,-0.228327,-2.84736,0.242762,0.10131,2.39624,0
18,1,0,9.13602,-0.00587757,-1.78186,-3.22421,0.239007,0.0456971,5.23024,0
19,1,0,9.66613,-0.00249472,-0.0863096,-1.41319,0.240337,0.0911601,2.26924,0
20,1,0,9.98252,0.0262458,-0.122776,-0.595568,0.218963,0.00830357,26.3698,0
21,1,0,10.0758,0.0221592,-0.109962,-0.375126,0.21886,0.0110143,19.8705,0
22,1,0,10.1163,0.0209925,-0.101589,-0.194153,0.218815,0.0126241,17.3331,0
23,1,0,10.1566,0.0204615,-0.0936829,-0.0558484,0.218654,0.0133436,16.3864,0
0,2,0,10.1316,-0.837569,0.00304402,12.7608,0.221341,0.00853202,25.9424,0
1,2,0,11.2323,-3.47088,0.0333154,11.1685,0.221723,0.00550145,31.3266,0
2,2,0,11.3127,-1.19038,-0.0237941,8.66145,0.243679,0.028735,2.27592,0
3,2,0,11.6179,-0.275817,-0.0100293,5.39366,0.243748,0.0423817,2.11711,0
4,2,0,11.2032,0.684761,0.0287586,3.11391,0.213853,0.00681045,31.4008,0
5,2,0,10.821,0.349202,0.0329523,3.03165,0.211103,0.00777941,27.1361,0
6,2,0,10.5741,0.19592,0.0393593,3.17216,0.212668,0.00888283,23.9415,0
7,2,0,10.2454,0.088038,0.0430025,3.65967,0.211826,0.00920852,23.0033,0
8,2,0,9.7968,-0.113698,0.0525878,4.49988,0.211577,0.00778438,27.1797,0
9,2,0,9.05407,-0.0899569,0.529632,7.33217,0.2482,0.0205815,3.49705,0
10,2,0,7.84009,0.282836,0.749821,9.40623,0.248491,0.0157704,5.17278,0
11,2,0,14.8719,1.76035,1.03668,-0.939535,0.253275,0.00627003,18.6567,0
12,2,0,0.245144,-0.610262,0.694473,-28.6916,0.284643,0.00393574,11.2955,0
