x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.67191e-08,-1.59836e-07,9.85454e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.12586e-07,1.53918e-07,9.25986e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.16014e-07,-1.94076e-07,9.33611e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.14386e-07,-4.10153e-07,9.52407e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.4104e-07,-5.9376e-07,9.68551e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.10732e-07,-7.32154e-07,9.77383e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.47147e-07,-8.2812e-07,9.77817e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.22669e-07,-9.17986e-07,9.67784e-05,0.217999,0.0136268,15.9977,0
8,0,0,9.99999,4.82235e-07,-9.5761e-07,9.50731e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,4.04471e-07,-9.71273e-07,9.25335e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,4.22831e-07,-9.92123e-07,8.91751e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,2.98869e-07,-1.00888e-06,8.52879e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.47098e-07,-1.0323e-06,8.16086e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.89621e-07,-9.95625e-07,7.87309e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.00567e-07,-8.18676e-07,7.39497e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.48038e-07,-7.73403e-07,7.05812e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.75481e-07,-7.56293e-07,6.62384e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.32512e-07,-7.14017e-07,6.10462e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.76073e-07,-6.73953e-07,5.50266e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,9.92223e-08,-6.61986e-07,4.82368e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.88361e-08,-6.47793e-07,4.14182e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.90298e-09,-6.25425e-07,3.50321e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,-1.83455e-08,-5.9037e-07,2.86232e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-4.29408e-08,-5.54539e-07,2.18407e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.46475e-07,-1.51033e-07,9.26407e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.43942e-06,4.21e-07,8.81535e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.04009e-06,1.52301e-07,8.87809e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.80922e-06,-5.75274e-08,9.02867e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.69861e-06,-2.24004e-07,9.16033e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.60405e-06,-3.55691e-07,9.23192e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.50769e-06,-4.64639e-07,9.22916e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.49356e-06,-5.24769e-07,9.14792e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.3804e-06,-5.93713e-07,8.98667e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.26397e-06,-6.48539e-07,8.7469e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.17355e-06,-7.0196e-07,8.42743e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.72266e-07,-7.64021e-07,8.08405e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,7.52685e-07,-7.79196e-07,7.77971e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,6.72033e-07,-7.91329e-07,7.51425e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,7.41588e-07,-6.65142e-07,7.05618e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,6.21631e-07,-6.70844e-07,6.75011e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,5.93626e-07,-6.60816e-07,6.35741e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,4.55389e-07,-6.4416e-07,5.87572e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.28925e-07,-6.36306e-07,5.31175e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.53715e-07,-6.46444e-07,4.67794e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,-5.68539e-09,-6.61813e-07,4.03424e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,-9.00678e-08,-6.532e-07,3.41697e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,-1.53249e-07,-6.3908e-07,2.79243e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,-2.19091e-07,-6.21578e-07,2.1288e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-4.46409e-07,-1.05662e-07,8.71103e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.31127e-06,4.47169e-07,8.31936e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.63746e-06,1.87718e-07,8.37277e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.22279e-06,1.05266e-08,8.49766e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,9.7286e-07,-1.41347e-07,8.60312e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,8.16527e-07,-2.66285e-07,8.654e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,7.00501e-07,-3.43827e-07,8.6399e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,6.04322e-07,-4.19371e-07,8.55557e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.00152e-07,-4.68591e-07,8.40006e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.24007e-07,-5.16546e-07,8.17472e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.99935e-07,-5.96416e-07,7.87915e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.44923e-07,-6.50213e-07,7.57357e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.95893e-08,-6.90181e-07,7.30552e-05,0.218166,0.0136373,15.9977,0
