x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,1.72515,-0.14755,-0.446209,17.6021,0.278091,0.00842442,4.10248,0
7,0,0,4.16387,0.131617,-0.712921,26.6525,0.259194,0.00855571,2.79525,0
8,0,0,5.07948,-1.32319,-0.950074,28.471,0.260218,0.00477709,3.39005,0
9,0,0,9.27481,0.023467,-0.112478,11.8585,0.24028,0.0384271,5.53444,0
10,0,0,9.47119,0.0332259,-0.18734,12.7921,0.244545,0.016986,4.40599,0
11,0,0,6.57396,0.662271,-0.115232,20.2038,0.249616,0.00907854,2.48777,0
12,0,0,4.91106,0.223583,-0.0725563,25.347,0.271369,0.0180965,3.43245,0
13,0,0,3.56436,0.0370691,-0.196323,34.4917,0.250733,0.014837,7.37402,0
14,0,0,1.22731,0.450201,0.826059,40.1655,0.157998,0.000479412,273.551,0
15,0,0,-1.70758,-0.351741,0.249778,24.3118,0.348104,0.0141854,9.10624,0
16,0,0,1.27089,-0.0947555,-0.373443,26.8099,0.302629,0.0119976,16.5254,0
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,-2.18913,1.408,2.26255,-6.76482,0.379678,0.00723718,11.0463,0
23,0,0,-1.35031,0.0948083,-0.768585,-0.443852,0.311968,0.0197346,4.88273,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,0.96709,0.0963509,-0.233057,17.8142,0.271063,0.00940478,3.81172,0
7,1,0,-0.237646,0.438072,-0.686211,25.3044,0.255592,0.0137422,5.40627,0
8,1,0,0.747114,0.211922,-2.00158,28.5884,0.226901,0.0103388,18.7964,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,0.406783,-2.71393,-0.329795,20.1921,0.291912,0.00563428,5.11455,0
12,1,0,3.41331,-0.0863873,0.0893042,24.5872,0.25158,0.0228125,7.62505,0
13,1,0,0.150537,0.0773456,0.197577,34.5077,0.277625,0.0107771,7.00949,0
14,1,0,0.512852,0.277226,0.666195,36.9614,0.143824,0.000535995,268.33,0
15,1,0,-3.19136,-1.10057,0.539564,24.7029,0.247196,0.0398988,5.594,0
16,1,0,0.461392,-0.890239,-0.390656,27.8074,0.259719,0.0119446,5.24999,0
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,-6.97753,-0.129132,5.94415,-8.51384,0.281726,0.0142681,6.68217,0
23,1,0,-2.65367,-0.570089,1.74252,-6.55826,0.303811,0.00793308,7.64888,0
0,2,0,,,,,,,,1
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
