x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.6355,-0.332629,-0.100226,142.696,0.237015,0.0581451,4.07626,0
1,0,0,5.08425,8.63111,0.129794,143.3,0.249599,0.00172561,4.24349,0
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,-8.79576,6.41355,2.45215,-27.0808,0.296837,0.0264113,11.239,0
5,0,0,4.01975,-2.1931,0.329489,-8.60519,0.270703,0.0118504,3.04307,0
6,0,0,8.17897,-1.86599,0.0638807,-1.81056,0.222117,0.00572725,26.2729,0
7,0,0,9.31148,-1.48172,0.012413,-0.116949,0.221153,0.0110682,19.981,0
8,0,0,9.77631,-1.15391,-0.00458599,0.92231,0.220898,0.0126648,17.4419,0
9,0,0,9.94375,-0.88332,-0.0130114,1.60725,0.220136,0.0133833,16.4485,0
10,0,0,9.94259,-0.791881,-0.0220006,2.0456,0.222103,0.0137838,16.1134,0
11,0,0,9.89554,-0.692092,-0.0201374,2.09432,0.219845,0.0137215,16.022,0
12,0,0,10.02,-0.578129,-0.0157255,1.89281,0.218856,0.0136763,16.0026,0
13,0,0,10.0525,-0.474723,-0.0140135,1.71445,0.218399,0.0136504,15.9995,0
14,0,0,10.0711,-0.313331,-0.0115486,1.46679,0.218032,0.0136269,16.0001,0
15,0,0,10.0809,-0.250155,-0.00984349,1.40656,0.218133,0.0136281,16.0061,0
16,0,0,10.002,-0.168539,-0.00745266,1.29565,0.217914,0.0136017,16.0211,0
17,0,0,10.0553,-0.147461,-0.00607905,1.11294,0.219445,0.013678,16.0436,0
18,0,0,10.0525,-0.0497979,-0.00428753,0.917603,0.218434,0.0135987,16.0629,0
19,0,0,10.0615,-0.0406547,-0.00585271,0.759123,0.217988,0.0135634,16.0718,0
20,0,0,10.0718,-0.032046,-0.00567555,0.627122,0.217802,0.0135518,16.0718,0
21,0,0,10.0828,-0.025062,-0.00540667,0.512931,0.217746,0.013556,16.0628,0
22,0,0,10.0943,-0.0200636,-0.00515092,0.410995,0.217752,0.0135726,16.0434,0
23,0,0,10.1081,-0.0171652,-0.00493245,0.314925,0.217776,0.0135931,16.0211,0
0,1,0,10.8124,3.82228,-0.191297,72.1595,0.24978,0.00374435,3.20931,0
1,1,0,17.774,2.08104,0.443611,12.4112,0.243468,0.00365198,2.33247,0
2,1,0,14.0813,0.2273,0.434579,-1.30657,0.242696,0.0385204,3.41456,0
3,1,0,14.5497,0.0124964,0.35999,-9.32203,0.241463,0.0411442,3.53818,0
4,1,0,16.8638,-2.92995,0.421923,-23.6103,0.244065,0.00636157,6.47288,0
5,1,0,10.2791,-2.78067,0.140433,-8.02601,0.248281,0.0151029,2.21269,0
6,1,0,10.179,-0.982083,0.0398277,-2.37849,0.221113,0.00859944,25.7125,0
7,1,0,10.5834,-0.409876,0.0265139,-1.20593,0.220227,0.0111573,19.7383,0
8,1,0,10.6868,-0.0495243,0.0122718,-0.397187,0.219837,0.0126612,17.3631,0
