x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99627,0.000847671,8.77902e-06,0.892937,0.227005,0.0141898,15.9977,0
1,0,0,10.0076,-0.00675757,0.000149733,0.882573,0.221506,0.0138461,15.9977,0
2,0,0,10.0216,-0.00725892,1.78547e-05,0.860811,0.219245,0.0137047,15.9977,0
3,0,0,10.0372,-0.00772159,-3.33556e-05,0.825943,0.218322,0.0136468,15.998,0
4,0,0,10.0526,-0.00806704,-1.1217e-05,0.778407,0.217954,0.0136223,15.9998,0
5,0,0,10.0681,-0.00826395,2.80974e-07,0.718784,0.217812,0.0136081,16.0061,0
6,0,0,10.0834,-0.00826496,-4.20482e-06,0.647995,0.217759,0.0135921,16.0211,0
7,0,0,10.0983,-0.00794573,-4.25591e-05,0.567239,0.217736,0.0135716,16.0434,0
8,0,0,10.1118,-0.00712108,-0.000113063,0.478228,0.21772,0.0135543,16.0628,0
9,0,0,10.1235,-0.00592152,-0.000223281,0.383979,0.217955,0.0135609,16.0724,0
10,0,0,10.1326,-0.0044597,-0.000287652,0.287631,0.221655,0.0137885,16.0753,0
11,0,0,10.1388,-0.00277352,-0.000347186,0.193115,0.219376,0.0136464,16.0758,0
12,0,0,10.1419,-0.00109385,-0.000390771,0.104161,0.218424,0.0135876,16.0752,0
13,0,0,10.1424,0.000379529,-0.000419781,0.0240081,0.218029,0.0135656,16.0722,0
14,0,0,10.1369,0.00265352,-0.000353408,-0.101335,0.217828,0.0135774,16.0434,0
15,0,0,10.1317,0.00349663,-0.00033923,-0.144308,0.217815,0.0135955,16.0211,0
16,0,0,10.1253,0.00405675,-0.000365578,-0.173682,0.217806,0.0136077,16.0061,0
17,0,0,10.1183,0.00434597,-0.000374493,-0.190292,0.218005,0.0136255,15.9998,0
18,0,0,10.1112,0.00440942,-0.000387048,-0.194915,0.217902,0.0136206,15.998,0
19,0,0,10.104,0.0043327,-0.00041064,-0.188924,0.217835,0.0136166,15.9977,0
20,0,0,10.0972,0.00413602,-0.000433147,-0.174175,0.217793,0.013614,15.9977,0
21,0,0,10.0908,0.00383236,-0.00044039,-0.152222,0.217766,0.0136123,15.9977,0
22,0,0,10.085,0.00344154,-0.000440553,-0.124432,0.217747,0.0136111,15.9977,0
23,0,0,10.0799,0.00297528,-0.000442078,-0.0920296,0.217733,0.0136102,15.9977,0
0,1,0,9.99916,-0.0014323,-7.46477e-05,0.908959,0.227071,0.0141936,15.9982,0
1,1,0,10.0097,-0.0216584,-1.69524e-05,0.897252,0.22164,0.0138542,15.998,0
2,1,0,10.0249,-0.0232798,-0.000263458,0.874651,0.21942,0.0137153,15.9982,0
3,1,0,10.042,-0.0245985,-0.000372305,0.83925,0.218522,0.0136576,16.0001,0
4,1,0,10.0589,-0.0255761,-0.000386543,0.79115,0.218165,0.0136271,16.0096,0
5,1,0,10.0758,-0.0261164,-0.000430798,0.730729,0.218021,0.0135917,16.0408,0
6,1,0,10.0926,-0.0260748,-0.000518303,0.658736,0.217946,0.0135295,16.1089,0
7,1,0,10.109,-0.025037,-0.00061606,0.576111,0.217873,0.0134451,16.2047,0
8,1,0,10.1239,-0.0219937,-0.00067185,0.484199,0.217791,0.0133745,16.2841,0
9,1,0,10.1362,-0.0175617,-0.000749554,0.386394,0.217979,0.0133546,16.3225,0
10,1,0,10.1453,-0.0121694,-0.000751194,0.286122,0.221576,0.0135648,16.3346,0
11,1,0,10.1505,-0.00617198,-0.000736522,0.187611,0.219305,0.0134242,16.3366,0
12,1,0,10.1519,-0.000579613,-0.00074993,0.095393,0.218366,0.0133688,16.334,0
13,1,0,10.1502,0.00431619,-0.000711336,0.0126638,0.217989,0.0133558,16.3217,0
14,1,0,10.1399,0.0110952,-0.000495816,-0.115096,0.217907,0.0134473,16.2045,0
15,1,0,10.1323,0.013433,-0.000354482,-0.158066,0.217962,0.0135306,16.1089,0
16,1,0,10.1238,0.0146712,-0.000278417,-0.186777,0.217989,0.0135897,16.0408,0
17,1,0,10.115,0.0150467,-0.000199065,-0.202309,0.218195,0.013629,16.0096,0
18,1,0,10.1065,0.0147512,-0.000149129,-0.205655,0.218093,0.0136308,16.0001,0
19,1,0,10.0982,0.0141016,-0.000150845,-0.198279,0.218026,0.0136283,15.998,0
20,1,0,10.0906,0.0131609,-0.000161588,-0.182128,0.217982,0.0136258,15.9977,0
21,1,0,10.0836,0.0119795,-0.000175065,-0.158761,0.217954,0.0136241,15.9977,0
22,1,0,10.0774,0.010582,-0.000193019,-0.12957,0.217933,0.0136228,15.9977,0
23,1,0,10.0721,0.0090098,-0.000218636,-0.0957898,0.217918,0.0136218,15.9977,0
0,2,0,9.99977,-0.00444266,0.000112647,0.936202,0.227073,0.0141911,16.0011,0
1,2,0,10.0098,-0.0356766,0.000281055,0.924818,0.221655,0.0138535,15.9999,0
2,2,0,10.0255,-0.0389616,0.000184777,0.901525,0.219443,0.0137143,16.0011,0
3,2,0,10.0427,-0.0413729,0.00019846,0.865338,0.21855,0.0136503,16.0106,0
4,2,0,10.0597,-0.0432345,0.0003142,0.816268,0.218187,0.0135925,16.052,0
5,2,0,10.0769,-0.0444793,0.000380468,0.754414,0.218011,0.0134781,16.1752,0
6,2,0,10.0943,-0.0449545,0.000214592,0.680202,0.217841,0.0132593,16.4292,0
7,2,0,10.1123,-0.0436167,-0.000107977,0.594103,0.217589,0.0129691,16.7775,0
8,2,0,10.1293,-0.0376855,-0.000532154,0.496399,0.217279,0.0127386,17.0567,0
9,2,0,10.1431,-0.0301597,-0.00061549,0.391084,0.217312,0.0126473,17.1825,0
10,2,0,10.1528,-0.0200808,-0.000518845,0.282144,0.220837,0.0128232,17.2217,0
11,2,0,10.1579,-0.00898012,-0.000562379,0.175352,0.218498,0.0126825,17.2283,0
12,2,0,10.1585,0.00063655,-0.000606937,0.0766249,0.217547,0.0126333,17.2201,0
13,2,0,10.1555,0.00934384,-0.00053816,-0.0113317,0.217203,0.0126424,17.1806,0
14,2,0,10.1429,0.0210079,-0.000413081,-0.143838,0.217512,0.0129647,16.7772,0
15,2,0,10.134,0.0243626,-0.000271139,-0.186369,0.217804,0.0132571,16.4292,0
16,2,0,10.1246,0.0260622,-0.000323345,-0.213114,0.217958,0.0134749,16.1751,0
17,2,0,10.1151,0.0263335,-0.000350128,-0.226044,0.218207,0.0135943,16.0514,0
18,2,0,10.1061,0.0254709,-0.000389087,-0.226501,0.218114,0.013624,16.0096,0
19,2,0,10.0972,0.0240692,-0.000436701,-0.216143,0.218045,0.0136281,15.9996,0
20,2,0,10.0893,0.0222822,-0.000476826,-0.197061,0.217999,0.0136268,15.9979,0
21,2,0,10.0821,0.0201628,-0.000491938,-0.170864,0.217968,0.013625,15.9977,0
22,2,0,10.0756,0.0177606,-0.00051116,-0.138909,0.217946,0.0136235,15.9977,0
23,2,0,10.0701,0.0151386,-0.000513923,-0.102495,0.217928,0.0136224,15.9977,0
0,3,0,9.99958,-0.00716536,0.000101903,0.978981,0.227065,0.0141747,16.019,0
1,3,0,10.0099,-0.0510079,0.000310512,0.967622,0.221658,0.0138424,16.013,0
2,3,0,10.0262,-0.0557377,0.000278374,0.943668,0.219458,0.0137013,16.0172,0
3,3,0,10.0436,-0.0593347,0.000411197,0.906649,0.218566,0.0136174,16.0505,0
4,3,0,10.0607,-0.0624292,0.000731599,0.856669,0.218181,0.0134832,16.1817,0
5,3,0,10.078,-0.0650526,0.00113078,0.793413,0.217912,0.0131646,16.5529,0
6,3,0,10.096,-0.0673866,0.000947155,0.716393,0.217497,0.0125598,17.3169,0
7,3,0,10.1163,-0.069082,0.00169171,0.624366,0.216769,0.011774,18.4108,0
8,3,0,10.1378,-0.0577907,0.000331134,0.51819,0.21582,0.0111993,19.2707,0
9,3,0,10.155,-0.0442042,-7.99541e-05,0.399459,0.215383,0.0109916,19.5952,0
10,3,0,10.1659,-0.0268579,0.000130304,0.274459,0.218764,0.0111119,19.6874,0
11,3,0,10.1699,-0.00879509,4.73817e-05,0.153329,0.216316,0.0109793,19.7022,0
12,3,0,10.169,0.00497194,-0.000128122,0.0450143,0.215381,0.0109418,19.6842,0
13,3,0,10.1643,0.0183746,0.000343059,-0.0512458,0.215108,0.0109797,19.5914,0
14,3,0,10.1478,0.0349881,-0.000617682,-0.19242,0.216474,0.0117582,18.4105,0
15,3,0,10.1368,0.0380919,-0.000537296,-0.232686,0.217387,0.0125542,17.3158,0
16,3,0,10.1261,0.0399134,-0.000889406,-0.254976,0.217858,0.0131638,16.5498,0
17,3,0,10.1158,0.0394999,-0.000982061,-0.263267,0.218219,0.0134911,16.1751,0
18,3,0,10.1063,0.0377286,-0.00101769,-0.258938,0.218145,0.0135994,16.0408,0
19,3,0,10.0968,0.0352077,-0.00101891,-0.243688,0.218073,0.0136249,16.0055,0
20,3,0,10.0883,0.0322873,-0.000995568,-0.219927,0.218021,0.0136274,15.9988,0
21,3,0,10.0806,0.0290396,-0.000974986,-0.189235,0.217986,0.013626,15.9979,0
22,3,0,10.0738,0.0255323,-0.000949412,-0.153039,0.21796,0.0136244,15.9977,0
23,3,0,10.0678,0.0219872,-0.000871665,-0.112649,0.217939,0.0136231,15.9977,0
0,4,0,9.99951,-0.00991972,-5.27555e-05,1.03924,0.227014,0.0140945,16.1066,0
1,4,0,10.0107,-0.066896,0.000119398,1.0264,0.221615,0.0137788,16.0838,0
2,4,0,10.027,-0.0727422,3.63959e-05,1.0014,0.219422,0.0136362,16.0912,0
3,4,0,10.0444,-0.0774408,0.000253766,0.9637,0.21853,0.0135144,16.1701,0
4,4,0,10.0608,-0.0820451,0.000951304,0.913768,0.218101,0.013239,16.4741,0
5,4,0,10.0767,-0.087027,0.00188812,0.8511,0.217657,0.0125511,17.3417,0
6,4,0,10.0918,-0.0939479,0.00318854,0.773766,0.216764,0.0112442,19.2779,0
7,4,0,10.1173,-0.102463,0.00157247,0.678659,0.214976,0.00950953,22.6064,0
8,4,0,10.1503,-0.0908948,0.000786503,0.558678,0.212424,0.00834209,25.4642,0
9,4,0,10.1731,-0.0601985,0.00293395,0.413679,0.214569,0.00824021,26.0392,0
10,4,0,10.1845,-0.0257551,0.00241895,0.25631,0.211882,0.00809487,26.1748,0
11,4,0,10.1849,0.00802843,0.00153215,0.113386,0.211879,0.00809019,26.1897,0
12,4,0,10.1813,0.0196726,0.00164715,-0.00614927,0.210825,0.00805746,26.1652,0
13,4,0,10.1762,0.0415592,0.0013116,-0.111277,0.210572,0.0080891,26.0316,0
14,4,0,10.1532,0.0477255,0.00205543,-0.269038,0.214539,0.00949062,22.6054,0
15,4,0,10.1397,0.0488759,0.000304972,-0.300432,0.216734,0.0112486,19.2675,0
16,4,0,10.1275,0.0501113,-0.000921918,-0.31375,0.217731,0.0125735,17.3166,0
17,4,0,10.1169,0.0486599,-0.00123979,-0.314488,0.218248,0.0132837,16.4297,0
18,4,0,10.1074,0.0458095,-0.00143863,-0.303156,0.218198,0.0135451,16.109,0
19,4,0,10.0967,0.0424409,-0.00141728,-0.280548,0.218114,0.0136153,16.0197,0
20,4,0,10.0875,0.0387563,-0.00138756,-0.24994,0.218048,0.0136271,16.0011,0
21,4,0,10.0792,0.0348043,-0.0013593,-0.212961,0.218005,0.0136269,15.9982,0
22,4,0,10.0718,0.0306204,-0.00129423,-0.171023,0.217972,0.0136252,15.9977,0
23,4,0,10.0653,0.0268189,-0.00122822,-0.125351,0.217949,0.0136237,15.9977,0
0,5,0,9.99988,-0.0134291,-0.000280753,1.11804,0.226812,0.0137987,16.4372,0
1,5,0,10.0123,-0.0837789,-0.000100552,1.10158,0.221387,0.0135217,16.3728,0
2,5,0,10.0288,-0.089849,-0.000330645,1.07452,0.219187,0.013388,16.3719,0
3,5,0,10.0452,-0.0948584,-0.000126183,1.03624,0.218295,0.0132335,16.4956,0
4,5,0,10.0589,-0.100424,0.000762888,0.988081,0.217824,0.0128116,17.0021,0
5,5,0,10.0693,-0.108154,0.00229485,0.931025,0.217184,0.0117049,18.555,0
6,5,0,10.0788,-0.124371,0.00297315,0.866172,0.215635,0.00951043,22.6735,0
