x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.07193e-08,-2.82037e-08,3.49571e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.10126e-08,1.40011e-08,3.45945e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.72999e-08,-2.74039e-08,3.52304e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.10937e-07,-6.19304e-08,3.64718e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.25811e-07,-9.25249e-08,3.82178e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.39315e-07,-1.20528e-07,4.04276e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.49685e-07,-1.47329e-07,4.30797e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.57205e-07,-1.7229e-07,4.61516e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.72565e-07,-2.02367e-07,4.96141e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.09769e-07,-2.45409e-07,5.34589e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.63853e-07,-3.10964e-07,5.77622e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.58609e-07,-4.05999e-07,6.27077e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.05593e-07,-4.68765e-07,6.84574e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.0521e-07,-5.0195e-07,7.48164e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.36834e-07,-7.51978e-07,8.85021e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.83966e-07,-7.79922e-07,9.46273e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.99042e-07,-9.07776e-07,9.92772e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.50604e-07,-1.03284e-06,0.000101766,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.32705e-07,-1.11916e-06,0.000102039,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.71502e-07,-1.17852e-06,0.000100098,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.01901e-07,-1.43475e-06,9.56351e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,4.99169e-07,-1.25818e-06,8.90643e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.77816e-07,-1.03829e-06,7.89572e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.44935e-07,-1.22858e-06,6.39801e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.82647e-08,-2.5026e-08,3.45133e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.50953e-07,4.76588e-08,3.42353e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.65195e-07,9.37893e-09,3.48337e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.98767e-07,-2.07383e-08,3.60059e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.34474e-07,-4.70516e-08,3.76642e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.62737e-07,-7.09193e-08,3.97638e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.93695e-07,-9.0018e-08,4.22804e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.30364e-07,-1.04916e-07,4.51931e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.79402e-07,-1.21428e-07,4.84849e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.59899e-07,-1.49359e-07,5.21622e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.89952e-07,-2.0192e-07,5.62726e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.90666e-07,-2.52559e-07,6.09367e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.07583e-07,-3.23481e-07,6.61706e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.06948e-06,-3.67205e-07,7.19525e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,1.11546e-06,-5.11294e-07,8.42812e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.2392e-06,-5.31162e-07,8.9758e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.41557e-06,-5.80199e-07,9.39817e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.46725e-06,-6.56701e-07,9.62047e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.43915e-06,-7.57388e-07,9.63549e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.34238e-06,-8.44129e-07,9.4312e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.18248e-06,-1.13629e-06,8.98914e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.27192e-06,-9.39868e-07,8.32731e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.23042e-06,-8.14513e-07,7.34284e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,7.92919e-07,-1.09433e-06,5.92748e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.72204e-08,-2.77625e-08,3.41112e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.71576e-07,4.09109e-08,3.38557e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.80896e-07,2.09841e-09,3.44325e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.03053e-07,-2.82313e-08,3.55564e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.20729e-07,-5.61398e-08,3.71417e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.25176e-07,-8.20965e-08,3.91425e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.15381e-07,-1.05268e-07,4.15342e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.12364e-07,-1.24751e-07,4.4302e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.30222e-07,-1.45445e-07,4.74408e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.74524e-07,-1.74879e-07,5.09634e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,4.86103e-07,-2.17539e-07,5.49018e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,5.59535e-07,-2.64264e-07,5.93112e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,6.20446e-07,-3.35849e-07,6.41579e-05,0.218166,0.0136373,15.9977,0
