x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99909,0.000207372,4.20281e-07,0.1794,0.227,0.0141895,15.9977,0
1,0,0,10.0019,-0.00183426,6.57458e-05,0.176676,0.221492,0.0138452,15.9977,0
2,0,0,10.0055,-0.00196343,3.79327e-05,0.171156,0.219215,0.0137029,15.9977,0
3,0,0,10.0094,-0.00206563,2.61953e-05,0.162419,0.218274,0.0136441,15.9977,0
4,0,0,10.0132,-0.00212958,3.46229e-05,0.150587,0.217887,0.0136199,15.9977,0
5,0,0,10.017,-0.00215534,3.50616e-05,0.135871,0.21773,0.0136101,15.9977,0
6,0,0,10.0207,-0.00212727,3.41947e-05,0.118718,0.217669,0.0136062,15.9977,0
7,0,0,10.0242,-0.00201228,2.56608e-05,0.099631,0.217645,0.0136048,15.9977,0
8,0,0,10.0274,-0.00182602,1.27572e-05,0.0790276,0.217638,0.0136043,15.9977,0
9,0,0,10.0303,-0.00157862,-9.60862e-06,0.0574448,0.217637,0.0136043,15.9977,0
10,0,0,10.0327,-0.00128971,-2.85038e-05,0.0355355,0.217638,0.0136043,15.9977,0
11,0,0,10.0344,-0.000963543,-3.17833e-05,0.0140326,0.217685,0.0136073,15.9977,0
12,0,0,10.0356,-0.000607397,-3.54472e-05,-0.00630515,0.217876,0.0136192,15.9977,0
13,0,0,10.0361,-0.000252801,-4.05574e-05,-0.0248024,0.21777,0.0136125,15.9977,0
14,0,0,10.0353,0.00037524,-3.01296e-05,-0.0538259,0.217676,0.0136067,15.9977,0
15,0,0,10.0342,0.000631314,-2.49729e-05,-0.0635251,0.217658,0.0136056,15.9977,0
16,0,0,10.0327,0.000835558,-3.13424e-05,-0.0697603,0.217647,0.0136049,15.9977,0
17,0,0,10.031,0.000979222,-3.88578e-05,-0.0725899,0.217889,0.01362,15.9977,0
18,0,0,10.0292,0.00106763,-4.88713e-05,-0.0720863,0.21777,0.0136125,15.9977,0
19,0,0,10.0272,0.00109157,-5.87443e-05,-0.0685455,0.217702,0.0136083,15.9977,0
20,0,0,10.0254,0.00107425,-7.20239e-05,-0.0623472,0.217664,0.013606,15.9977,0
21,0,0,10.0236,0.00101349,-7.95339e-05,-0.0539653,0.217644,0.0136047,15.9977,0
22,0,0,10.022,0.000917973,-8.61309e-05,-0.0437937,0.217633,0.013604,15.9977,0
23,0,0,10.0207,0.000790859,-8.97457e-05,-0.0322187,0.217625,0.0136035,15.9977,0
0,1,0,9.99985,-0.000505426,-2.58366e-05,0.183713,0.227065,0.0141936,15.9977,0
1,1,0,10.0025,-0.00588651,1.88584e-05,0.180616,0.221615,0.0138529,15.9977,0
2,1,0,10.0063,-0.0062659,-4.98986e-05,0.174853,0.219374,0.0137128,15.9977,0
3,1,0,10.0106,-0.00653836,-8.46401e-05,0.165882,0.218453,0.0136553,15.9977,0
4,1,0,10.0149,-0.0066865,-9.65716e-05,0.153776,0.218076,0.0136317,15.9977,0
5,1,0,10.019,-0.00670532,-0.000106387,0.138755,0.217926,0.0136223,15.9977,0
6,1,0,10.023,-0.00652073,-0.000121194,0.121217,0.217866,0.0136186,15.9977,0
7,1,0,10.0267,-0.0060728,-0.000135636,0.101557,0.217843,0.0136172,15.9977,0
8,1,0,10.0301,-0.00538811,-0.000161123,0.080264,0.217837,0.0136167,15.9977,0
9,1,0,10.033,-0.00452549,-0.000174487,0.0579198,0.217835,0.0136166,15.9977,0
10,1,0,10.0352,-0.0035135,-0.000170375,0.0352502,0.217836,0.0136167,15.9977,0
11,1,0,10.0368,-0.00240518,-0.000151108,0.013002,0.217881,0.0136195,15.9977,0
12,1,0,10.0376,-0.00122858,-0.000136537,-0.00805196,0.218068,0.0136312,15.9977,0
13,1,0,10.0377,-7.5793e-05,-0.000124799,-0.0271538,0.21796,0.0136245,15.9977,0
14,1,0,10.0358,0.00187889,-8.57672e-05,-0.0569651,0.217867,0.0136186,15.9977,0
15,1,0,10.0341,0.0026319,-5.35109e-05,-0.066844,0.21785,0.0136176,15.9977,0
16,1,0,10.0321,0.00319161,-2.73301e-05,-0.07312,0.217838,0.0136168,15.9977,0
17,1,0,10.0298,0.00354218,-1.12079e-05,-0.0758511,0.218075,0.0136316,15.9977,0
18,1,0,10.0275,0.00370127,8.12348e-07,-0.0751551,0.217958,0.0136243,15.9977,0
19,1,0,10.0252,0.00367929,1.68413e-06,-0.071298,0.217891,0.0136201,15.9977,0
20,1,0,10.023,0.00352239,-1.74195e-06,-0.064749,0.217853,0.0136178,15.9977,0
21,1,0,10.021,0.00324803,-7.60584e-06,-0.0559748,0.217832,0.0136165,15.9977,0
22,1,0,10.0193,0.00287728,-1.3869e-05,-0.0453916,0.21782,0.0136157,15.9977,0
23,1,0,10.0178,0.00242256,-2.5596e-05,-0.0333898,0.217813,0.0136152,15.9977,0
0,2,0,10.0001,-0.00144164,3.42938e-05,0.191006,0.227066,0.0141937,15.9977,0
1,2,0,10.0026,-0.00977235,0.000110042,0.188065,0.221619,0.0138532,15.9977,0
2,2,0,10.0066,-0.010539,8.45711e-05,0.182023,0.219381,0.0137132,15.9977,0
3,2,0,10.011,-0.0110651,7.08219e-05,0.172662,0.218462,0.0136558,15.9977,0
4,2,0,10.0153,-0.0113554,8.38142e-05,0.160051,0.218086,0.0136323,15.9977,0
5,2,0,10.0196,-0.0113709,8.15766e-05,0.144398,0.217936,0.0136229,15.9977,0
