x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99965,9.36702e-05,8.62098e-07,0.396667,0.227,0.0141895,15.9977,0
1,0,0,10.0007,-0.000610425,3.21365e-06,0.395648,0.221489,0.013845,15.9977,0
2,0,0,10.002,-0.000654349,-4.19743e-06,0.393604,0.219209,0.0137025,15.9977,0
3,0,0,10.0034,-0.000699962,-8.72631e-06,0.390393,0.218265,0.0136435,15.9977,0
4,0,0,10.0049,-0.000753476,-8.79044e-06,0.386006,0.217874,0.0136191,15.9977,0
5,0,0,10.0064,-0.000785763,-1.45217e-05,0.380492,0.217712,0.0136089,15.9977,0
6,0,0,10.008,-0.000819346,-9.9105e-06,0.373797,0.217647,0.0136048,15.9977,0
7,0,0,10.0097,-0.000840977,-1.02814e-05,0.365909,0.217621,0.0136032,15.9977,0
8,0,0,10.0114,-0.000877989,-2.24436e-06,0.35678,0.217612,0.0136027,15.9977,0
9,0,0,10.0132,-0.000896592,-8.4826e-06,0.346486,0.217608,0.0136025,15.9977,0
10,0,0,10.015,-0.00090632,-8.00957e-06,0.334935,0.217609,0.0136025,15.9977,0
11,0,0,10.0169,-0.000911919,-1.01833e-05,0.322102,0.217612,0.0136027,15.9977,0
12,0,0,10.0188,-0.000917178,-1.29289e-05,0.307973,0.217614,0.0136028,15.9977,0
13,0,0,10.0227,-0.000919492,-1.06031e-05,0.276029,0.217854,0.0136178,15.9977,0
14,0,0,10.0245,-0.000921895,-3.01886e-06,0.258358,0.221548,0.0138487,15.9977,0
15,0,0,10.0264,-0.000924662,-7.47818e-06,0.239802,0.219273,0.0137065,15.9977,0
16,0,0,10.0283,-0.000899924,-1.95967e-05,0.220335,0.218319,0.0136469,15.9977,0
17,0,0,10.0299,-0.000868273,-1.03284e-05,0.199876,0.21847,0.0136563,15.9977,0
18,0,0,10.032,-0.000843121,-7.10205e-06,0.179089,0.218012,0.0136277,15.9977,0
19,0,0,10.0336,-0.000797504,-2.31093e-05,0.157953,0.217807,0.0136149,15.9977,0
20,0,0,10.0352,-0.000742589,-2.53508e-05,0.135777,0.217715,0.0136091,15.9977,0
21,0,0,10.0368,-0.000683828,-2.5379e-05,0.112615,0.217676,0.0136067,15.9977,0
22,0,0,10.0382,-0.000621075,-2.88511e-05,0.0885816,0.21766,0.0136057,15.9977,0
23,0,0,10.0394,-0.000549104,-3.242e-05,0.0638589,0.217654,0.0136053,15.9977,0
0,1,0,9.99994,-0.000141869,-9.02269e-06,0.398079,0.227065,0.0141936,15.9977,0
1,1,0,10.0009,-0.00191861,-1.18637e-05,0.396914,0.221609,0.0138526,15.9977,0
2,1,0,10.0023,-0.00206624,-3.66677e-05,0.394786,0.219364,0.0137122,15.9977,0
3,1,0,10.0039,-0.00221168,-4.36186e-05,0.391534,0.218439,0.0136544,15.9977,0
4,1,0,10.0054,-0.00235231,-4.87618e-05,0.387162,0.218058,0.0136306,15.9977,0
5,1,0,10.0071,-0.00245664,-5.33826e-05,0.381618,0.217901,0.0136207,15.9977,0
6,1,0,10.0088,-0.0025524,-5.55314e-05,0.37492,0.217838,0.0136168,15.9977,0
7,1,0,10.0106,-0.00265535,-4.90237e-05,0.367006,0.217814,0.0136153,15.9977,0
8,1,0,10.0124,-0.00275363,-5.33874e-05,0.35792,0.217805,0.0136148,15.9977,0
9,1,0,10.0144,-0.00280356,-5.61953e-05,0.347617,0.217802,0.0136146,15.9977,0
10,1,0,10.0164,-0.00283436,-5.99625e-05,0.336039,0.217804,0.0136147,15.9977,0
11,1,0,10.0184,-0.00286022,-6.32212e-05,0.323173,0.217806,0.0136148,15.9977,0
12,1,0,10.0205,-0.0028852,-6.75817e-05,0.309019,0.217809,0.013615,15.9977,0
13,1,0,10.0246,-0.00290759,-6.27261e-05,0.277018,0.218047,0.0136299,15.9977,0
14,1,0,10.0266,-0.00291911,-5.91453e-05,0.259323,0.221672,0.0138565,15.9977,0
15,1,0,10.0287,-0.00292171,-6.4773e-05,0.240734,0.219431,0.0137164,15.9977,0
16,1,0,10.0307,-0.00284869,-7.6343e-05,0.221193,0.218496,0.013658,15.9977,0
17,1,0,10.0325,-0.00275421,-6.28998e-05,0.200647,0.218646,0.0136673,15.9977,0
18,1,0,10.0349,-0.00269746,-5.90069e-05,0.179773,0.218198,0.0136393,15.9977,0
19,1,0,10.0365,-0.00255749,-7.50991e-05,0.15855,0.217998,0.0136268,15.9977,0
