x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0218,-0.0036424,-0.00022498,3.46236,0.223502,0.0103887,21.5139,0
1,0,0,9.93323,0.0341603,0.00977279,3.52154,0.216845,0.0102952,21.0628,0
2,0,0,9.72142,0.0649683,0.0165021,3.80218,0.213358,0.010288,20.7385,0
3,0,0,9.40851,0.0919349,0.0248188,4.38557,0.211763,0.0104231,20.3167,0
4,0,0,8.99687,0.118537,0.0389416,5.33401,0.211315,0.0107713,19.6184,0
5,0,0,8.3853,0.16749,0.0504444,6.71082,0.211066,0.00907642,19.4358,0
6,0,0,7.47203,0.278435,0.040524,8.72835,0.21123,0.00518684,21.3452,0
7,0,0,5.41121,0.503002,-0.0250622,11.7626,0.217027,0.00351001,28.4377,0
8,0,0,3.83647,0.286303,-0.343065,17.2396,0.257154,0.0157997,5.84888,0
9,0,0,1.17093,-0.826991,-0.408257,24.6545,0.234663,0.0022062,14.0313,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,-4.06928,0.383492,1.47885,-9.12506,0.312482,0.00735867,5.14524,0
14,0,0,-1.1842,-0.922451,-0.709007,-5.98832,0.274371,0.0133439,3.84982,0
15,0,0,3.12264,-1.06531,-0.821237,1.11825,0.272302,0.00242185,24.2195,0
16,0,0,4.60447,-0.750894,-0.791388,2.64759,0.247452,0.0057035,19.2242,0
17,0,0,5.35482,-0.511767,-0.655664,3.39718,0.236387,0.0115853,17.1128,0
18,0,0,6.20253,-0.442087,-0.607403,3.63221,0.229291,0.0110819,16.3169,0
19,0,0,6.81544,-0.394878,-0.548593,3.65634,0.224908,0.0139955,16.07,0
20,0,0,7.32492,-0.353694,-0.493918,3.54872,0.222249,0.0138816,16.0103,0
21,0,0,7.78545,-0.311998,-0.445122,3.34227,0.220789,0.0137997,15.9995,0
22,0,0,8.18885,-0.252945,-0.387286,3.00358,0.219476,0.013719,15.998,0
23,0,0,8.54502,-0.210822,-0.340774,2.56807,0.218637,0.0136668,15.9977,0
0,1,0,9.99773,-0.016813,0.00187717,3.32257,0.220503,0.0081228,27.1461,0
1,1,0,9.92095,0.124016,0.0125971,3.37855,0.212054,0.00790596,26.822,0
2,1,0,9.72514,0.244456,0.0166958,3.64431,0.208136,0.00786589,26.4605,0
3,1,0,9.42326,0.298866,0.0237212,4.19634,0.206577,0.00800363,25.8104,0
4,1,0,9.08616,0.298546,0.0423043,5.10728,0.20934,0.00891712,23.4762,0
5,1,0,8.51551,0.413057,0.0595567,6.37994,0.209242,0.00931114,21.3922,0
6,1,0,7.85366,0.655407,0.0555237,8.12486,0.210318,0.00558009,22.2144,0
7,1,0,6.319,1.16569,0.0212963,10.6604,0.214266,0.00386195,27.9979,0
8,1,0,4.29772,1.11696,-0.304998,16.6884,0.256512,0.0154107,5.17249,0
9,1,0,1.9513,1.25376,-0.542772,23.9441,0.304639,0.00565985,11.1867,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,-2.16353,3.60653,0.0773968,-16.3096,0.299779,0.00878894,4.73974,0
14,1,0,4.56064,-1.37921,-0.314469,-5.31,0.267497,0.0104426,2.99695,0
15,1,0,6.01979,-2.69017,-0.524711,-3.31605,0.264547,0.0114984,2.81002,0
16,1,0,7.68402,-0.654495,-0.221685,0.37765,0.221822,0.00613694,19.4744,0
17,1,0,8.00363,-0.599885,-0.245672,1.30874,0.219966,0.00819291,17.1483,0
18,1,0,8.43793,-0.473288,-0.236348,1.73863,0.21831,0.0107085,16.3129,0
19,1,0,8.70595,-0.401943,-0.226219,1.95765,0.21743,0.0130274,16.0654,0
20,1,0,8.91335,-0.354196,-0.218066,2.03172,0.217312,0.0135746,16.0087,0
21,1,0,9.08573,-0.314509,-0.212167,1.99382,0.217698,0.0136068,15.9992,0
22,1,0,9.24562,-0.282859,-0.201306,1.85318,0.217786,0.0136133,15.998,0
23,1,0,9.4124,-0.270003,-0.19274,1.60925,0.21785,0.0136176,15.9977,0
0,2,0,9.97347,-0.0785013,-0.00531839,3.26541,0.238761,0.104961,2.27476,0
1,2,0,9.95852,0.164858,-0.000355017,3.12397,0.238395,0.0993263,2.40012,0
2,2,0,9.89764,0.3096,-0.00475969,3.2449,0.23889,0.103723,2.30315,0
3,2,0,9.7243,0.550323,0.00800268,3.65992,0.240081,0.0757088,2.02194,0
4,2,0,9.48855,0.427029,-0.00270882,4.02447,0.241243,0.0577888,2.04063,0
