x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99716,0.000635402,2.57374e-06,3.69633,0.227,0.0141895,15.9977,0
1,0,0,10.006,-0.00501272,3.78307e-05,3.68828,0.221495,0.0138454,15.9977,0
2,0,0,10.0171,-0.00540507,-6.13275e-05,3.67085,0.219229,0.0137037,15.9977,0
3,0,0,10.0295,-0.00584939,-0.000115431,3.64242,0.218301,0.0136458,15.9977,0
4,0,0,10.0424,-0.00628605,-0.000114325,3.60289,0.217928,0.0136224,15.9977,0
5,0,0,10.056,-0.00670788,-0.000109002,3.55206,0.217785,0.0136135,15.9977,0
6,0,0,10.0702,-0.00711002,-0.000108796,3.48983,0.217741,0.0136107,15.9977,0
7,0,0,10.0852,-0.00749476,-9.97893e-05,3.41608,0.217737,0.0136105,15.9977,0
8,0,0,10.1008,-0.00785467,-9.24591e-05,3.33062,0.217751,0.0136114,15.9977,0
9,0,0,10.1171,-0.00818459,-8.76573e-05,3.23328,0.217772,0.0136127,15.9977,0
10,0,0,10.134,-0.00847612,-8.22593e-05,3.12394,0.217799,0.0136144,15.9977,0
11,0,0,10.1514,-0.0087267,-7.77992e-05,3.00262,0.217827,0.0136161,15.9977,0
12,0,0,10.1691,-0.00891216,-7.82379e-05,2.86939,0.217857,0.013618,15.9977,0
13,0,0,10.2053,-0.00909219,-8.45008e-05,2.56807,0.221847,0.0138674,15.9977,0
14,0,0,10.2234,-0.009087,-9.0461e-05,2.40051,0.221876,0.0138692,15.9977,0
15,0,0,10.2411,-0.0090312,-8.37906e-05,2.22302,0.221878,0.0138694,15.9977,0
16,0,0,10.258,-0.00897608,9.71198e-07,2.03844,0.221906,0.0138711,15.9977,0
17,0,0,10.2778,-0.00891973,-4.86464e-05,1.85307,0.219685,0.0137322,15.9977,0
18,0,0,10.2933,-0.00854521,-0.000187939,1.66402,0.218767,0.0136749,15.9977,0
19,0,0,10.31,-0.00811075,-0.000213314,1.46499,0.218398,0.0136518,15.9977,0
20,0,0,10.3258,-0.00760479,-0.000231198,1.25697,0.218257,0.013643,15.9977,0
21,0,0,10.3405,-0.00703074,-0.00025239,1.04102,0.218214,0.0136403,15.9977,0
22,0,0,10.3538,-0.00640438,-0.000269355,0.818267,0.21821,0.01364,15.9977,0
23,0,0,10.3659,-0.00568386,-0.000304558,0.589883,0.21822,0.0136407,15.9977,0
0,1,0,9.99937,-0.00108106,-7.42854e-05,3.7084,0.227065,0.0141936,15.9977,0
1,1,0,10.0078,-0.015996,-9.27497e-05,3.69923,0.221624,0.0138535,15.9977,0
2,1,0,10.0197,-0.0172571,-0.000265686,3.68132,0.219397,0.0137143,15.9977,0
3,1,0,10.0333,-0.0185944,-0.000372548,3.6528,0.218493,0.0136578,15.9977,0
4,1,0,10.0474,-0.0199142,-0.000401532,3.61331,0.218134,0.0136353,15.9977,0
5,1,0,10.0622,-0.0211958,-0.000425239,3.5626,0.217999,0.0136269,15.9977,0
6,1,0,10.0776,-0.0224442,-0.000455366,3.50052,0.21796,0.0136244,15.9977,0
7,1,0,10.0938,-0.0236562,-0.000476641,3.42694,0.21796,0.0136244,15.9977,0
8,1,0,10.1107,-0.0247954,-0.000491258,3.34164,0.217977,0.0136255,15.9977,0
9,1,0,10.1283,-0.025841,-0.000518781,3.24441,0.218001,0.013627,15.9977,0
10,1,0,10.1465,-0.026774,-0.000534242,3.13513,0.218031,0.0136289,15.9977,0
11,1,0,10.1653,-0.0275434,-0.000551433,3.01378,0.218061,0.0136308,15.9977,0
12,1,0,10.1843,-0.0281153,-0.000581822,2.88038,0.218093,0.0136328,15.9977,0
13,1,0,10.2233,-0.0286597,-0.000622627,2.57836,0.222013,0.0138778,15.9977,0
14,1,0,10.2428,-0.0286013,-0.000648682,2.41026,0.222044,0.0138797,15.9977,0
15,1,0,10.2617,-0.0283853,-0.000637622,2.23205,0.222049,0.01388,15.9977,0
16,1,0,10.2797,-0.0281821,-0.000537588,2.04663,0.222078,0.0138819,15.9977,0
17,1,0,10.3014,-0.0281428,-0.000598709,1.86035,0.219896,0.0137455,15.9977,0
18,1,0,10.3178,-0.0269873,-0.000758685,1.6704,0.219,0.0136894,15.9977,0
19,1,0,10.336,-0.0256203,-0.000767107,1.47048,0.218642,0.013667,15.9977,0
20,1,0,10.3531,-0.02405,-0.000760833,1.26155,0.218507,0.0136586,15.9977,0
21,1,0,10.369,-0.022288,-0.000749491,1.04468,0.218466,0.0136561,15.9977,0
22,1,0,10.3835,-0.0203391,-0.000744989,0.821059,0.218463,0.0136559,15.9977,0
23,1,0,10.3966,-0.018186,-0.000670148,0.591698,0.218473,0.0136565,15.9977,0
0,2,0,9.99995,-0.00347701,6.76793e-05,3.72852,0.227067,0.0141937,15.9977,0
1,2,0,10.0078,-0.0260741,0.000141975,3.71956,0.221634,0.0138541,15.9977,0
2,2,0,10.0197,-0.028614,7.31712e-05,3.70147,0.219412,0.0137152,15.9977,0
3,2,0,10.0332,-0.0310071,5.31076e-05,3.67294,0.218512,0.0136589,15.9977,0
4,2,0,10.0471,-0.0332799,9.00541e-05,3.63355,0.218155,0.0136366,15.9977,0
5,2,0,10.0616,-0.0354653,0.000117828,3.58301,0.218023,0.0136284,15.9977,0
6,2,0,10.0769,-0.0375804,0.000139163,3.52118,0.217986,0.0136261,15.9977,0
7,2,0,10.093,-0.0396134,0.000168249,3.44788,0.217987,0.0136261,15.9977,0
8,2,0,10.1098,-0.0414973,0.000174686,3.36283,0.218005,0.0136273,15.9977,0
9,2,0,10.1275,-0.0432264,0.000188484,3.26577,0.21803,0.0136288,15.9977,0
10,2,0,10.1457,-0.0447521,0.000190218,3.15656,0.21806,0.0136307,15.9977,0
11,2,0,10.1646,-0.0460343,0.000190521,3.03508,0.218091,0.0136326,15.9977,0
12,2,0,10.1838,-0.0470253,0.000186462,2.90132,0.218124,0.0136347,15.9977,0
13,2,0,10.2231,-0.0480335,0.000162552,2.59799,0.22204,0.0138795,15.9977,0
