x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.019,0.00239696,0.000673794,3.17915,0.23877,0.106969,2.23214,0
1,0,0,9.85951,0.0308116,-0.00618975,3.26754,0.237201,0.0586002,4.04778,0
2,0,0,9.90772,0.0356159,-0.00614478,3.5978,0.239489,0.105031,2.28017,0
3,0,0,9.66622,0.00948327,0.0485611,4.35824,0.241449,0.045553,2.16321,0
4,0,0,9.38624,0.0339181,0.132989,5.84285,0.239845,0.107273,2.23585,0
5,0,0,8.42776,-0.00902872,0.377997,7.77469,0.245195,0.0343447,1.95797,0
6,0,0,6.91298,-0.317827,0.546194,10.8661,0.247849,0.015601,6.67224,0
7,0,0,9.18985,-0.197753,0.497244,12.4186,0.234463,0.0108705,17.5434,0
8,0,0,5.34051,-0.380068,1.21167,17.834,0.234955,0.00470898,17.5918,0
9,0,0,1.11467,1.31215,-1.79875,-30.7421,0.239493,0.00352122,33.0589,0
10,0,0,8.56512,0.195999,-1.14864,-14.7321,0.230978,0.00639129,26.5963,0
11,0,0,10.6942,0.13902,-1.44052,-13.6542,0.237856,0.00621537,23.4624,0
12,0,0,6.84977,-0.000311328,-1.85619,-4.40162,0.248907,0.0140329,6.97522,0
13,0,0,7.91009,0.190817,0.177648,-0.938444,0.243333,0.0254515,3.71034,0
14,0,0,8.67329,0.194846,-0.659485,2.85698,0.248018,0.0489122,1.9848,0
15,0,0,8.82817,0.11873,-0.261759,3.23365,0.241552,0.0744776,3.24328,0
16,0,0,9.44118,-0.0627895,-0.188368,2.52047,0.240607,0.0162075,1.89299,0
17,0,0,9.22552,0.0440618,-0.00805073,2.60312,0.240097,0.118853,2.02012,0
18,0,0,9.93858,0.00273905,0.0430465,2.33608,0.241134,0.0930218,2.13065,0
19,0,0,9.91653,-0.0253136,0.0441469,2.33197,0.238219,0.081316,2.92954,0
20,0,0,9.86251,-0.00374979,-0.0018075,2.22808,0.238557,0.0739216,3.22717,0
21,0,0,9.8743,-0.148359,0.027744,2.28621,0.240964,0.0308123,2.75422,0
22,0,0,10.1644,-0.00537493,0.0267925,0.198023,0.239391,0.0926423,2.58404,0
23,0,0,9.73253,-0.0190856,-0.0514646,-0.298921,0.241077,0.0681696,2.15838,0
0,1,0,9.97832,0.048629,0.00455625,2.98418,0.238913,0.112405,2.12546,0
1,1,0,9.82612,0.167571,-0.015173,3.09459,0.237405,0.0615199,3.85899,0
2,1,0,9.58349,0.185991,-0.041731,3.56536,0.239205,0.111637,2.1427,0
3,1,0,9.20145,0.147267,0.0690244,4.35546,0.239678,0.118718,2.0189,0
4,1,0,9.24482,0.146586,0.134801,5.61961,0.239848,0.103514,2.31706,0
5,1,0,7.86089,0.0956765,0.522564,8.01587,0.249351,0.024053,2.02261,0
6,1,0,4.51112,-0.286453,0.766739,12.6026,0.256066,0.0113464,6.28779,0
7,1,0,,,,,,,,1
8,1,0,,,,,,,,1
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,1.00936,0.062433,-0.427082,-17.994,0.269019,0.00361822,5.62908,0
12,1,0,3.64583,-0.0239231,-1.1234,-3.71257,0.262916,0.0125174,2.88004,0
13,1,0,6.59663,0.569812,-0.373262,-1.12854,0.264883,0.0118459,2.94113,0
14,1,0,7.99894,0.0378286,-0.55334,3.04205,0.260945,0.0349554,2.14508,0
15,1,0,8.56162,-0.00311767,-0.207505,3.48756,0.248814,0.0722773,2.62667,0
16,1,0,9.16266,-0.0559745,-0.0127617,2.89436,0.242608,0.0443378,2.3005,0
17,1,0,9.24952,-0.0890832,-0.0613472,2.65547,0.240953,0.0834821,2.04182,0
18,1,0,9.55666,-0.0857577,0.0293535,2.43717,0.239212,0.114444,2.09021,0
19,1,0,9.62631,-0.0766726,0.0510884,2.34129,0.238018,0.0828289,2.87361,0
20,1,0,9.65554,-0.0584293,-0.00823521,2.25177,0.238408,0.0721699,3.30343,0
21,1,0,9.52262,-0.141923,0.176006,2.39367,0.241842,0.0639979,2.1316,0
22,1,0,10.468,0.0192273,-0.136551,-0.62607,0.241029,0.0373124,2.13595,0
23,1,0,9.31055,0.0573719,-0.380624,-0.80586,0.245672,0.012438,2.46768,0
0,2,0,9.94964,0.131477,0.00351095,2.9088,0.23906,0.111776,2.13874,0
1,2,0,9.83843,0.3786,-0.0223096,2.61739,0.23787,0.0722207,3.29366,0
2,2,0,9.59154,0.347282,-0.00857027,3.13436,0.238651,0.100081,2.38459,0
3,2,0,9.60312,0.232656,-0.038475,4.05195,0.239597,0.100027,2.39533,0
4,2,0,9.20532,0.313245,0.170741,5.43283,0.239633,0.0538558,2.93462,0
5,2,0,7.93307,0.469214,0.482999,7.79805,0.248687,0.0256543,1.99412,0
6,2,0,4.73586,0.943618,0.689145,12.3177,0.25448,0.0114897,5.87591,0
7,2,0,,,,,,,,1
8,2,0,,,,,,,,1
9,2,0,,,,,,,,1
10,2,0,,,,,,,,1
11,2,0,1.06135,-0.0541418,-0.465406,-18.4417,0.27051,0.00347053,5.64561,0
12,2,0,3.57795,-0.197356,-1.08115,-3.65255,0.256327,0.0148988,2.72732,0
13,2,0,6.91178,-0.0745056,-1.0088,-0.855759,0.260794,0.011104,2.71921,0
14,2,0,8.00759,-0.111964,-0.540592,3.21003,0.261908,0.0347744,2.23297,0
15,2,0,8.22588,-0.120558,-0.510219,4.04574,0.25224,0.0170743,3.06274,0
16,2,0,9.22023,-0.116671,0.00861552,2.95886,0.241298,0.0771416,2.83928,0
17,2,0,9.28832,-0.111752,-0.0436264,2.76439,0.240925,0.0825302,2.0712,0
18,2,0,9.55918,-0.137107,0.0305115,2.56398,0.23915,0.114106,2.09586,0
19,2,0,9.61923,-0.151537,0.0518309,2.46466,0.238,0.0849553,2.80147,0
20,2,0,9.62702,-0.129637,-0.00799416,2.3875,0.238298,0.0712272,3.3456,0
21,2,0,9.50709,-0.168934,0.191029,2.51977,0.240646,0.069656,2.52205,0
22,2,0,10.5694,-0.0343337,-0.192204,-0.957625,0.241964,0.0287731,2.14149,0
23,2,0,9.41014,0.0319473,-0.270091,-0.838398,0.24763,0.0169144,2.22645,0
0,3,0,10.0885,-0.162478,-0.000201969,0.882174,0.239132,0.127771,1.87157,0
1,3,0,9.42655,1.01091,-0.147151,1.5696,0.242747,0.0628065,3.11512,0
2,3,0,9.61656,0.586534,-0.0452483,2.58327,0.23952,0.113588,2.10867,0
3,3,0,9.48851,0.586378,0.0126923,3.58997,0.241115,0.0501858,2.24259,0
4,3,0,9.16279,0.530355,0.157224,5.0352,0.239689,0.0614503,2.84793,0
5,3,0,8.1937,0.575237,0.393325,7.2261,0.245421,0.0387565,1.94095,0
6,3,0,6.73306,0.813257,0.619736,10.3528,0.247015,0.0203685,4.63385,0
7,3,0,6.01597,1.41513,0.443215,17.3653,0.244533,0.00797323,8.94936,0
8,3,0,3.30904,-0.144401,0.341029,28.6939,0.219413,0.00120087,43.1613,0
9,3,0,,,,,,,,1
10,3,0,,,,,,,,1
11,3,0,1.06374,-0.409018,-0.364378,-18.4746,0.267963,0.00356267,5.47966,0
12,3,0,3.5718,-0.496386,-0.9974,-3.35536,0.25375,0.0159998,2.60302,0
13,3,0,6.93506,-0.248983,-1.00963,-0.648637,0.259515,0.0111275,2.67484,0
14,3,0,7.97148,-0.204589,-0.539933,3.31478,0.262637,0.03552,2.26184,0
15,3,0,8.19824,-0.232047,-0.505547,4.22121,0.253177,0.016898,2.95046,0
