x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99849,0.000293185,1.69479e-06,4.25435,0.227,0.0141895,15.9977,0
1,0,0,10.004,-0.00339251,7.6052e-05,4.24954,0.221494,0.0138454,15.9977,0
2,0,0,10.011,-0.00368383,3.12751e-05,4.23788,0.219223,0.0137034,15.9977,0
3,0,0,10.0192,-0.0040585,1.37219e-05,4.21818,0.218289,0.013645,15.9977,0
4,0,0,10.0278,-0.00448337,3.80775e-05,4.19011,0.21791,0.0136213,15.9977,0
5,0,0,10.0373,-0.00496113,6.35958e-05,4.15303,0.21776,0.013612,15.9977,0
6,0,0,10.0476,-0.00549879,9.79092e-05,4.10627,0.21771,0.0136088,15.9977,0
7,0,0,10.059,-0.00611528,0.00014673,4.04912,0.2177,0.0136082,15.9977,0
8,0,0,10.0715,-0.00678983,0.000190058,3.98074,0.217708,0.0136087,15.9977,0
9,0,0,10.0855,-0.00754368,0.000237952,3.9,0.217726,0.0136098,15.9977,0
10,0,0,10.1009,-0.00836136,0.000295587,3.80572,0.217748,0.0136112,15.9977,0
11,0,0,10.1178,-0.0092401,0.000356519,3.69655,0.218023,0.0136284,15.9977,0
12,0,0,10.1363,-0.0101522,0.000420847,3.57133,0.221745,0.0138611,15.9977,0
13,0,0,10.1772,-0.0119783,0.000629324,3.27011,0.221786,0.0138636,15.9977,0
14,0,0,10.2016,-0.0128591,0.000662819,3.09778,0.219562,0.0137246,15.9977,0
15,0,0,10.2248,-0.013457,0.00059204,2.90977,0.218652,0.0136677,15.9977,0
16,0,0,10.2499,-0.0138932,0.000606067,2.70144,0.218297,0.0136455,15.9977,0
17,0,0,10.2754,-0.0140968,0.000596895,2.47341,0.218174,0.0136378,15.9977,0
18,0,0,10.3006,-0.0140382,0.000575122,2.22702,0.218149,0.0136362,15.9977,0
19,0,0,10.3252,-0.0136616,0.000513343,1.96411,0.218162,0.0136371,15.9977,0
20,0,0,10.3487,-0.0130232,0.000437201,1.68661,0.218192,0.0136389,15.9977,0
21,0,0,10.3708,-0.0121403,0.000340458,1.39681,0.218226,0.0136411,15.9977,0
22,0,0,10.391,-0.0110775,0.000241454,1.09708,0.218262,0.0136433,15.9977,0
23,0,0,10.4092,-0.00984655,0.000126703,0.78986,0.218294,0.0136453,15.9977,0
0,1,0,9.99971,-0.000894302,-2.45851e-05,4.26288,0.227066,0.0141936,15.9977,0
1,1,0,10.0051,-0.0112286,1.54848e-05,4.25769,0.221621,0.0138533,15.9977,0
2,1,0,10.0128,-0.0121769,-5.45559e-05,4.24599,0.219388,0.0137137,15.9977,0
3,1,0,10.0218,-0.0133553,-9.26649e-05,4.22659,0.218476,0.0136567,15.9977,0
4,1,0,10.0314,-0.0147084,-8.77337e-05,4.19901,0.218109,0.0136337,15.9977,0
5,1,0,10.0419,-0.0162645,-7.74498e-05,4.16258,0.217967,0.0136249,15.9977,0
