x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.02409e-08,-1.53327e-08,2.40177e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.72807e-08,2.60478e-09,2.38063e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.34562e-08,-1.75056e-08,2.39163e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.0773e-08,-3.38172e-08,2.41168e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.74672e-08,-4.83437e-08,2.43362e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,5.20889e-08,-6.08739e-08,2.45367e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,5.43213e-08,-7.06852e-08,2.4695e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,5.54814e-08,-7.87013e-08,2.47935e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,5.78555e-08,-8.82605e-08,2.48272e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,6.21151e-08,-9.76252e-08,2.47961e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.0787e-08,-9.75183e-08,2.47032e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,5.09941e-08,-1.02829e-07,2.45116e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,5.28883e-08,-1.06875e-07,2.42099e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,5.55324e-08,-1.17883e-07,2.32699e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.54007e-08,-1.14242e-07,2.26162e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.70584e-08,-1.11342e-07,2.17748e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.16095e-08,-1.0986e-07,2.0732e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.00477e-08,-1.11869e-07,1.94928e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.77914e-08,-1.13337e-07,1.80638e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.69787e-08,-1.14414e-07,1.64561e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.36831e-08,-1.11765e-07,1.46625e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.75124e-08,-1.07509e-07,1.26694e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,9.45793e-09,-1.03696e-07,1.04464e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.17178e-10,-1.01002e-07,7.95324e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.91187e-08,-1.20322e-08,2.39126e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.85447e-08,2.21142e-08,2.3751e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.31846e-08,3.7046e-09,2.38523e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.87994e-08,-1.0899e-08,2.40401e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.18572e-08,-2.37806e-08,2.42513e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.07666e-08,-3.53145e-08,2.44482e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.44826e-08,-4.50376e-08,2.46052e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.64515e-08,-5.35564e-08,2.47046e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.29756e-08,-6.29432e-08,2.47375e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.63204e-08,-7.12279e-08,2.47023e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.63764e-08,-7.57492e-08,2.45892e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,7.84769e-08,-8.05538e-08,2.43876e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.23179e-08,-8.50905e-08,2.40794e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,9.02867e-08,-9.88526e-08,2.31267e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,6.70902e-08,-1.01474e-07,2.24588e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,5.51391e-08,-1.01085e-07,2.16042e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,4.87603e-08,-1.02322e-07,2.05543e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,4.36862e-08,-1.0591e-07,1.93124e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.91047e-08,-1.09823e-07,1.7886e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.68876e-08,-1.13779e-07,1.62783e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.55906e-08,-1.14166e-07,1.44855e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.52043e-08,-1.11589e-07,1.2489e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.75847e-08,-1.11232e-07,1.02621e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,6.91901e-09,-1.13113e-07,7.77492e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,2.40531e-08,-1.28464e-08,2.39657e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-3.50287e-08,2.14896e-08,2.38152e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,-1.28175e-08,1.95901e-09,2.39185e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.57051e-09,-1.36489e-08,2.41102e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.66718e-08,-2.7394e-08,2.43299e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.35816e-08,-3.94632e-08,2.45379e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.46011e-08,-4.97046e-08,2.47063e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.44871e-08,-5.89781e-08,2.48162e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.8593e-08,-6.80467e-08,2.48558e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.46072e-08,-7.68716e-08,2.48171e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.27889e-08,-8.28048e-08,2.46919e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.28264e-09,-8.74187e-08,2.44771e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.94189e-09,-9.24386e-08,2.41597e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,2.70172e-09,-1.03582e-07,2.31838e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,-2.28927e-08,-1.07949e-07,2.24914e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,-3.96678e-08,-1.09393e-07,2.16136e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,-4.53612e-08,-1.12442e-07,2.05463e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,-4.84217e-08,-1.1652e-07,1.92901e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,-4.9022e-08,-1.20379e-07,1.7851e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,-3.82834e-08,-1.26084e-07,1.62331e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,-4.29536e-08,-1.22891e-07,1.44269e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-5.06383e-08,-1.23229e-07,1.24104e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-4.65092e-08,-1.22917e-07,1.01626e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-5.29311e-08,-1.23136e-07,7.66176e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,3.64348e-08,-1.43375e-08,2.41657e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-9.95784e-08,2.14514e-08,2.40144e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,-6.12734e-08,-9.34258e-10,2.41272e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,-3.70594e-08,-1.94489e-08,2.43372e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,-2.24114e-08,-3.58139e-08,2.45817e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,-1.6512e-08,-4.99803e-08,2.48169e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-1.79153e-08,-6.18612e-08,2.50117e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-2.13242e-08,-7.17391e-08,2.51445e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-2.22443e-08,-8.03183e-08,2.52006e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-2.48952e-08,-8.78675e-08,2.5168e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,-3.5511e-08,-9.47884e-08,2.50408e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-4.46432e-08,-9.95877e-08,2.48155e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-4.62804e-08,-1.04464e-07,2.44873e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-6.1784e-08,-1.13291e-07,2.34728e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-7.84891e-08,-1.16413e-07,2.27464e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-9.75751e-08,-1.18827e-07,2.18349e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-1.07127e-07,-1.22357e-07,2.07382e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,-1.08058e-07,-1.24791e-07,1.94536e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-1.00762e-07,-1.31392e-07,1.79902e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-8.42704e-08,-1.30947e-07,1.63485e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-9.33583e-08,-1.30324e-07,1.45116e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-8.83997e-08,-1.30682e-07,1.24553e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-7.90182e-08,-1.3367e-07,1.01692e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-6.55404e-08,-1.32154e-07,7.63474e-06,0.218167,0.0136374,15.9977,0
0,4,0,10.0,5.61472e-08,-2.29144e-08,2.45651e-05,0.227221,0.0142034,15.9977,0
