x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.14432e-08,-6.66324e-08,3.05337e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.07408e-07,3.40527e-08,2.88938e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.4237e-07,-6.95758e-08,2.96378e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.35752e-07,-1.51027e-07,3.10159e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.50693e-07,-2.22982e-07,3.25054e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.61018e-07,-2.85317e-07,3.3867e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.83991e-07,-3.29882e-07,3.50543e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.89698e-07,-3.67364e-07,3.60582e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.91499e-07,-3.90148e-07,3.69177e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.75433e-07,-4.19166e-07,3.76861e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.50392e-07,-4.3783e-07,3.82879e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.41847e-07,-4.37363e-07,3.85957e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,1.36402e-07,-4.42089e-07,3.86354e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,1.33623e-07,-4.4156e-07,3.80372e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,1.10415e-07,-4.48444e-07,3.74583e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,1.06058e-07,-4.38154e-07,3.64833e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,1.01566e-07,-4.28296e-07,3.51568e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,9.26766e-08,-4.24062e-07,3.3508e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,7.95397e-08,-3.55299e-07,3.146e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,7.00394e-08,-3.51732e-07,2.90999e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,5.73444e-08,-3.43894e-07,2.63759e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,4.39388e-08,-3.36502e-07,2.32457e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.38838e-08,-3.28924e-07,1.96476e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,-7.92072e-09,-3.2145e-07,1.54485e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,-1.14501e-07,-4.4394e-08,2.85011e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,6.9644e-07,1.22436e-07,2.73153e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,5.36067e-07,3.855e-08,2.79675e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,4.88793e-07,-2.6423e-08,2.92106e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,4.89723e-07,-9.33695e-08,3.06109e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,5.54775e-07,-1.54379e-07,3.19378e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,5.64688e-07,-1.97825e-07,3.31151e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,5.69619e-07,-2.35384e-07,3.41161e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,5.78826e-07,-2.59431e-07,3.49561e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,5.30378e-07,-2.89194e-07,3.56736e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,4.88176e-07,-3.19735e-07,3.62319e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,4.67514e-07,-3.24261e-07,3.65249e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,4.46503e-07,-3.34292e-07,3.6581e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,4.12571e-07,-3.42877e-07,3.60752e-05,0.218082,0.0136321,15.9977,0
