x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99205,0.0016379,8.15743e-06,3.09074,0.227001,0.0141896,15.9977,0
1,0,0,10.0196,-0.0174869,0.000645008,3.06506,0.221522,0.0138471,15.9977,0
2,0,0,10.0534,-0.0185984,0.000397744,3.00974,0.219292,0.0137077,15.9977,0
3,0,0,10.0908,-0.0195444,0.000298523,2.9204,0.218405,0.0136523,15.9977,0
4,0,0,10.1278,-0.0201571,0.000341475,2.798,0.218075,0.0136316,15.9977,0
5,0,0,10.1646,-0.0203553,0.000345676,2.64387,0.217975,0.0136254,15.9977,0
6,0,0,10.2007,-0.0200894,0.00031704,2.46065,0.217972,0.0136252,15.9977,0
7,0,0,10.2355,-0.0192454,0.000229539,2.25173,0.218005,0.0136273,15.9977,0
8,0,0,10.2678,-0.0178545,0.000148911,2.02114,0.218052,0.0136302,15.9977,0
9,0,0,10.2967,-0.0157431,-1.74768e-05,1.77456,0.218099,0.0136331,15.9977,0
10,0,0,10.3212,-0.0130357,-0.000202006,1.51774,0.218142,0.0136358,15.9977,0
11,0,0,10.3403,-0.00976645,-0.000290174,1.25781,0.218176,0.013638,15.9977,0
12,0,0,10.3591,-0.00248887,-0.000379194,0.75883,0.218449,0.013655,15.9977,0
13,0,0,10.3586,0.000995476,-0.000350065,0.535295,0.218353,0.013649,15.9977,0
14,0,0,10.3524,0.00417658,-0.000307356,0.33793,0.218296,0.0136454,15.9977,0
15,0,0,10.3415,0.0068412,-0.000329508,0.170736,0.218258,0.0136431,15.9977,0
16,0,0,10.3268,0.00883222,-0.000407136,0.0361494,0.218224,0.013641,15.9977,0
17,0,0,10.3097,0.0101796,-0.00055698,-0.0654954,0.218491,0.0136576,15.9977,0
18,0,0,10.2914,0.0108437,-0.00068076,-0.135623,0.222005,0.0138773,15.9977,0
19,0,0,10.2733,0.0109109,-0.000797633,-0.176425,0.21975,0.0137363,15.9977,0
20,0,0,10.2553,0.0105213,-0.000929591,-0.191465,0.218784,0.013676,15.9977,0
21,0,0,10.2389,0.00975662,-0.00101991,-0.1853,0.21836,0.0136495,15.9977,0
22,0,0,10.2242,0.0086857,-0.0010741,-0.161759,0.218167,0.0136374,15.9977,0
23,0,0,10.2115,0.00736046,-0.00105419,-0.124689,0.218071,0.0136314,15.9977,0
0,1,0,9.99868,-0.00505314,-0.00023681,3.13408,0.227071,0.0141939,15.9977,0
1,1,0,10.0255,-0.0574957,0.00021727,3.10492,0.221679,0.0138569,15.9977,0
2,1,0,10.0628,-0.0609011,-0.000305558,3.04746,0.219505,0.013721,15.9977,0
3,1,0,10.1043,-0.063539,-0.000541324,2.95652,0.218654,0.0136678,15.9977,0
4,1,0,10.1454,-0.0650414,-0.000626459,2.83221,0.218346,0.0136486,15.9977,0
5,1,0,10.1862,-0.0652308,-0.000715813,2.67554,0.218262,0.0136433,15.9977,0
6,1,0,10.226,-0.0638648,-0.000841557,2.48898,0.218266,0.0136436,15.9977,0
7,1,0,10.264,-0.0605742,-0.000986043,2.27551,0.218304,0.0136459,15.9977,0
8,1,0,10.299,-0.0552812,-0.00117964,2.03938,0.218351,0.0136489,15.9977,0
9,1,0,10.33,-0.047737,-0.00135574,1.78592,0.218393,0.0136515,15.9977,0
10,1,0,10.3554,-0.0381508,-0.0013741,1.52141,0.218429,0.0136537,15.9977,0
11,1,0,10.3741,-0.0269033,-0.00120147,1.25318,0.218454,0.0136553,15.9977,0
12,1,0,10.3882,-0.00224088,-0.00101153,0.738951,0.218698,0.0136706,15.9977,0
13,1,0,10.3834,0.00917377,-0.000970515,0.509657,0.218598,0.0136643,15.9977,0
14,1,0,10.372,0.0192882,-0.000779813,0.307934,0.218542,0.0136608,15.9977,0
15,1,0,10.3556,0.0273743,-0.000485445,0.138181,0.218504,0.0136584,15.9977,0
16,1,0,10.3354,0.0330521,-0.000312187,0.00293593,0.218466,0.0136561,15.9977,0
17,1,0,10.3132,0.0363736,-0.000213285,-0.0979282,0.218717,0.0136717,15.9977,0
18,1,0,10.2904,0.0375113,-0.000186294,-0.165955,0.222145,0.0138861,15.9977,0
19,1,0,10.2687,0.0367234,-0.000202911,-0.203648,0.219923,0.0137471,15.9977,0
20,1,0,10.2477,0.0346006,-0.000289586,-0.214981,0.218973,0.0136877,15.9977,0
21,1,0,10.229,0.0314275,-0.000378284,-0.204814,0.218553,0.0136615,15.9977,0
22,1,0,10.2126,0.0274131,-0.000455975,-0.177118,0.218358,0.0136493,15.9977,0
23,1,0,10.1988,0.0227662,-0.000513931,-0.135778,0.218258,0.0136431,15.9977,0
0,2,0,10.0007,-0.0140519,0.000259155,3.20955,0.227076,0.0141943,15.9977,0
1,2,0,10.0258,-0.0958083,0.00106843,3.18102,0.221717,0.0138593,15.9977,0
2,2,0,10.0644,-0.102768,0.000874832,3.1215,0.219564,0.0137247,15.9977,0
3,2,0,10.1066,-0.107723,0.000845925,3.02793,0.218727,0.0136724,15.9977,0
4,2,0,10.1487,-0.110588,0.000937682,2.89995,0.218431,0.0136539,15.9977,0
5,2,0,10.1908,-0.111244,0.000973748,2.73833,0.218354,0.013649,15.9977,0
6,2,0,10.2324,-0.109094,0.000893751,2.54493,0.218361,0.0136495,15.9977,0
7,2,0,10.2726,-0.103706,0.000719651,2.32234,0.2184,0.0136519,15.9977,0
8,2,0,10.3101,-0.0946146,0.000446398,2.07463,0.218444,0.0136547,15.9977,0
9,2,0,10.3434,-0.0815805,0.000234677,1.80713,0.218482,0.013657,15.9977,0
10,2,0,10.3706,-0.0647367,0.000216753,1.52667,0.218509,0.0136588,15.9977,0
11,2,0,10.3905,-0.0452369,0.000179858,1.2418,0.218524,0.0136597,15.9977,0
12,2,0,10.4039,-0.001633,-0.000151541,0.696613,0.218751,0.0136739,15.9977,0
13,2,0,10.3972,0.0187013,-0.000418988,0.455436,0.218649,0.0136675,15.9977,0
14,2,0,10.3831,0.0361442,-0.000414878,0.245206,0.218597,0.0136643,15.9977,0
15,2,0,10.3635,0.0497979,-0.000292731,0.0710606,0.21856,0.013662,15.9977,0
16,2,0,10.3402,0.0590867,-0.000281884,-0.0647972,0.218525,0.0136597,15.9977,0
17,2,0,10.3152,0.0640758,-0.000384414,-0.162969,0.218771,0.0136752,15.9977,0
18,2,0,10.29,0.0652518,-0.00049328,-0.225973,0.222177,0.0138881,15.9977,0
19,2,0,10.2664,0.063178,-0.000635518,-0.25682,0.219959,0.0137494,15.9977,0
20,2,0,10.2439,0.059018,-0.00082337,-0.260337,0.219008,0.0136899,15.9977,0
21,2,0,10.2241,0.0532253,-0.000954518,-0.241978,0.218584,0.0136634,15.9977,0
22,2,0,10.2068,0.0462161,-0.00107919,-0.205955,0.218384,0.0136509,15.9977,0
23,2,0,10.1923,0.0382101,-0.00101248,-0.156377,0.218278,0.0136443,15.9977,0
0,3,0,10.001,-0.0228925,0.000446001,3.32776,0.227082,0.0141946,15.9977,0
1,3,0,10.0261,-0.138259,0.00151207,3.30015,0.221756,0.0138617,15.9977,0
2,3,0,10.0667,-0.148681,0.00145813,3.23872,0.219628,0.0137287,15.9977,0
3,3,0,10.1102,-0.156262,0.00155642,3.14184,0.218808,0.0136774,15.9977,0
4,3,0,10.1539,-0.161024,0.00178518,3.00889,0.218526,0.0136598,15.9977,0
5,3,0,10.1982,-0.162606,0.00190459,2.84018,0.218455,0.0136554,15.9977,0
6,3,0,10.2428,-0.160126,0.00189388,2.6365,0.218471,0.0136564,15.9977,0
7,3,0,10.2868,-0.152743,0.00170588,2.39976,0.218513,0.013659,15.9977,0
8,3,0,10.3286,-0.139583,0.00137161,2.13334,0.21856,0.0136619,15.9977,0
9,3,0,10.3662,-0.120225,0.00122063,1.84283,0.218597,0.0136641,15.9979,0
10,3,0,10.3966,-0.0948017,0.00124176,1.53601,0.218616,0.0136652,15.998,0
11,3,0,10.4188,-0.0665145,0.00108339,1.22336,0.218621,0.0136655,15.998,0
12,3,0,10.4313,0.000850904,0.000410242,0.626607,0.218827,0.0136784,15.998,0
13,3,0,10.4213,0.0320488,-4.06985e-05,0.365831,0.218723,0.0136719,15.998,0
14,3,0,10.4025,0.058368,-0.000280228,0.14224,0.218673,0.0136689,15.9979,0
15,3,0,10.3777,0.0786394,-0.000277829,-0.0385123,0.218637,0.0136667,15.9977,0
16,3,0,10.3491,0.0914706,-0.00040214,-0.174346,0.218599,0.0136644,15.9977,0
17,3,0,10.3194,0.0974362,-0.000612922,-0.267224,0.218839,0.0136794,15.9977,0
18,3,0,10.2903,0.0975815,-0.000789776,-0.321098,0.222216,0.0138905,15.9977,0
19,3,0,10.2638,0.0933371,-0.00103829,-0.34028,0.219998,0.0137519,15.9977,0
20,3,0,10.239,0.0864129,-0.00126592,-0.330997,0.219043,0.0136921,15.9977,0
21,3,0,10.2175,0.0774809,-0.00146727,-0.299479,0.218615,0.0136654,15.9977,0
22,3,0,10.1988,0.067005,-0.0014726,-0.250424,0.218409,0.0136525,15.9977,0
23,3,0,10.1832,0.0560658,-0.00133031,-0.18784,0.218296,0.0136454,15.9977,0
0,4,0,10.0011,-0.0322888,0.000336719,3.49414,0.227087,0.014195,15.9977,0
1,4,0,10.0272,-0.183595,0.00157059,3.46558,0.221802,0.0138646,15.9977,0
2,4,0,10.0693,-0.197534,0.00153643,3.40199,0.219701,0.0137333,15.9977,0
3,4,0,10.1142,-0.208207,0.00170705,3.30151,0.218901,0.0136833,15.9977,0
4,4,0,10.1599,-0.215653,0.0020222,3.16313,0.218631,0.0136664,15.9977,0
5,4,0,10.2072,-0.219159,0.00220958,2.98608,0.218572,0.0136627,15.9977,0
6,4,0,10.2561,-0.217547,0.00220531,2.76966,0.218597,0.0136643,15.9977,0
7,4,0,10.3057,-0.209154,0.00200117,2.514,0.21865,0.0136674,15.9979,0
8,4,0,10.3541,-0.192408,0.00157397,2.22152,0.218704,0.0136706,15.9982,0
9,4,0,10.3986,-0.166222,0.00142689,1.89771,0.218744,0.0136727,15.9986,0
10,4,0,10.4345,-0.130583,0.00151238,1.55165,0.218758,0.0136732,15.999,0
11,4,0,10.4603,-0.0905643,0.00133778,1.19681,0.218749,0.0136725,15.9992,0
12,4,0,10.4713,0.0067344,0.000455392,0.52269,0.218933,0.013684,15.9992,0
13,4,0,10.4562,0.05142,-0.000159189,0.233122,0.218826,0.0136773,15.9992,0
14,4,0,10.43,0.0888047,-0.000448083,-0.0095325,0.218777,0.0136746,15.9988,0
15,4,0,10.397,0.116053,-0.000397617,-0.198484,0.218739,0.0136727,15.9982,0
16,4,0,10.3605,0.131636,-0.000478652,-0.33247,0.218695,0.0136703,15.9979,0
17,4,0,10.3239,0.137298,-0.00066447,-0.415715,0.21892,0.0136845,15.9977,0
18,4,0,10.2894,0.135163,-0.000904503,-0.454737,0.222259,0.0138932,15.9977,0
19,4,0,10.259,0.127538,-0.00117059,-0.456239,0.220041,0.0137545,15.9977,0
20,4,0,10.2314,0.116972,-0.00149422,-0.428172,0.219082,0.0136946,15.9977,0
21,4,0,10.2077,0.104193,-0.00160068,-0.378039,0.218647,0.0136674,15.9977,0
22,4,0,10.1874,0.0901223,-0.00153908,-0.310603,0.218431,0.0136539,15.9977,0
23,4,0,10.1704,0.0760871,-0.00134493,-0.23028,0.21831,0.0136463,15.9977,0
0,5,0,10.0014,-0.0423042,0.000274037,3.71097,0.227063,0.014193,15.9982,0
1,5,0,10.0287,-0.232272,0.00173561,3.68094,0.221841,0.0138668,15.998,0
2,5,0,10.0725,-0.250034,0.00176788,3.61492,0.219778,0.0137378,15.998,0
3,5,0,10.1185,-0.264416,0.00212224,3.51108,0.219003,0.0136894,15.998,0
4,5,0,10.166,-0.27558,0.00260909,3.36778,0.218749,0.0136736,15.9979,0
5,5,0,10.2165,-0.282693,0.00297907,3.18252,0.218707,0.0136711,15.9977,0
6,5,0,10.2707,-0.283916,0.00310264,2.95226,0.218747,0.0136735,15.9979,0
7,5,0,10.3284,-0.276433,0.00320384,2.67416,0.218807,0.0136765,15.9988,0
8,5,0,10.3869,-0.257113,0.00303957,2.34792,0.218864,0.0136782,16.001,0
9,5,0,10.4422,-0.223696,0.00315997,1.97815,0.218909,0.0136781,16.0043,0
10,5,0,10.487,-0.175523,0.00343103,1.57599,0.218919,0.0136762,16.0073,0
11,5,0,10.5184,-0.119105,0.00329487,1.15962,0.218892,0.0136734,16.0086,0
12,5,0,10.5268,0.0180873,0.00129003,0.373781,0.219042,0.0136827,16.0087,0
13,5,0,10.5035,0.0804795,-0.000147963,0.043888,0.21894,0.0136771,16.0077,0
14,5,0,10.4658,0.131537,-0.00109336,-0.223849,0.218894,0.0136768,16.0048,0
15,5,0,10.4206,0.166322,-0.00156835,-0.421187,0.218852,0.0136773,16.0011,0
16,5,0,10.3724,0.183303,-0.00188043,-0.548409,0.218796,0.0136758,15.9988,0
17,5,0,10.3265,0.186265,-0.00189493,-0.61448,0.219001,0.0136894,15.9979,0
18,5,0,10.2852,0.179569,-0.00191016,-0.630557,0.222307,0.0138962,15.9977,0
19,5,0,10.2501,0.166889,-0.0022002,-0.606377,0.220088,0.0137575,15.9977,0
