x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.06319e-08,-5.9884e-08,2.82915e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.68979e-07,1.52842e-08,2.74319e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.69849e-07,-7.13294e-08,2.84636e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.83897e-07,-1.37884e-07,3.03998e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.88157e-07,-1.92724e-07,3.28657e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.76567e-07,-2.40289e-07,3.55954e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.7455e-07,-2.83751e-07,3.83476e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.78753e-07,-3.26246e-07,4.1004e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.93886e-07,-3.71933e-07,4.35048e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.99484e-07,-4.48801e-07,4.59654e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.83568e-07,-5.34502e-07,4.82789e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.33542e-07,-5.70639e-07,5.00736e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.12253e-07,-5.72952e-07,5.15619e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.19576e-07,-6.09017e-07,5.2665e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,2.43155e-07,-6.5608e-07,5.35407e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.12111e-07,-6.53882e-07,5.33478e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.27818e-07,-6.68598e-07,5.28192e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.28294e-07,-6.52745e-07,5.21153e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.67619e-07,-5.7659e-07,5.13269e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.79594e-07,-5.38151e-07,4.9705e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.23178e-07,-5.33969e-07,4.66467e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.89565e-07,-5.43267e-07,4.22522e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.48153e-07,-5.56795e-07,3.65186e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,8.48775e-08,-5.71482e-07,2.92799e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.35139e-08,-4.59043e-08,2.72919e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.264e-07,7.12218e-08,2.66669e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.35419e-07,-1.10463e-08,2.75713e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.66164e-07,-7.12105e-08,2.92805e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.94211e-07,-1.2279e-07,3.14871e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.3783e-07,-1.61035e-07,3.39394e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.49503e-07,-1.91212e-07,3.64454e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.82557e-07,-2.17422e-07,3.88861e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.21247e-07,-2.51499e-07,4.12178e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.36087e-07,-3.10486e-07,4.3503e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,6.01247e-07,-3.81534e-07,4.56912e-05,0.221818,0.0138656,15.9977,0
