x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0006,-0.000105643,-3.78076e-06,0.871057,0.227,0.0141895,15.9977,0
1,0,0,9.99888,0.00081304,4.26844e-05,0.872375,0.22149,0.0138451,15.9977,0
2,0,0,9.99675,0.000874534,6.9921e-05,0.875763,0.219205,0.0137023,15.9977,0
3,0,0,9.99421,0.000960238,0.000101692,0.88156,0.218255,0.0136429,15.9977,0
4,0,0,9.99143,0.00105692,0.000126345,0.889921,0.217859,0.0136181,15.9977,0
5,0,0,9.98829,0.0011676,0.000159425,0.901161,0.217692,0.0136077,15.9977,0
6,0,0,9.98467,0.0012851,0.000208301,0.915646,0.217619,0.0136031,15.9977,0
7,0,0,9.98042,0.00141497,0.000272687,0.933917,0.217587,0.0136011,15.9977,0
8,0,0,9.9754,0.00155832,0.000362422,0.956672,0.217569,0.0136,15.9977,0
9,0,0,9.96938,0.00169274,0.000494839,0.984766,0.217558,0.0135993,15.9977,0
10,0,0,9.96211,0.00181452,0.000680112,1.01941,0.217549,0.0135988,15.9977,0
11,0,0,9.9533,0.0018855,0.000947257,1.06205,0.21754,0.0135982,15.9977,0
12,0,0,9.94265,0.00183052,0.00133492,1.11439,0.21753,0.0135975,15.9977,0
13,0,0,9.91457,0.000692786,0.00276523,1.25632,0.217502,0.0135917,16.0026,0
14,0,0,9.89696,-0.00118407,0.00403752,1.34961,0.217698,0.0135812,16.0294,0
15,0,0,9.87805,-0.00505624,0.00526872,1.4593,0.217612,0.0134703,16.1549,0
16,0,0,9.86392,-0.0127859,0.00611177,1.58241,0.219097,0.0132052,16.5917,0
17,0,0,9.85822,-0.0279132,0.00909547,1.70532,0.217625,0.0122417,17.7773,0
18,0,0,9.87203,-0.0607077,0.014854,1.79481,0.215803,0.0105883,20.3812,0
19,0,0,9.96421,-0.133734,0.0227247,1.78528,0.213577,0.00861215,24.7995,0
20,0,0,10.1413,-0.184181,0.0272177,1.53515,0.209261,0.00718765,29.114,0
21,0,0,10.2807,-0.0681805,0.0262934,1.07341,0.206146,0.00674265,30.5735,0
22,0,0,10.2538,0.0281525,0.0240818,0.609642,0.205561,0.00664119,30.9525,0
23,0,0,10.2112,0.0818278,0.0198281,0.284488,0.203993,0.00655653,31.1129,0
0,1,0,10.0002,9.60747e-05,1.4488e-05,0.868947,0.227065,0.0141936,15.9977,0
1,1,0,9.99853,0.00263368,6.38914e-05,0.870511,0.22161,0.0138526,15.9977,0
2,1,0,9.99622,0.00284128,0.000102185,0.873957,0.21936,0.0137119,15.9977,0
3,1,0,9.99341,0.00310927,0.000140619,0.879712,0.218429,0.0136538,15.9977,0
4,1,0,9.99033,0.00341787,0.000173042,0.887984,0.218042,0.0136296,15.9977,0
5,1,0,9.98684,0.00377082,0.000214925,0.899091,0.217879,0.0136194,15.9977,0
6,1,0,9.98281,0.00415649,0.000273911,0.913427,0.21781,0.013615,15.9977,0
7,1,0,9.97806,0.00458637,0.000353305,0.931525,0.217777,0.013613,15.9977,0
8,1,0,9.97241,0.00505541,0.000464314,0.954088,0.217761,0.013612,15.9977,0
9,1,0,9.96558,0.00551731,0.000622627,0.982046,0.21775,0.0136113,15.9977,0
10,1,0,9.95725,0.00592257,0.000846858,1.01664,0.21774,0.0136107,15.9977,0
11,1,0,9.94702,0.0061557,0.00116697,1.05945,0.21773,0.0136101,15.9977,0
12,1,0,9.93441,0.00598284,0.001616,1.11244,0.217718,0.0136092,15.9979,0
13,1,0,9.89951,0.00217339,0.00317112,1.2595,0.217683,0.013601,16.0049,0
14,1,0,9.87577,-0.0040929,0.0044551,1.36004,0.217868,0.0135805,16.0427,0
15,1,0,9.84732,-0.0170429,0.00569326,1.4841,0.217768,0.0134294,16.2158,0
16,1,0,9.81818,-0.0430573,0.00749503,1.63492,0.219131,0.0130262,16.8224,0
17,1,0,9.78719,-0.0989309,0.0107991,1.81071,0.217024,0.0117008,18.5478,0
18,1,0,9.77134,-0.22079,0.0132315,1.9991,0.214281,0.00934331,22.9342,0
19,1,0,9.76588,-0.564677,0.0240233,2.17567,0.209682,0.00665996,31.4839,0
20,1,0,10.0026,-0.419976,0.0340586,2.05246,0.239856,0.0554743,2.81493,0
21,1,0,10.3101,-0.244793,0.0438243,1.30934,0.24037,0.107018,2.24606,0
22,1,0,10.2735,-0.0281687,0.0227975,0.514707,0.239012,0.108256,2.20784,0
23,1,0,10.1434,-0.0383143,0.0154234,-0.095659,0.2383,0.111024,2.14638,0
0,2,0,10.0001,0.000448557,-4.41019e-06,0.865458,0.227065,0.0141936,15.9977,0
1,2,0,9.99852,0.0042687,2.5851e-05,0.867046,0.221612,0.0138527,15.9977,0
2,2,0,9.99629,0.00469861,4.65799e-05,0.870466,0.219363,0.0137121,15.9977,0
3,2,0,9.99358,0.00517711,7.16898e-05,0.876108,0.218433,0.013654,15.9977,0
4,2,0,9.99058,0.00570791,9.02291e-05,0.884197,0.218047,0.0136299,15.9977,0
5,2,0,9.98717,0.00630129,0.000120899,0.895054,0.217885,0.0136197,15.9977,0
6,2,0,9.98322,0.00696512,0.000164228,0.909091,0.217816,0.0136154,15.9977,0
7,2,0,9.97856,0.00770436,0.000229523,0.926836,0.217784,0.0136134,15.9977,0
8,2,0,9.97296,0.00851058,0.000326125,0.949016,0.217768,0.0136125,15.9977,0
9,2,0,9.96613,0.00934853,0.000467624,0.976629,0.217757,0.0136118,15.9977,0
10,2,0,9.95768,0.0101305,0.000669572,1.01104,0.217748,0.0136112,15.9977,0
11,2,0,9.94713,0.0107197,0.000964812,1.05402,0.217739,0.0136106,15.9977,0
12,2,0,9.93377,0.0108265,0.00140211,1.10794,0.217726,0.0136096,15.998,0
13,2,0,9.89411,0.0066078,0.00292439,1.263,0.217687,0.0135988,16.0078,0
14,2,0,9.86417,-0.001288,0.00404373,1.37523,0.217864,0.0135663,16.0592,0
15,2,0,9.82362,-0.0183047,0.00612804,1.52293,0.217711,0.0133676,16.2865,0
16,2,0,9.76409,-0.0550391,0.0102824,1.72192,0.218691,0.0128131,17.0678,0
17,2,0,9.67216,-0.134203,0.0150102,2.00261,0.216244,0.0112031,19.3021,0
18,2,0,9.41729,-0.293319,0.0203956,2.41935,0.214249,0.00839893,25.5091,0
19,2,0,9.42117,-0.500095,0.103735,2.8988,0.240848,0.0499494,3.18748,0
20,2,0,9.12191,-2.2491,0.309066,4.06665,0.247723,0.0142735,3.82789,0
21,2,0,10.5035,-0.269792,0.144643,-1.22188,0.240894,0.057448,2.33149,0
22,2,0,10.3609,0.32025,0.0755101,-1.04453,0.240826,0.072344,2.47291,0
23,2,0,10.1342,0.19805,0.0107137,-0.723352,0.240308,0.0694372,2.36062,0
0,3,0,10.0001,0.000784748,-9.54388e-06,0.860313,0.227065,0.0141936,15.9977,0
1,3,0,9.99858,0.00595108,1.53357e-05,0.861816,0.221613,0.0138528,15.9977,0
2,3,0,9.99642,0.00659511,3.01022e-05,0.865114,0.219365,0.0137123,15.9977,0
3,3,0,9.99382,0.00728955,4.99284e-05,0.870541,0.218436,0.0136542,15.9977,0
4,3,0,9.99094,0.00805039,6.41517e-05,0.878327,0.21805,0.0136301,15.9977,0
5,3,0,9.98766,0.00890324,8.59778e-05,0.888788,0.217889,0.01362,15.9977,0
6,3,0,9.98384,0.00986342,0.000124211,0.902322,0.217821,0.0136157,15.9977,0
7,3,0,9.9793,0.0109472,0.000180302,0.919476,0.217789,0.0136138,15.9977,0
8,3,0,9.97381,0.0121587,0.000265326,0.940997,0.217774,0.0136128,15.9977,0
9,3,0,9.96702,0.0134499,0.000389984,0.967942,0.217765,0.0136122,15.9977,0
10,3,0,9.95849,0.0147885,0.00056512,1.00181,0.217756,0.0136117,15.9977,0
11,3,0,9.94762,0.0160028,0.000822131,1.04458,0.217747,0.0136111,15.9977,0
12,3,0,9.93346,0.016834,0.00120063,1.09913,0.217735,0.0136101,15.998,0
13,3,0,9.88862,0.0147569,0.00265203,1.26223,0.217694,0.013598,16.0093,0
14,3,0,9.85168,0.00845223,0.00394443,1.3871,0.217859,0.0135586,16.0679,0
15,3,0,9.79585,-0.00665807,0.00729982,1.56126,0.217563,0.0133282,16.3235,0
16,3,0,9.69992,-0.0408074,0.012564,1.81481,0.2183,0.0127015,17.187,0
17,3,0,9.53049,-0.112177,0.017006,2.20894,0.215743,0.0110056,19.6031,0
18,3,0,9.02221,-0.250412,0.0238448,2.87648,0.213552,0.00820211,26.0362,0
19,3,0,8.7349,-0.468244,0.23464,4.18659,0.24476,0.0245703,3.44922,0
20,3,0,4.08425,-2.74725,0.352757,14.2896,0.256651,0.00368474,7.11994,0
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,10.0001,0.00111258,-6.83384e-06,0.853438,0.227066,0.0141936,15.9977,0
1,4,0,9.99865,0.00755415,1.86723e-05,0.854871,0.221615,0.0138529,15.9977,0
